1578571949000,666
1578571966000,408
1578571987000,823
1578571991000,109
1578572049000,735
1578572056000,956
1578572084000,946
1578572106000,592
1578572135000,911
1578572165000,216
1578572174000,730
1578572181000,982
1578572189000,815
1578572230000,209
1578572258000,598
1578572265000,432
1578572276000,730
1578572277000,97
1578572281000,102
1578572282000,150
1578572325000,432
1578572344000,744
1578572364000,793
1578572402000,771
1578572429000,489
1578572444000,875
1578572448000,191
1578572468000,112
1578572477000,489
1578572485000,640
1578572492000,607
1578572495000,186
1578572533000,293
1578572546000,386
1578572644000,299
1578572683000,383
1578572702000,695
1578572723000,550
1578572750000,700
1578572767000,990
1578572768000,666
1578572772000,744
1578572827000,152
1578572831000,982
1578572867000,109
1578572928000,911
1578572978000,262
1578573010000,956
1578573032000,150
1578573034000,102
1578573055000,592
1578573084000,81
1578573154000,489
1578573161000,112
1578573174000,209
1578573202000,97
1578573217000,771
1578573225000,293
1578573244000,990
1578573273000,191
1578573284000,152
1578573301000,607
1578573313000,432
1578573333000,695
1578573422000,700
1578573503000,666
1578573571000,299
1578573597000,150
1578573707000,383
1578573734000,978
1578573826000,976
1578573831000,911
1578573937000,982
1578573951000,687
1578573955000,293
1578573964000,717
1578573967000,97
1578573978000,744
1578574010000,592
1578574030000,191
1578574037000,283
1578574099000,956
1578574207000,50
1578574272000,489
1578574291000,158
1578574318000,432
1578574343000,771
1578574383000,956
1578574401000,383
1578574453000,547
1578574462000,666
1578574521000,607
1578574524000,299
1578574541000,209
1578574557000,293
1578574680000,982
1578574695000,594
1578574717000,594
1578574943000,10
1578574977000,987
1578574991000,744
1578575031000,592
1578575048000,191
1578575074000,911
1578575170000,605
1578575219000,489
1578575238000,771
1578575310000,744
1578575310000,744
1578575341000,432
1578575356000,299
1578575422000,594
1578575425000,762
1578575435000,762
1578575547000,293
1578575576000,592
1578575601000,911
1578575638000,209
1578575641000,982
1578575652000,607
1578575723000,593
1578575881000,721
1578575885000,513
1578575939000,771
1578575960000,982
1578575970000,607
1578575993000,191
1578576079000,762
1578576106000,594
1578576143000,744
1578576225000,409
1578576286000,878
1578576294000,489
1578576318000,130
1578576361000,299
1578576438000,293
1578576514000,119
1578576518000,432
1578576532000,862
1578576539000,911
1578576645000,566
1578576863000,771
1578576945000,594
1578577075000,762
1578577080000,744
1578577085000,432
1578577143000,299
1578577161000,911
1578577170000,293
1578577210000,771
1578577213000,113
1578577257000,489
1578577493000,141
1578577561000,299
1578577580000,432
1578577674000,762
1578577688000,489
1578577821000,744
1578577831000,594
1578577865000,293
1578577925000,911
1578577951000,781
1578578377000,518
1578578485000,744
1578578544000,404
1578578574000,762
1578578678000,986
1578578679000,293
1578578797000,594
1578578825000,299
1578579032000,695
1578579088000,911
1578579111000,650
1578579175000,299
1578579231000,744
1578579313000,762
1578579437000,419
1578579454000,293
1578579741000,594
1578580094000,695
1578580156000,762
1578580172000,911
1578580332000,594
1578580336000,762
1578580364000,744
1578580555000,293
1578580604000,744
1578581094000,695
1578581262000,911
1578581373000,293
1578581405000,911
1578581880000,695
1578581985000,4
1578582078000,906
1578582124000,906
1578582257000,457
1578582533000,293
1578582864000,906
1578583044000,695
1578583178000,205
1578583336000,293
1578583732000,906
1578584036000,205
1578584048000,695
1578584574000,906
1578584593000,293
1578584813000,695
1578584869000,293
1578584925000,205
1578585291000,695
1578585335000,695
1578585646000,906
1578585833000,205
1578586294000,695
1578586374000,906
1578586575000,205
1578587180000,906
1578587397000,205
1578587607000,695
1578588335000,205
1578588366000,906
1578588433000,695
1578589162000,695
1578590132000,695
1578591028000,695
1578636895000,802
1578637947000,802
1578638828000,802
1578639265000,481
1578639281000,481
1578639335000,769
1578639473000,522
1578639916000,751
1578639945000,802
1578640068000,545
1578640071000,545
1578640078000,359
1578640119000,481
1578640480000,119
1578640481000,506
1578640575000,802
1578640750000,11
1578640759000,651
1578641077000,832
1578641111000,832
1578641144000,383
1578641280000,545
1578641340000,481
1578641350000,762
1578641386000,671
1578641506000,609
1578641542000,11
1578641700000,802
1578641703000,208
1578641709000,255
1578641710000,208
1578641723000,255
1578641799000,383
1578641940000,368
1578641964000,762
1578641974000,368
1578642150000,266
1578642156000,898
1578642159000,898
1578642191000,590
1578642227000,383
1578642254000,832
1578642289000,545
1578642345000,235
1578642360000,235
1578642417000,11
1578642439000,671
1578642497000,461
1578642513000,481
1578642537000,208
1578642539000,461
1578642581000,844
1578642596000,835
1578642598000,844
1578642613000,835
1578642666000,145
1578642674000,145
1578642675000,338
1578642679000,972
1578642689000,972
1578642694000,255
1578642735000,653
1578642766000,653
1578642846000,802
1578642861000,762
1578642867000,368
1578642870000,545
1578642945000,577
1578643040000,671
1578643090000,653
1578643107000,898
1578643120000,235
1578643133000,383
1578643158000,590
1578643201000,832
1578643254000,11
1578643254000,523
1578643329000,827
1578643330000,461
1578643358000,580
1578643379000,844
1578643403000,580
1578643414000,835
1578643416000,145
1578643444000,802
1578643466000,741
1578643511000,741
1578643546000,481
1578643548000,298
1578643575000,972
1578643581000,298
1578643590000,208
1578643629000,162
1578643632000,162
1578643728000,908
1578643733000,653
1578643739000,908
1578643744000,368
1578643781000,255
1578643793000,545
1578643842000,559
1578643848000,559
1578643885000,577
1578643911000,762
1578643988000,383
1578644001000,671
1578644076000,145
1578644081000,835
1578644086000,898
1578644098000,13
1578644099000,932
1578644102000,590
1578644112000,932
1578644139000,255
1578644150000,832
1578644173000,741
1578644218000,567
1578644228000,567
1578644239000,235
1578644244000,11
1578644284000,580
1578644392000,481
1578644403000,479
1578644424000,461
1578644445000,844
1578644455000,479
1578644564000,972
1578644578000,298
1578644583000,802
1578644596000,208
1578644610000,908
1578644614000,368
1578644633000,653
1578644650000,383
1578644685000,577
1578644705000,898
1578644742000,741
1578644771000,328
1578644781000,559
1578644797000,162
1578644823000,481
1578644862000,145
1578644873000,832
1578644882000,255
1578644891000,932
1578644894000,762
1578644971000,671
1578645011000,11
1578645035000,545
1578645094000,235
1578645150000,708
1578645166000,567
1578645254000,590
1578645260000,835
1578645294000,580
1578645379000,802
1578645428000,298
1578645442000,208
1578645482000,13
1578645503000,479
1578645509000,844
1578645538000,442
1578645539000,368
1578645543000,461
1578645546000,145
1578645550000,162
1578645551000,908
1578645611000,577
1578645629000,741
1578645702000,383
1578645713000,832
1578645726000,671
1578645765000,481
1578645767000,762
1578645814000,972
1578645825000,653
1578645840000,898
1578645848000,255
1578645945000,432
1578645971000,298
1578645980000,545
1578645993000,932
1578646029000,559
1578646031000,590
1578646068000,567
1578646076000,235
1578646094000,802
1578646108000,580
1578646116000,844
1578646143000,330
1578646144000,700
1578646158000,700
1578646262000,11
1578646265000,63
1578646272000,908
1578646277000,208
1578646328000,708
1578646369000,408
1578646385000,832
1578646388000,408
1578646439000,13
1578646455000,835
1578646478000,368
1578646483000,442
1578646503000,479
1578646515000,577
1578646554000,461
1578646565000,383
1578646566000,898
1578646571000,741
1578646627000,432
1578646633000,255
1578646635000,97
1578646642000,671
1578646653000,162
1578646693000,145
1578646694000,350
1578646699000,653
1578646701000,350
1578646719000,762
1578646772000,481
1578646776000,802
1578646826000,545
1578646830000,298
1578646920000,972
1578646933000,590
1578646947000,567
1578647030000,264
1578647036000,700
1578647042000,832
1578647103000,580
1578647106000,235
1578647108000,13
1578647134000,559
1578647153000,708
1578647179000,908
1578647202000,844
1578647206000,63
1578647213000,11
1578647240000,529
1578647246000,208
1578647255000,577
1578647285000,368
1578647320000,932
1578647330000,479
1578647350000,408
1578647369000,432
1578647411000,835
1578647425000,636
1578647428000,235
1578647433000,461
1578647438000,145
1578647438000,442
1578647518000,383
1578647536000,762
1578647538000,481
1578647557000,255
1578647557000,350
1578647591000,741
1578647606000,298
1578647610000,567
1578647653000,671
1578647660000,802
1578647677000,653
1578647712000,545
1578647725000,700
1578647810000,162
1578647811000,759
1578647839000,759
1578647846000,481
1578647863000,972
1578647908000,908
1578647909000,946
1578647910000,844
1578647962000,898
1578647978000,208
1578648034000,63
1578648044000,580
1578648046000,13
1578648046000,932
1578648057000,832
1578648088000,708
1578648104000,559
1578648122000,11
1578648126000,442
1578648145000,368
1578648197000,479
1578648203000,461
1578648203000,590
1578648224000,741
1578648226000,577
1578648230000,383
1578648248000,145
1578648250000,835
1578648277000,762
1578648295000,432
1578648311000,408
1578648319000,29
1578648327000,255
1578648391000,802
1578648407000,829
1578648409000,247
1578648420000,829
1578648425000,671
1578648448000,567
1578648452000,700
1578648506000,312
1578648526000,285
1578648556000,545
1578648563000,653
1578648577000,350
1578648601000,769
1578648685000,779
1578648712000,162
1578648731000,208
1578648731000,972
1578648750000,403
1578648787000,946
1578648788000,898
1578648796000,63
1578648830000,708
1578648873000,844
1578648893000,11
1578648908000,96
1578648924000,932
1578648928000,481
1578648934000,298
1578648936000,13
1578648943000,759
1578648962000,461
1578648974000,273
1578648974000,273
1578648983000,442
1578648999000,22
1578649026000,559
1578649040000,908
1578649046000,145
1578649076000,368
1578649096000,829
1578649107000,580
1578649118000,835
1578649119000,432
1578649119000,555
1578649142000,479
1578649159000,555
1578649195000,29
1578649200000,408
1578649218000,383
1578649247000,590
1578649279000,741
1578649279000,802
1578649305000,653
1578649318000,671
1578649329000,350
1578649349000,577
1578649367000,700
1578649374000,762
1578649376000,893
1578649390000,893
1578649418000,538
1578649442000,724
1578649453000,567
1578649455000,119
1578649488000,946
1578649514000,70
1578649516000,367
1578649527000,367
1578649534000,567
1578649553000,368
1578649575000,590
1578649597000,889
1578649599000,580
1578649663000,162
1578649671000,13
1578649677000,415
1578649719000,11
1578649741000,844
1578649750000,671
1578649767000,96
1578649788000,383
1578649800000,932
1578649810000,555
1578649811000,63
1578649813000,600
1578649816000,250
1578649817000,898
1578649819000,461
1578649819000,932
1578649827000,600
1578649831000,481
1578649840000,759
1578649880000,298
1578649914000,908
1578649932000,145
1578649937000,708
1578649950000,22
1578649957000,408
1578649958000,972
1578649959000,577
1578649972000,298
1578649980000,741
1578649983000,432
1578649998000,442
1578650002000,664
1578650010000,835
1578650020000,680
1578650035000,680
1578650068000,829
1578650085000,266
1578650104000,208
1578650146000,922
1578650148000,273
1578650151000,802
1578650161000,844
1578650162000,486
1578650165000,312
1578650168000,683
1578650170000,559
1578650193000,898
1578650209000,888
1578650210000,29
1578650218000,479
1578650224000,932
1578650255000,888
1578650263000,350
1578650272000,367
1578650303000,415
1578650316000,893
1578650363000,744
1578650408000,580
1578650426000,13
1578650428000,653
1578650465000,162
1578650517000,972
1578650529000,708
1578650541000,442
1578650571000,680
1578650603000,946
1578650629000,908
1578650636000,461
1578650654000,700
1578650655000,162
1578650731000,432
1578650781000,555
1578650815000,63
1578650821000,298
1578650857000,744
1578650859000,96
1578650871000,131
1578650874000,677
1578650875000,908
1578650877000,22
1578650888000,952
1578650890000,522
1578650913000,367
1578650914000,741
1578650924000,759
1578650933000,577
1578650935000,600
1578650937000,208
1578650941000,48
1578650955000,835
1578650993000,898
1578651005000,559
1578651019000,972
1578651025000,831
1578651044000,29
1578651052000,273
1578651066000,18
1578651080000,888
1578651089000,18
1578651107000,802
1578651119000,479
1578651122000,312
1578651143000,408
1578651144000,93
1578651144000,96
1578651144000,664
1578651144000,898
1578651146000,467
1578651149000,950
1578651157000,815
1578651162000,285
1578651162000,403
1578651162000,529
1578651163000,481
1578651167000,165
1578651181000,605
1578651181000,835
1578651207000,708
1578651212000,510
1578651225000,98
1578651242000,625
1578651286000,13
1578651311000,829
1578651332000,415
1578651354000,576
1578651358000,922
1578651376000,442
1578651387000,700
1578651413000,432
1578651418000,946
1578651419000,586
1578651424000,350
1578651439000,63
1578651465000,479
1578651492000,404
1578651512000,680
1578651575000,461
1578651611000,1
1578651620000,594
1578651653000,744
1578651667000,1
1578651668000,131
1578651677000,29
1578651699000,285
1578651728000,555
1578651729000,893
1578651749000,864
1578651770000,298
1578651773000,424
1578651792000,864
1578651844000,802
1578651855000,577
1578651859000,783
1578651862000,48
1578651872000,759
1578651873000,950
1578651875000,529
1578651889000,367
1578651890000,93
1578651903000,415
1578651918000,273
1578651930000,346
1578651936000,700
1578651964000,481
1578651968000,664
1578651980000,454
1578651994000,22
1578652014000,18
1578652019000,98
1578652025000,919
1578652040000,829
1578652047000,888
1578652070000,115
1578652083000,403
1578652117000,13
1578652123000,205
1578652130000,350
1578652137000,883
1578652139000,312
1578652144000,883
1578652145000,741
1578652170000,96
1578652174000,442
1578652196000,166
1578652207000,605
1578652239000,600
1578652244000,298
1578652252000,166
1578652271000,951
1578652284000,339
1578652316000,708
1578652328000,302
1578652354000,922
1578652374000,302
1578652378000,63
1578652380000,864
1578652401000,680
1578652403000,408
1578652426000,752
1578652429000,898
1578652437000,131
1578652475000,285
1578652521000,946
1578652530000,950
1578652549000,893
1578652565000,29
1578652569000,481
1578652580000,1
1578652581000,735
1578652602000,367
1578652619000,778
1578652636000,778
1578652668000,16
1578652695000,744
1578652719000,63
1578652721000,829
1578652734000,888
1578652745000,700
1578652771000,529
1578652772000,48
1578652780000,93
1578652795000,902
1578652817000,555
1578652847000,759
1578652884000,312
1578652885000,883
1578652887000,415
1578652893000,759
1578652896000,350
1578652899000,664
1578652911000,273
1578652950000,395
1578652987000,22
1578652991000,205
1578652997000,298
1578653028000,743
1578653029000,166
1578653051000,708
1578653091000,422
1578653129000,96
1578653161000,898
1578653173000,131
1578653182000,605
1578653187000,897
1578653203000,922
1578653217000,600
1578653232000,1
1578653245000,403
1578653270000,16
1578653284000,98
1578653292000,864
1578653294000,906
1578653306000,302
1578653316000,680
1578653318000,18
1578653350000,339
1578653382000,946
1578653409000,592
1578653465000,950
1578653483000,285
1578653483000,778
1578653491000,29
1578653493000,367
1578653539000,470
1578653540000,529
1578653554000,470
1578653595000,829
1578653597000,191
1578653599000,893
1578653606000,744
1578653626000,888
1578653663000,312
1578653664000,48
1578653695000,555
1578653697000,22
1578653717000,935
1578653728000,93
1578653731000,935
1578653746000,273
1578653747000,605
1578653774000,298
1578653820000,350
1578653838000,395
1578653855000,96
1578653881000,350
1578653905000,155
1578653909000,532
1578653946000,664
1578653960000,98
1578653970000,166
1578653972000,866
1578653992000,898
1578654023000,743
1578654059000,131
1578654060000,922
1578654081000,946
1578654094000,205
1578654107000,708
1578654117000,592
1578654138000,680
1578654138000,883
1578654139000,600
1578654142000,415
1578654227000,950
1578654233000,888
1578654237000,29
1578654247000,339
1578654257000,470
1578654263000,506
1578654267000,285
1578654335000,18
1578654342000,312
1578654350000,403
1578654373000,935
1578654374000,16
1578654403000,778
1578654411000,273
1578654418000,864
1578654433000,302
1578654485000,1
1578654493000,191
1578654536000,529
1578654567000,555
1578654576000,605
1578654636000,395
1578654645000,22
1578654655000,946
1578654678000,367
1578654690000,93
1578654695000,48
1578654706000,829
1578654722000,298
1578654739000,96
1578654758000,312
1578654768000,407
1578654778000,898
1578654833000,889
1578654842000,29
1578654881000,98
1578654898000,166
1578654919000,893
1578654934000,883
1578654936000,888
1578654945000,922
1578654966000,744
1578654971000,131
1578654983000,18
1578654991000,664
1578655025000,16
1578655047000,205
1578655076000,470
1578655094000,415
1578655114000,743
1578655150000,797
1578655182000,273
1578655190000,797
1578655190000,950
1578655196000,592
1578655210000,680
1578655219000,285
1578655220000,680
1578655303000,22
1578655308000,935
1578655316000,778
1578655376000,605
1578655385000,403
1578655407000,1
1578655436000,339
1578655514000,29
1578655517000,744
1578655554000,93
1578655559000,521
1578655598000,48
1578655598000,864
1578655605000,96
1578655617000,529
1578655680000,298
1578655680000,829
1578655698000,898
1578655713000,273
1578655713000,893
1578655715000,191
1578655728000,293
1578655732000,797
1578655755000,743
1578655788000,98
1578655811000,523
1578655814000,395
1578655819000,302
1578655848000,205
1578655857000,403
1578655872000,166
1578655880000,131
1578655920000,680
1578655940000,592
1578655949000,922
1578655974000,883
1578655977000,470
1578656000000,18
1578656029000,16
1578656031000,664
1578656042000,415
1578656064000,339
1578656123000,609
1578656137000,1
1578656183000,605
1578656231000,664
1578656277000,950
1578656279000,778
1578656327000,96
1578656368000,605
1578656450000,864
1578656480000,298
1578656492000,191
1578656494000,395
1578656497000,286
1578656537000,93
1578656548000,824
1578656563000,48
1578656576000,680
1578656612000,166
1578656643000,291
1578656645000,935
1578656694000,339
1578656699000,829
1578656758000,470
1578656773000,98
1578656788000,79
1578656790000,529
1578656791000,205
1578656791000,898
1578656816000,592
1578656820000,131
1578656821000,16
1578656836000,302
1578656857000,922
1578656876000,18
1578656884000,743
1578656938000,883
1578656943000,664
1578656963000,797
1578656989000,1
1578657000000,298
1578657123000,395
1578657156000,415
1578657195000,898
1578657213000,935
1578657226000,829
1578657239000,464
1578657249000,605
1578657267000,778
1578657305000,48
1578657378000,702
1578657387000,922
1578657405000,112
1578657430000,529
1578657463000,730
1578657465000,191
1578657474000,787
1578657479000,339
1578657501000,302
1578657565000,680
1578657590000,58
1578657592000,824
1578657632000,592
1578657640000,395
1578657684000,205
1578657699000,18
1578657702000,864
1578657703000,98
1578657708000,743
1578657739000,16
1578657746000,470
1578657765000,504
1578657785000,797
1578657809000,883
1578657817000,18
1578657874000,659
1578657921000,664
1578657970000,578
1578658015000,298
1578658057000,415
1578658081000,302
1578658105000,415
1578658110000,829
1578658170000,48
1578658179000,339
1578658184000,605
1578658197000,112
1578658274000,54
1578658276000,778
1578658308000,529
1578658314000,363
1578658333000,205
1578658346000,680
1578658351000,191
1578658371000,194
1578658382000,991
1578658397000,700
1578658407000,935
1578658415000,592
1578658436000,298
1578658465000,898
1578658485000,824
1578658620000,864
1578658709000,16
1578658764000,883
1578658800000,883
1578658808000,829
1578658841000,415
1578658856000,743
1578658872000,470
1578658916000,797
1578658918000,542
1578658926000,432
1578658937000,864
1578658988000,625
1578659108000,191
1578659179000,104
1578659191000,60
1578659198000,743
1578659215000,345
1578659227000,48
1578659237000,829
1578659241000,592
1578659259000,205
1578659310000,529
1578659325000,628
1578659354000,605
1578659364000,778
1578659394000,191
1578659399000,935
1578659405000,898
1578659434000,700
1578659438000,112
1578659456000,363
1578659462000,16
1578659540000,680
1578659549000,935
1578659552000,824
1578659621000,797
1578659624000,205
1578659654000,205
1578659698000,415
1578659701000,778
1578659802000,48
1578659913000,580
1578659979000,432
1578660008000,470
1578660031000,592
1578660083000,680
1578660120000,829
1578660141000,97
1578660148000,97
1578660155000,859
1578660162000,88
1578660177000,112
1578660207000,824
1578660283000,470
1578660326000,191
1578660348000,529
1578660435000,16
1578660440000,409
1578660476000,797
1578660510000,205
1578660535000,605
1578660536000,700
1578660541000,363
1578660645000,432
1578660647000,898
1578660661000,592
1578660670000,984
1578660696000,415
1578660717000,984
1578660758000,97
1578660970000,4
1578660978000,112
1578660996000,824
1578661062000,529
1578661070000,191
1578661126000,521
1578661201000,16
1578661265000,247
1578661277000,419
1578661299000,592
1578661307000,829
1578661326000,605
1578661390000,205
1578661481000,898
1578661507000,824
1578661549000,824
1578661603000,363
1578661620000,700
1578661642000,415
1578661792000,529
1578661800000,733
1578661808000,432
1578661808000,539
1578661886000,16
1578661886000,97
1578661934000,706
1578662016000,191
1578662026000,829
1578662041000,112
1578662045000,984
1578662077000,605
1578662093000,260
1578662191000,876
1578662213000,592
1578662231000,16
1578662237000,898
1578662332000,363
1578662439000,205
1578662465000,415
1578662479000,730
1578662498000,145
1578662597000,97
1578662655000,700
1578662659000,112
1578662669000,824
1578662737000,829
1578662743000,984
1578662795000,191
1578662832000,605
1578662835000,432
1578662868000,363
1578662908000,302
1578662937000,413
1578662959000,302
1578663004000,447
1578663052000,464
1578663053000,205
1578663131000,592
1578663245000,415
1578663296000,112
1578663331000,191
1578663418000,432
1578663470000,97
1578663486000,824
1578663513000,605
1578663559000,984
1578663641000,700
1578663722000,302
1578663772000,415
1578663788000,829
1578663880000,363
1578663892000,74
1578664081000,432
1578664098000,286
1578664148000,205
1578664175000,191
1578664309000,984
1578664454000,408
1578664488000,824
1578664532000,363
1578664540000,74
1578664569000,302
1578664573000,97
1578664722000,605
1578664804000,205
1578664988000,380
1578665061000,363
1578665234000,412
1578665346000,74
1578665348000,984
1578665439000,302
1578665500000,824
1578665748000,605
1578666140000,74
1578666172000,900
1578666338000,824
1578666413000,302
1578666618000,897
1578666903000,518
1578667005000,74
1578667289000,824
1578667420000,302
1578668201000,74
1578668214000,302
1578668717000,74
1578668863000,302
1578669788000,302
1578670614000,205
1578670637000,205
1578670820000,302
1578671623000,205
1578671762000,302
1578672049000,756
1578672378000,473
1578672407000,473
1578672743000,205
1578672901000,302
1578673163000,473
1578673443000,824
1578673571000,302
1578673893000,205
1578674105000,473
1578674227000,824
1578674365000,302
1578674613000,205
1578674886000,473
1578675320000,205
1578675341000,824
1578675887000,473
1578676019000,205
1578676061000,205
1578676170000,473
1578676588000,824
1578677592000,824
1578678290000,824
1578679255000,756
