0,1578567775000,1578567810000
1276,1578567780000,1578567824000
23,1578567782000,1578567792000
23,1578567795000,1578567805000
23,1578567807000,1578567817000
68,1578567831000,1578567864000
654,1578567831000,1578567868000
-1,1578567832000,1578567899000
0,1578567832000,1578567883000
736,1578567833000,1578567870000
501,1578567834000,1578567885000
23,1578567835000,1578567861000
1276,1578567844000,1578567888000
64,1578567846000,1578567883000
903,1578567861000,1578567911000
23,1578567894000,1578567915000
23,1578567935000,1578567945000
501,1578567941000,1578567978000
941,1578567949000,1578567959000
23,1578567954000,1578567964000
1075,1578567954000,1578567991000
23,1578567988000,1578568004000
918,1578567993000,1578568003000
1075,1578568020000,1578568069000
16,1578568033000,1578568083000
654,1578568036000,1578568076000
1276,1578568081000,1578568125000
501,1578568143000,1578568183000
153,1578568186000,1578568236000
1448,1578568300000,1578568336000
0,1578568311000,1578568353000
994,1578568313000,1578568349000
23,1578568342000,1578568352000
0,1578568362000,1578568428000
68,1578568366000,1578568399000
153,1578568368000,1578568418000
1237,1578568368000,1578568418000
501,1578568369000,1578568418000
-1,1578568372000,1578568407000
654,1578568423000,1578568460000
0,1578568445000,1578568486000
16,1578568446000,1578568496000
-1,1578568464000,1578568499000
1276,1578568467000,1578568511000
-1,1578568523000,1578568571000
23,1578568535000,1578568545000
654,1578568540000,1578568577000
23,1578568692000,1578568702000
23,1578568784000,1578568794000
-1,1578568806000,1578568841000
23,1578568838000,1578568848000
0,1578568852000,1578568887000
23,1578568991000,1578569003000
23,1578569006000,1578569016000
875,1578569034000,1578569090000
168,1578569039000,1578569075000
-1,1578569052000,1578569097000
-1,1578569099000,1578569189000
0,1578569163000,1578569198000
16,1578569166000,1578569216000
23,1578569170000,1578569180000
23,1578569182000,1578569192000
-1,1578569208000,1578569243000
-1,1578569301000,1578569346000
-1,1578569461000,1578569524000
0,1578569478000,1578569513000
68,1578569508000,1578569541000
-1,1578569549000,1578569594000
23,1578569590000,1578569600000
0,1578569628000,1578569674000
0,1578569675000,1578569710000
-1,1578569748000,1578569783000
23,1578569800000,1578569810000
23,1578569918000,1578569929000
-1,1578569919000,1578569999000
0,1578569939000,1578569974000
23,1578569980000,1578569991000
23,1578570048000,1578570061000
689,1578570053000,1578570063000
442,1578570068000,1578570079000
23,1578570074000,1578570085000
23,1578570093000,1578570103000
288,1578570146000,1578570156000
-1,1578570155000,1578570221000
23,1578570157000,1578570187000
-1,1578570241000,1578570277000
23,1578570255000,1578570275000
182,1578570284000,1578570296000
0,1578570290000,1578570325000
0,1578570332000,1578570367000
23,1578570332000,1578570354000
-1,1578570363000,1578570432000
23,1578570365000,1578570377000
23,1578570402000,1578570413000
23,1578570457000,1578570470000
23,1578570519000,1578570531000
-1,1578570548000,1578570583000
23,1578570603000,1578570615000
23,1578570638000,1578570650000
-1,1578570641000,1578570676000
23,1578570664000,1578570687000
23,1578570694000,1578570704000
23,1578570717000,1578570729000
0,1578570720000,1578570755000
23,1578570751000,1578570775000
141,1578570781000,1578570789000
23,1578570783000,1578570795000
23,1578570823000,1578570835000
23,1578570837000,1578570850000
408,1578570866000,1578570876000
-1,1578570884000,1578570919000
23,1578570901000,1578570914000
689,1578570912000,1578570922000
941,1578570935000,1578570946000
1142,1578570938000,1578570986000
-1,1578570945000,1578571000000
23,1578570945000,1578570955000
23,1578570990000,1578571002000
23,1578571047000,1578571057000
0,1578571079000,1578571114000
23,1578571080000,1578571097000
-1,1578571084000,1578571177000
1479,1578571107000,1578571140000
0,1578571124000,1578571159000
1008,1578571127000,1578571137000
23,1578571135000,1578571145000
1350,1578571162000,1578571233000
1142,1578571168000,1578571248000
1479,1578571176000,1578571209000
-1,1578571189000,1578571231000
0,1578571196000,1578571248000
787,1578571213000,1578571250000
23,1578571227000,1578571238000
141,1578571230000,1578571240000
191,1578571255000,1578571265000
1479,1578571266000,1578571299000
-1,1578571280000,1578571315000
635,1578571284000,1578571329000
1142,1578571291000,1578571339000
23,1578571297000,1578571309000
0,1578571333000,1578571368000
1479,1578571366000,1578571399000
23,1578571383000,1578571393000
787,1578571389000,1578571426000
0,1578571396000,1578571431000
1003,1578571434000,1578571446000
23,1578571439000,1578571449000
182,1578571505000,1578571515000
546,1578571517000,1578571567000
23,1578571526000,1578571536000
-1,1578571527000,1578571562000
23,1578571563000,1578571573000
-1,1578571572000,1578571607000
1350,1578571598000,1578571635000
23,1578571642000,1578571654000
-1,1578571658000,1578571693000
-1,1578571721000,1578571784000
23,1578571773000,1578571783000
941,1578571788000,1578571800000
787,1578571797000,1578571847000
0,1578572043000,1578572078000
-1,1578572073000,1578572113000
0,1578572084000,1578572137000
1350,1578572095000,1578572132000
-1,1578572141000,1578572176000
23,1578572229000,1578572240000
-1,1578572266000,1578572322000
23,1578572364000,1578572374000
-1,1578572365000,1578572405000
-1,1578572431000,1578572466000
-1,1578572483000,1578572568000
23,1578572484000,1578572494000
182,1578572592000,1578572602000
23,1578572613000,1578572623000
-1,1578572662000,1578572698000
23,1578572673000,1578572683000
23,1578572722000,1578572732000
-1,1578572772000,1578572855000
-1,1578572917000,1578572952000
23,1578572954000,1578572964000
-1,1578573000000,1578573046000
81,1578573024000,1578573068000
0,1578573071000,1578573106000
-1,1578573106000,1578573141000
-1,1578573177000,1578573243000
23,1578573314000,1578573324000
-1,1578573397000,1578573432000
-1,1578573467000,1578573505000
0,1578573626000,1578573661000
23,1578573797000,1578573807000
-1,1578573798000,1578573843000
-1,1578573860000,1578573895000
1249,1578573937000,1578573949000
0,1578574001000,1578574036000
0,1578574206000,1578574241000
23,1578574206000,1578574217000
1157,1578574290000,1578574323000
23,1578574304000,1578574314000
-1,1578574462000,1578574497000
0,1578574520000,1578574555000
183,1578574522000,1578574566000
-1,1578574586000,1578574621000
-1,1578574713000,1578574748000
-1,1578574772000,1578574807000
23,1578574843000,1578574853000
-1,1578574854000,1578574905000
-1,1578574911000,1578574946000
-1,1578574971000,1578575006000
-1,1578575100000,1578575135000
-1,1578575196000,1578575231000
23,1578575380000,1578575390000
-1,1578575457000,1578575492000
-1,1578575606000,1578575641000
-1,1578575782000,1578575817000
716,1578575788000,1578575798000
-1,1578575908000,1578575953000
0,1578575998000,1578576033000
-1,1578576085000,1578576120000
-1,1578576134000,1578576183000
23,1578576166000,1578576176000
-1,1578576232000,1578576273000
91,1578576259000,1578576304000
-1,1578576356000,1578576391000
-1,1578576532000,1578576597000
-1,1578576716000,1578576755000
-1,1578576800000,1578576835000
-1,1578576864000,1578576899000
-1,1578576914000,1578576959000
-1,1578577001000,1578577036000
-1,1578577232000,1578577267000
-1,1578577518000,1578577553000
-1,1578577633000,1578577678000
-1,1578577708000,1578577743000
-1,1578577919000,1578577974000
-1,1578578369000,1578578404000
-1,1578578484000,1578578525000
-1,1578578795000,1578578841000
-1,1578579067000,1578579108000
61,1578579189000,1578579201000
-1,1578579842000,1578579880000
-1,1578580264000,1578580309000
716,1578580884000,1578580893000
-1,1578582083000,1578582128000
-1,1578582789000,1578582834000
489,1578584194000,1578584204000
-1,1578585569000,1578585614000
-1,1578591796000,1578591842000
23,1578625326000,1578625346000
23,1578625349000,1578625359000
23,1578625399000,1578625409000
23,1578625461000,1578625471000
23,1578625509000,1578625521000
23,1578625568000,1578625578000
23,1578625601000,1578625611000
23,1578625621000,1578625631000
23,1578625693000,1578625703000
23,1578625781000,1578625791000
23,1578625798000,1578625808000
0,1578625814000,1578625849000
23,1578625853000,1578625863000
23,1578625887000,1578625897000
0,1578625920000,1578625955000
23,1578625931000,1578625941000
23,1578625982000,1578625992000
23,1578626042000,1578626052000
23,1578626074000,1578626084000
0,1578626076000,1578626124000
23,1578626118000,1578626132000
23,1578626141000,1578626151000
23,1578626186000,1578626196000
23,1578626200000,1578626220000
23,1578626233000,1578626243000
0,1578626247000,1578626322000
23,1578626286000,1578626296000
23,1578626305000,1578626320000
23,1578626330000,1578626340000
23,1578626342000,1578626352000
23,1578626359000,1578626372000
0,1578626390000,1578626425000
23,1578626406000,1578626416000
0,1578626458000,1578626493000
23,1578626461000,1578626477000
23,1578626502000,1578626512000
23,1578626519000,1578626540000
23,1578626548000,1578626558000
0,1578626558000,1578626602000
23,1578626610000,1578626624000
0,1578626640000,1578626686000
23,1578626672000,1578626682000
23,1578626684000,1578626694000
23,1578626700000,1578626710000
0,1578626715000,1578626762000
23,1578626733000,1578626750000
23,1578626765000,1578626779000
23,1578626799000,1578626813000
0,1578626805000,1578626840000
23,1578626829000,1578626843000
0,1578626867000,1578626976000
23,1578626882000,1578626892000
23,1578626900000,1578626915000
23,1578626920000,1578626930000
23,1578626964000,1578626974000
23,1578626979000,1578626994000
0,1578627025000,1578627071000
23,1578627025000,1578627035000
23,1578627036000,1578627046000
23,1578627083000,1578627093000
23,1578627102000,1578627112000
23,1578627124000,1578627134000
23,1578627156000,1578627177000
0,1578627199000,1578627238000
23,1578627201000,1578627216000
23,1578627225000,1578627246000
23,1578627256000,1578627285000
0,1578627289000,1578627332000
23,1578627334000,1578627344000
23,1578627358000,1578627376000
23,1578627379000,1578627389000
23,1578627392000,1578627402000
23,1578627407000,1578627420000
0,1578627416000,1578627451000
23,1578627462000,1578627472000
23,1578627476000,1578627493000
23,1578627504000,1578627514000
23,1578627517000,1578627527000
0,1578627526000,1578627561000
23,1578627542000,1578627556000
23,1578627571000,1578627581000
23,1578627591000,1578627601000
23,1578627608000,1578627621000
23,1578627630000,1578627654000
0,1578627645000,1578627701000
23,1578627657000,1578627668000
23,1578627679000,1578627689000
23,1578627709000,1578627719000
0,1578627715000,1578627755000
23,1578627762000,1578627778000
0,1578627797000,1578627866000
23,1578627799000,1578627809000
23,1578627839000,1578627849000
23,1578627862000,1578627872000
0,1578627869000,1578627912000
23,1578627902000,1578627912000
0,1578627915000,1578627976000
23,1578627915000,1578627925000
23,1578627960000,1578627970000
0,1578627992000,1578628153000
23,1578628007000,1578628029000
23,1578628031000,1578628041000
23,1578628056000,1578628066000
23,1578628073000,1578628083000
23,1578628127000,1578628148000
23,1578628151000,1578628161000
0,1578628155000,1578628203000
23,1578628175000,1578628200000
0,1578628212000,1578628257000
23,1578628261000,1578628271000
23,1578628284000,1578628300000
23,1578628307000,1578628317000
23,1578628326000,1578628336000
0,1578628342000,1578628377000
23,1578628349000,1578628359000
23,1578628382000,1578628407000
23,1578628416000,1578628430000
23,1578628437000,1578628447000
0,1578628439000,1578628534000
23,1578628481000,1578628491000
23,1578628522000,1578628541000
23,1578628545000,1578628555000
0,1578628552000,1578628642000
23,1578628562000,1578628576000
23,1578628589000,1578628600000
23,1578628609000,1578628619000
23,1578628621000,1578628631000
0,1578628646000,1578628885000
23,1578628647000,1578628657000
23,1578628661000,1578628672000
23,1578628682000,1578628706000
23,1578628732000,1578628748000
23,1578628765000,1578628775000
23,1578628780000,1578628793000
23,1578628803000,1578628816000
23,1578628847000,1578628859000
23,1578628879000,1578628889000
23,1578628890000,1578628920000
0,1578628896000,1578628985000
23,1578628922000,1578628932000
23,1578628940000,1578628952000
23,1578628991000,1578629001000
0,1578629001000,1578629051000
23,1578629026000,1578629047000
23,1578629071000,1578629081000
23,1578629087000,1578629099000
23,1578629109000,1578629119000
0,1578629114000,1578629202000
23,1578629125000,1578629148000
23,1578629168000,1578629178000
23,1578629219000,1578629236000
0,1578629234000,1578629434000
23,1578629246000,1578629256000
23,1578629280000,1578629290000
23,1578629291000,1578629325000
23,1578629327000,1578629372000
23,1578629427000,1578629437000
0,1578629449000,1578629488000
23,1578629499000,1578629509000
0,1578629509000,1578629566000
23,1578629519000,1578629566000
0,1578629567000,1578629706000
23,1578629569000,1578629579000
23,1578629597000,1578629607000
23,1578629610000,1578629620000
23,1578629628000,1578629653000
23,1578629658000,1578629671000
23,1578629675000,1578629692000
23,1578629730000,1578629762000
0,1578629735000,1578629787000
23,1578629804000,1578629816000
0,1578629806000,1578629898000
23,1578629835000,1578629845000
23,1578629863000,1578629873000
23,1578629880000,1578629891000
23,1578629910000,1578629924000
0,1578629921000,1578630016000
23,1578629925000,1578629945000
23,1578629946000,1578629977000
23,1578630032000,1578630056000
0,1578630051000,1578630086000
23,1578630063000,1578630080000
23,1578630084000,1578630104000
23,1578630105000,1578630136000
0,1578630128000,1578630216000
23,1578630138000,1578630148000
23,1578630149000,1578630160000
23,1578630170000,1578630180000
23,1578630189000,1578630199000
23,1578630201000,1578630211000
23,1578630212000,1578630222000
23,1578630226000,1578630245000
0,1578630240000,1578630281000
23,1578630248000,1578630258000
23,1578630261000,1578630291000
23,1578630295000,1578630305000
23,1578630310000,1578630320000
0,1578630323000,1578630366000
23,1578630332000,1578630352000
23,1578630353000,1578630365000
23,1578630382000,1578630397000
23,1578630410000,1578630426000
0,1578630417000,1578630452000
23,1578630473000,1578630483000
0,1578630476000,1578630546000
23,1578630544000,1578630554000
23,1578630560000,1578630570000
23,1578630578000,1578630595000
0,1578630603000,1578630638000
23,1578630605000,1578630619000
23,1578630641000,1578630651000
0,1578630658000,1578630700000
23,1578630665000,1578630681000
23,1578630685000,1578630695000
0,1578630704000,1578630776000
23,1578630732000,1578630750000
23,1578630770000,1578630790000
0,1578630795000,1578630893000
23,1578630805000,1578630815000
23,1578630819000,1578630829000
23,1578630830000,1578630845000
23,1578630868000,1578630892000
0,1578630895000,1578630968000
23,1578630916000,1578630956000
23,1578630957000,1578630967000
23,1578630969000,1578630979000
0,1578630976000,1578631011000
23,1578630995000,1578631005000
23,1578631014000,1578631029000
23,1578631031000,1578631046000
0,1578631047000,1578631109000
23,1578631047000,1578631057000
23,1578631081000,1578631091000
23,1578631092000,1578631118000
23,1578631126000,1578631136000
23,1578631137000,1578631166000
0,1578631162000,1578631279000
23,1578631188000,1578631198000
23,1578631211000,1578631229000
23,1578631230000,1578631240000
23,1578631252000,1578631268000
23,1578631271000,1578631287000
0,1578631283000,1578631516000
23,1578631304000,1578631324000
23,1578631343000,1578631353000
23,1578631400000,1578631426000
23,1578631428000,1578631460000
23,1578631473000,1578631487000
23,1578631489000,1578631499000
23,1578631522000,1578631532000
0,1578631527000,1578631562000
23,1578631567000,1578631577000
0,1578631571000,1578631641000
23,1578631582000,1578631592000
23,1578631595000,1578631606000
23,1578631628000,1578631648000
0,1578631655000,1578631798000
23,1578631677000,1578631696000
23,1578631705000,1578631762000
23,1578631778000,1578631788000
0,1578631802000,1578631837000
23,1578631805000,1578631829000
0,1578631863000,1578631901000
23,1578631863000,1578631885000
23,1578631887000,1578631897000
23,1578631899000,1578631909000
23,1578631910000,1578631935000
23,1578631941000,1578631951000
23,1578631958000,1578631972000
23,1578631996000,1578632038000
0,1578631998000,1578632033000
23,1578632042000,1578632069000
0,1578632049000,1578632106000
23,1578632074000,1578632084000
23,1578632090000,1578632100000
23,1578632125000,1578632140000
23,1578632144000,1578632159000
23,1578632178000,1578632188000
23,1578632193000,1578632211000
23,1578632218000,1578632243000
0,1578632242000,1578632366000
23,1578632290000,1578632319000
23,1578632320000,1578632338000
23,1578632343000,1578632361000
23,1578632366000,1578632382000
23,1578632399000,1578632419000
23,1578632422000,1578632441000
0,1578632440000,1578632564000
23,1578632451000,1578632465000
23,1578632469000,1578632497000
23,1578632527000,1578632537000
23,1578632547000,1578632586000
0,1578632592000,1578632687000
23,1578632600000,1578632612000
23,1578632613000,1578632629000
23,1578632630000,1578632645000
23,1578632649000,1578632659000
23,1578632675000,1578632685000
23,1578632703000,1578632713000
0,1578632724000,1578632762000
23,1578632728000,1578632738000
23,1578632754000,1578632770000
23,1578632781000,1578632791000
23,1578632802000,1578632819000
23,1578632821000,1578632843000
23,1578632854000,1578632874000
0,1578632857000,1578633144000
23,1578632875000,1578632895000
23,1578632904000,1578632930000
23,1578632931000,1578632941000
23,1578632949000,1578633021000
23,1578633023000,1578633043000
23,1578633048000,1578633061000
23,1578633077000,1578633087000
23,1578633108000,1578633123000
23,1578633140000,1578633170000
0,1578633179000,1578633220000
23,1578633185000,1578633195000
23,1578633207000,1578633217000
23,1578633222000,1578633232000
23,1578633234000,1578633245000
0,1578633249000,1578633303000
23,1578633252000,1578633262000
23,1578633270000,1578633280000
23,1578633285000,1578633297000
23,1578633300000,1578633316000
23,1578633320000,1578633346000
0,1578633327000,1578633384000
23,1578633354000,1578633364000
23,1578633370000,1578633402000
0,1578633396000,1578633431000
23,1578633404000,1578633416000
23,1578633438000,1578633461000
23,1578633468000,1578633484000
23,1578633495000,1578633533000
23,1578633555000,1578633579000
23,1578633583000,1578633606000
0,1578633590000,1578633708000
23,1578633611000,1578633621000
23,1578633624000,1578633635000
23,1578633646000,1578633659000
23,1578633664000,1578633674000
23,1578633676000,1578633686000
23,1578633693000,1578633703000
23,1578633706000,1578633716000
23,1578633721000,1578633731000
0,1578633727000,1578633762000
23,1578633740000,1578633757000
23,1578633760000,1578633770000
0,1578633763000,1578633811000
23,1578633773000,1578633791000
23,1578633795000,1578633805000
0,1578633821000,1578633926000
23,1578633822000,1578633832000
23,1578633837000,1578633847000
23,1578633849000,1578633864000
23,1578633868000,1578633878000
23,1578633880000,1578633897000
23,1578633935000,1578633945000
23,1578633952000,1578633962000
0,1578633969000,1578634101000
23,1578633975000,1578633991000
23,1578634000000,1578634022000
23,1578634023000,1578634044000
23,1578634066000,1578634083000
23,1578634084000,1578634094000
0,1578634106000,1578634257000
23,1578634110000,1578634133000
23,1578634148000,1578634164000
23,1578634165000,1578634213000
23,1578634229000,1578634263000
0,1578634260000,1578634295000
23,1578634275000,1578634290000
23,1578634296000,1578634314000
0,1578634306000,1578634459000
23,1578634322000,1578634362000
23,1578634369000,1578634419000
23,1578634422000,1578634451000
23,1578634472000,1578634489000
0,1578634477000,1578634512000
23,1578634495000,1578634505000
23,1578634516000,1578634526000
23,1578634531000,1578634541000
23,1578634549000,1578634583000
0,1578634568000,1578634642000
23,1578634609000,1578634620000
23,1578634634000,1578634670000
0,1578634653000,1578634729000
23,1578634676000,1578634717000
0,1578634730000,1578634838000
23,1578634741000,1578634755000
23,1578634762000,1578634772000
23,1578634790000,1578634800000
23,1578634802000,1578634812000
23,1578634815000,1578634832000
23,1578634838000,1578634848000
0,1578634853000,1578634909000
23,1578634853000,1578634887000
23,1578634888000,1578634906000
23,1578634907000,1578634936000
0,1578634914000,1578634988000
23,1578634944000,1578634988000
0,1578634998000,1578635061000
23,1578635001000,1578635043000
23,1578635056000,1578635066000
0,1578635072000,1578635107000
23,1578635079000,1578635094000
23,1578635104000,1578635114000
0,1578635118000,1578635153000
23,1578635118000,1578635145000
0,1578635171000,1578635246000
23,1578635179000,1578635189000
23,1578635192000,1578635212000
23,1578635221000,1578635231000
23,1578635242000,1578635257000
0,1578635260000,1578635432000
23,1578635265000,1578635275000
23,1578635277000,1578635299000
23,1578635306000,1578635378000
23,1578635379000,1578635389000
23,1578635396000,1578635406000
23,1578635414000,1578635424000
23,1578635428000,1578635438000
23,1578635444000,1578635454000
23,1578635455000,1578635473000
23,1578635477000,1578635567000
0,1578635542000,1578635666000
23,1578635582000,1578635629000
23,1578635633000,1578635651000
23,1578635653000,1578635699000
0,1578635675000,1578635710000
23,1578635714000,1578635736000
0,1578635720000,1578635832000
23,1578635758000,1578635768000
23,1578635783000,1578635853000
0,1578635837000,1578635923000
23,1578635854000,1578635882000
23,1578635910000,1578635926000
23,1578635929000,1578635998000
0,1578635952000,1578636005000
23,1578636000000,1578636024000
0,1578636027000,1578636133000
23,1578636028000,1578636051000
23,1578636056000,1578636079000
23,1578636083000,1578636119000
23,1578636120000,1578636131000
23,1578636139000,1578636155000
0,1578636165000,1578636222000
23,1578636165000,1578636199000
23,1578636208000,1578636219000
23,1578636231000,1578636245000
0,1578636240000,1578636305000
23,1578636247000,1578636282000
23,1578636285000,1578636295000
23,1578636298000,1578636329000
0,1578636334000,1578636369000
23,1578636335000,1578636350000
23,1578636359000,1578636372000
23,1578636374000,1578636396000
23,1578636436000,1578636458000
23,1578636463000,1578636487000
0,1578636466000,1578636501000
23,1578636494000,1578636504000
23,1578636507000,1578636540000
0,1578636520000,1578636583000
23,1578636543000,1578636572000
23,1578636574000,1578636584000
23,1578636587000,1578636597000
0,1578636590000,1578636625000
23,1578636610000,1578636628000
23,1578636632000,1578636643000
23,1578636646000,1578636659000
0,1578636676000,1578636711000
23,1578636676000,1578636686000
23,1578636687000,1578636708000
23,1578636716000,1578636736000
23,1578636737000,1578636758000
23,1578636762000,1578636780000
23,1578636794000,1578636815000
23,1578636816000,1578636829000
0,1578636828000,1578636863000
23,1578636836000,1578636852000
23,1578636855000,1578636868000
0,1578636872000,1578636907000
23,1578636882000,1578636894000
23,1578636895000,1578636928000
0,1578636918000,1578636971000
23,1578636930000,1578636951000
23,1578636962000,1578636993000
23,1578636994000,1578637005000
23,1578637010000,1578637020000
0,1578637037000,1578637127000
23,1578637044000,1578637067000
23,1578637081000,1578637095000
23,1578637102000,1578637139000
0,1578637129000,1578637209000
23,1578637140000,1578637160000
23,1578637165000,1578637175000
23,1578637177000,1578637187000
23,1578637194000,1578637221000
23,1578637223000,1578637271000
0,1578637225000,1578637442000
23,1578637272000,1578637288000
23,1578637289000,1578637299000
23,1578637322000,1578637356000
23,1578637371000,1578637389000
23,1578637393000,1578637425000
23,1578637448000,1578637458000
0,1578637455000,1578637493000
23,1578637459000,1578637469000
23,1578637471000,1578637481000
23,1578637485000,1578637527000
0,1578637504000,1578637546000
23,1578637532000,1578637577000
0,1578637585000,1578637695000
23,1578637601000,1578637620000
23,1578637626000,1578637663000
23,1578637665000,1578637732000
0,1578637739000,1578637774000
23,1578637756000,1578637836000
0,1578637794000,1578637829000
0,1578637836000,1578638110000
23,1578637845000,1578637855000
23,1578637857000,1578637876000
23,1578637878000,1578637890000
23,1578637893000,1578637917000
23,1578637919000,1578637962000
23,1578637966000,1578637976000
23,1578637982000,1578638000000
23,1578638003000,1578638013000
23,1578638024000,1578638036000
23,1578638040000,1578638070000
23,1578638072000,1578638111000
23,1578638115000,1578638134000
0,1578638130000,1578638165000
23,1578638140000,1578638163000
0,1578638167000,1578638212000
23,1578638174000,1578638239000
0,1578638236000,1578638325000
23,1578638271000,1578638327000
23,1578638328000,1578638338000
23,1578638339000,1578638389000
23,1578638406000,1578638416000
0,1578638418000,1578638526000
23,1578638423000,1578638457000
23,1578638458000,1578638481000
23,1578638486000,1578638556000
23,1578638559000,1578638607000
0,1578638597000,1578638632000
23,1578638627000,1578638656000
23,1578638659000,1578638669000
23,1578638672000,1578638699000
23,1578638702000,1578638712000
23,1578638722000,1578638738000
0,1578638734000,1578638778000
23,1578638742000,1578638753000
23,1578638768000,1578638792000
0,1578638795000,1578638937000
23,1578638807000,1578638893000
23,1578638913000,1578638927000
23,1578638939000,1578638956000
0,1578638959000,1578639035000
23,1578638965000,1578638981000
23,1578638992000,1578639062000
0,1578639059000,1578639094000
23,1578639064000,1578639090000
23,1578639113000,1578639162000
1394,1578639166000,1578639177000
23,1578639169000,1578639189000
23,1578639194000,1578639215000
0,1578639197000,1578639266000
23,1578639216000,1578639235000
23,1578639248000,1578639312000
23,1578639323000,1578639368000
23,1578639370000,1578639396000
23,1578639403000,1578639422000
0,1578639418000,1578639453000
23,1578639432000,1578639442000
23,1578639444000,1578639456000
0,1578639456000,1578639500000
23,1578639457000,1578639467000
23,1578639468000,1578639481000
-1,1578639474000,1578639509000
23,1578639489000,1578639503000
23,1578639510000,1578639600000
0,1578639512000,1578639547000
23,1578639606000,1578639641000
0,1578639608000,1578639666000
23,1578639642000,1578639675000
0,1578639676000,1578639711000
23,1578639685000,1578639695000
0,1578639712000,1578639747000
23,1578639728000,1578639778000
0,1578639776000,1578639817000
23,1578639796000,1578639814000
23,1578639832000,1578639853000
0,1578639839000,1578639889000
23,1578639856000,1578639919000
0,1578639907000,1578639950000
586,1578639915000,1578639924000
23,1578639925000,1578639935000
23,1578639936000,1578639946000
0,1578639951000,1578639986000
1290,1578639957000,1578639992000
23,1578639974000,1578639994000
175,1578639977000,1578639986000
0,1578639991000,1578640132000
23,1578640001000,1578640028000
23,1578640032000,1578640067000
23,1578640068000,1578640134000
23,1578640135000,1578640153000
0,1578640144000,1578640200000
23,1578640160000,1578640206000
-1,1578640166000,1578640201000
1178,1578640186000,1578640242000
23,1578640213000,1578640243000
0,1578640244000,1578640404000
23,1578640253000,1578640264000
23,1578640266000,1578640281000
23,1578640284000,1578640326000
23,1578640334000,1578640344000
23,1578640348000,1578640415000
23,1578640424000,1578640434000
0,1578640436000,1578640511000
23,1578640447000,1578640521000
175,1578640461000,1578640470000
-1,1578640468000,1578640503000
658,1578640471000,1578640483000
23,1578640538000,1578640594000
0,1578640548000,1578640583000
693,1578640604000,1578640648000
23,1578640617000,1578640627000
0,1578640630000,1578640665000
23,1578640635000,1578640645000
23,1578640657000,1578640678000
23,1578640679000,1578640691000
0,1578640690000,1578640733000
23,1578640696000,1578640724000
23,1578640726000,1578640751000
0,1578640750000,1578640863000
23,1578640753000,1578640781000
23,1578640802000,1578640867000
277,1578640841000,1578640853000
0,1578640865000,1578640985000
23,1578640876000,1578640889000
23,1578640899000,1578640917000
23,1578640919000,1578640931000
23,1578640943000,1578640953000
-1,1578640955000,1578640990000
23,1578640955000,1578641010000
0,1578640987000,1578641022000
23,1578641014000,1578641054000
23,1578641057000,1578641077000
-1,1578641061000,1578641096000
0,1578641088000,1578641154000
913,1578641099000,1578641135000
23,1578641100000,1578641145000
60,1578641106000,1578641117000
-1,1578641114000,1578641149000
23,1578641149000,1578641159000
23,1578641161000,1578641172000
23,1578641176000,1578641198000
614,1578641186000,1578641242000
0,1578641207000,1578641263000
23,1578641207000,1578641218000
23,1578641222000,1578641237000
23,1578641251000,1578641365000
0,1578641273000,1578641328000
-1,1578641293000,1578641328000
0,1578641343000,1578641410000
23,1578641366000,1578641395000
0,1578641411000,1578641487000
149,1578641417000,1578641426000
23,1578641430000,1578641440000
23,1578641458000,1578641514000
990,1578641505000,1578641515000
23,1578641516000,1578641530000
23,1578641533000,1578641646000
0,1578641539000,1578641655000
-1,1578641559000,1578641594000
175,1578641602000,1578641611000
60,1578641625000,1578641636000
23,1578641657000,1578641687000
586,1578641657000,1578641666000
1015,1578641665000,1578641674000
23,1578641696000,1578641710000
23,1578641712000,1578641736000
913,1578641719000,1578641755000
1394,1578641720000,1578641731000
0,1578641734000,1578641769000
23,1578641738000,1578641758000
23,1578641759000,1578641769000
1427,1578641768000,1578641824000
-1,1578641775000,1578641810000
0,1578641775000,1578641810000
23,1578641775000,1578641785000
23,1578641793000,1578641803000
23,1578641810000,1578641820000
23,1578641821000,1578641858000
23,1578641860000,1578641870000
23,1578641877000,1578641888000
0,1578641902000,1578641987000
23,1578641905000,1578641923000
-1,1578641926000,1578641961000
23,1578641931000,1578641954000
175,1578641952000,1578641961000
23,1578641975000,1578642006000
23,1578642017000,1578642053000
468,1578642018000,1578642028000
0,1578642037000,1578642072000
-1,1578642060000,1578642095000
23,1578642076000,1578642128000
0,1578642080000,1578642115000
-1,1578642109000,1578642144000
0,1578642116000,1578642267000
23,1578642129000,1578642143000
-1,1578642145000,1578642184000
167,1578642149000,1578642193000
23,1578642150000,1578642270000
149,1578642170000,1578642181000
1051,1578642172000,1578642207000
338,1578642174000,1578642210000
563,1578642194000,1578642231000
476,1578642232000,1578642267000
23,1578642272000,1578642291000
23,1578642292000,1578642304000
23,1578642331000,1578642359000
0,1578642357000,1578642392000
23,1578642386000,1578642405000
-1,1578642414000,1578642449000
23,1578642414000,1578642461000
0,1578642432000,1578642475000
23,1578642463000,1578642482000
1197,1578642479000,1578642524000
23,1578642488000,1578642530000
0,1578642499000,1578642565000
23,1578642535000,1578642545000
557,1578642550000,1578642585000
149,1578642557000,1578642566000
23,1578642566000,1578642579000
23,1578642588000,1578642618000
175,1578642590000,1578642599000
0,1578642613000,1578642681000
23,1578642624000,1578642665000
