1578640300000,688
1578640301000,151
1578640301000,939
1578640302000,206
1578640303000,633
1578640304000,118
1578640306000,248
1578640306000,255
1578640306000,686
1578640306000,863
1578640307000,784
1578640307000,839
1578640308000,221
1578640309000,319
1578640309000,803
1578640311000,841
1578640312000,34
1578640312000,329
1578640313000,309
1578640313000,596
1578640314000,736
1578640314000,889
1578640315000,749
1578640316000,242
1578640316000,971
1578640317000,335
1578640318000,109
1578640321000,496
1578640323000,151
1578640323000,175
1578640323000,843
1578640326000,154
1578640326000,676
1578640327000,861
1578640328000,926
1578640330000,525
1578640330000,627
1578640330000,952
1578640332000,123
1578640332000,220
1578640332000,277
1578640332000,590
1578640332000,754
1578640332000,952
1578640333000,564
1578640334000,136
1578640336000,683
1578640339000,233
1578640339000,431
1578640339000,717
1578640340000,200
1578640340000,227
1578640341000,50
1578640342000,199
1578640342000,514
1578640348000,30
1578640348000,688
1578640349000,662
1578640349000,868
1578640351000,492
1578640351000,584
1578640351000,638
1578640352000,12
1578640352000,128
1578640356000,788
1578640358000,187
1578640358000,655
1578640359000,234
1578640360000,138
1578640361000,627
1578640361000,786
1578640361000,864
1578640362000,566
1578640362000,611
1578640362000,708
1578640366000,836
1578640366000,929
1578640369000,143
1578640369000,857
1578640370000,501
1578640372000,72
1578640372000,970
1578640374000,86
1578640375000,80
1578640375000,732
1578640379000,805
1578640380000,319
1578640380000,762
1578640380000,781
1578640381000,21
1578640381000,36
1578640381000,690
1578640382000,806
1578640383000,85
1578640383000,86
1578640384000,123
1578640384000,619
1578640386000,31
1578640386000,46
1578640387000,670
1578640388000,510
1578640388000,857
1578640389000,248
1578640389000,437
1578640389000,932
1578640395000,827
1578640395000,918
1578640397000,577
1578640399000,34
1578640399000,204
1578640400000,429
1578640401000,69
1578640401000,453
1578640403000,675
1578640404000,124
1578640404000,246
1578640404000,657
1578640405000,117
1578640405000,173
1578640405000,758
1578640405000,895
1578640406000,237
1578640406000,678
1578640407000,978
1578640409000,596
1578640409000,735
1578640410000,831
1578640411000,861
1578640412000,558
1578640414000,353
1578640416000,45
1578640416000,424
1578640416000,763
1578640418000,305
1578640419000,633
1578640420000,353
1578640420000,801
1578640421000,322
1578640421000,601
1578640422000,461
1578640423000,745
1578640424000,677
1578640425000,232
1578640425000,516
1578640425000,708
1578640426000,55
1578640427000,499
1578640427000,692
1578640428000,151
1578640429000,372
1578640430000,423
1578640431000,138
1578640432000,868
1578640433000,895
1578640435000,729
1578640436000,315
1578640436000,745
1578640437000,571
1578640438000,712
1578640439000,444
1578640439000,948
1578640441000,219
1578640441000,402
1578640441000,484
1578640441000,686
1578640442000,200
1578640443000,5
1578640443000,158
1578640443000,383
1578640446000,340
1578640446000,802
1578640448000,949
1578640449000,279
1578640450000,72
1578640451000,656
1578640451000,952
1578640453000,510
1578640453000,868
1578640454000,604
1578640454000,949
1578640455000,939
1578640456000,7
1578640459000,373
1578640459000,667
1578640459000,964
1578640460000,148
1578640462000,531
1578640463000,41
1578640463000,450
1578640464000,27
1578640464000,206
1578640464000,869
1578640466000,467
1578640467000,571
1578640468000,783
1578640469000,300
1578640470000,227
1578640470000,833
1578640471000,996
1578640472000,46
1578640472000,398
1578640472000,577
1578640473000,929
1578640478000,988
1578640479000,50
1578640479000,405
1578640479000,423
1578640480000,803
1578640481000,676
1578640482000,774
1578640482000,799
1578640483000,123
1578640483000,237
1578640484000,857
1578640485000,66
1578640486000,378
1578640488000,246
1578640491000,174
1578640491000,487
1578640492000,622
1578640492000,921
1578640493000,232
1578640493000,629
1578640493000,678
1578640494000,206
1578640495000,467
1578640496000,253
1578640496000,369
1578640497000,460
1578640498000,261
1578640498000,678
1578640498000,906
1578640499000,59
1578640504000,117
1578640505000,121
1578640505000,362
1578640505000,954
1578640506000,261
1578640506000,623
1578640506000,864
1578640507000,168
1578640507000,554
1578640508000,57
1578640508000,357
1578640508000,912
1578640509000,234
1578640509000,610
1578640511000,383
1578640511000,961
1578640512000,376
1578640514000,989
1578640516000,678
1578640518000,77
1578640518000,179
1578640518000,182
1578640518000,381
1578640518000,673
1578640521000,288
1578640522000,50
1578640522000,322
1578640523000,334
1578640523000,667
1578640524000,309
1578640525000,748
1578640526000,947
1578640527000,36
1578640527000,94
1578640527000,95
1578640527000,495
1578640527000,553
1578640528000,317
1578640528000,754
1578640528000,981
1578640529000,183
1578640529000,209
1578640531000,405
1578640532000,21
1578640533000,277
1578640533000,316
1578640534000,109
1578640535000,171
1578640536000,243
1578640536000,534
1578640537000,95
1578640537000,961
1578640538000,156
1578640538000,526
1578640538000,620
1578640538000,882
1578640539000,831
1578640539000,927
1578640540000,50
1578640541000,846
1578640542000,109
1578640542000,225
1578640542000,995
1578640543000,41
1578640543000,78
1578640543000,206
1578640543000,926
1578640544000,56
1578640544000,274
1578640545000,491
1578640546000,961
1578640547000,663
1578640548000,716
1578640548000,799
1578640549000,311
1578640550000,141
1578640550000,666
1578640550000,914
1578640550000,947
1578640551000,116
1578640551000,540
1578640551000,646
1578640552000,861
1578640554000,209
1578640557000,136
1578640558000,381
1578640558000,892
1578640558000,996
1578640560000,659
1578640562000,84
1578640562000,277
1578640563000,96
1578640563000,217
1578640564000,568
1578640564000,927
1578640565000,329
1578640566000,579
1578640567000,151
1578640569000,843
1578640570000,357
1578640570000,882
1578640571000,905
1578640573000,270
1578640573000,945
1578640575000,717
1578640576000,868
1578640576000,896
1578640578000,895
1578640580000,655
1578640580000,708
1578640581000,993
1578640582000,196
1578640584000,274
1578640587000,298
1578640587000,360
1578640587000,789
1578640589000,52
1578640590000,115
1578640590000,638
1578640590000,892
1578640591000,309
1578640593000,95
1578640593000,174
1578640593000,438
1578640594000,208
1578640595000,94
1578640595000,711
1578640596000,611
1578640597000,269
1578640597000,781
1578640597000,990
1578640599000,690
1578640600000,652
1578640600000,793
1578640603000,30
1578640603000,930
1578640604000,112
1578640605000,402
1578640606000,842
1578640608000,261
1578640608000,728
1578640608000,967
1578640612000,86
1578640612000,531
1578640612000,780
1578640613000,667
1578640613000,799
1578640614000,252
1578640616000,990
1578640617000,655
1578640618000,437
1578640618000,565
1578640619000,2
1578640619000,747
1578640620000,416
1578640620000,926
1578640622000,70
1578640622000,505
1578640622000,810
1578640622000,939
1578640623000,613
1578640625000,235
1578640625000,244
1578640625000,527
1578640626000,869
1578640626000,921
1578640627000,460
1578640628000,319
1578640629000,918
1578640630000,418
1578640630000,436
1578640631000,315
1578640631000,907
1578640634000,283
1578640635000,45
1578640635000,151
1578640635000,788
1578640636000,41
1578640636000,93
1578640636000,420
1578640639000,982
1578640641000,575
1578640642000,630
1578640646000,130
1578640646000,588
1578640646000,677
1578640646000,801
1578640647000,274
1578640647000,932
1578640648000,277
1578640648000,688
1578640648000,740
1578640649000,143
1578640649000,183
1578640649000,309
1578640649000,905
1578640649000,914
1578640650000,532
1578640651000,285
1578640652000,109
1578640652000,472
1578640653000,353
1578640653000,638
1578640655000,528
1578640655000,939
1578640656000,141
1578640656000,217
1578640656000,400
1578640659000,655
1578640661000,5
1578640661000,407
1578640661000,882
1578640662000,240
1578640662000,671
1578640663000,142
1578640663000,833
1578640667000,46
1578640668000,251
1578640668000,356
1578640669000,251
1578640670000,27
1578640670000,311
1578640671000,31
1578640672000,11
1578640672000,250
1578640672000,462
1578640674000,283
1578640674000,697
1578640674000,760
1578640676000,666
1578640677000,62
1578640678000,34
1578640679000,30
1578640679000,160
1578640679000,793
1578640680000,608
1578640681000,237
1578640681000,263
1578640681000,305
1578640682000,36
1578640682000,551
1578640683000,627
1578640683000,843
1578640684000,315
1578640686000,815
1578640687000,177
1578640687000,571
1578640687000,736
1578640687000,789
1578640690000,503
1578640690000,754
1578640691000,798
1578640692000,115
1578640693000,895
1578640694000,381
1578640695000,209
1578640696000,140
1578640697000,117
1578640698000,238
1578640700000,525
1578640700000,723
1578640702000,794
1578640703000,635
1578640703000,910
1578640704000,732
1578640705000,21
1578640706000,202
1578640706000,213
1578640706000,918
1578640707000,138
1578640707000,311
1578640711000,235
1578640712000,627
1578640713000,24
1578640714000,175
1578640714000,633
1578640714000,839
1578640718000,173
1578640721000,745
1578640721000,805
1578640721000,949
1578640722000,95
1578640722000,233
1578640723000,362
1578640723000,877
1578640723000,892
1578640725000,269
1578640725000,649
1578640727000,527
1578640727000,598
1578640727000,990
1578640728000,182
1578640729000,803
1578640730000,596
1578640731000,608
1578640732000,594
1578640732000,603
1578640733000,173
1578640734000,421
1578640734000,862
1578640734000,953
1578640735000,553
1578640735000,777
1578640736000,356
1578640736000,514
1578640737000,500
1578640739000,2
1578640739000,761
1578640740000,446
1578640742000,17
1578640743000,150
1578640743000,151
1578640743000,861
1578640744000,695
1578640745000,526
1578640748000,283
1578640749000,839
1578640751000,180
1578640751000,203
1578640751000,278
1578640753000,752
1578640755000,653
1578640755000,681
1578640755000,789
1578640756000,134
1578640756000,958
1578640757000,57
1578640759000,805
1578640760000,164
1578640760000,278
1578640760000,798
1578640761000,632
1578640764000,362
1578640766000,978
1578640769000,355
1578640770000,357
1578640770000,534
1578640770000,654
1578640770000,767
1578640771000,229
1578640771000,654
1578640771000,813
1578640772000,244
1578640773000,396
1578640774000,282
1578640775000,444
1578640775000,924
1578640775000,928
1578640776000,234
1578640779000,392
1578640779000,559
1578640780000,360
1578640782000,221
1578640782000,758
1578640782000,889
1578640783000,466
1578640785000,349
1578640785000,717
1578640786000,427
1578640787000,979
1578640788000,688
1578640789000,803
1578640790000,396
1578640790000,940
1578640792000,53
1578640792000,283
1578640792000,746
1578640792000,844
1578640797000,384
1578640797000,798
1578640798000,637
1578640798000,689
1578640798000,848
1578640799000,285
1578640799000,390
1578640799000,430
1578640799000,840
1578640799000,869
1578640802000,173
1578640802000,281
1578640802000,533
1578640803000,138
1578640803000,297
1578640804000,638
1578640805000,807
1578640806000,552
1578640806000,654
1578640806000,971
1578640808000,736
1578640809000,81
1578640809000,172
1578640809000,385
1578640812000,269
1578640812000,576
1578640813000,353
1578640814000,677
1578640815000,439
1578640815000,849
1578640817000,137
1578640818000,80
1578640818000,862
1578640819000,910
1578640819000,939
1578640820000,49
1578640820000,341
1578640820000,503
1578640821000,823
1578640823000,78
1578640823000,162
1578640825000,12
1578640825000,81
1578640825000,278
1578640826000,209
1578640826000,603
1578640827000,781
1578640828000,147
1578640829000,666
1578640829000,796
1578640830000,907
1578640830000,996
1578640831000,553
1578640831000,693
1578640832000,113
1578640832000,622
1578640832000,786
1578640833000,300
1578640833000,856
1578640834000,437
1578640834000,512
1578640835000,94
1578640835000,611
1578640837000,45
1578640839000,681
1578640840000,162
1578640840000,455
1578640840000,566
1578640840000,627
1578640841000,950
1578640842000,630
1578640843000,531
1578640844000,550
1578640844000,588
1578640844000,888
1578640847000,278
1578640848000,904
1578640848000,922
1578640849000,588
1578640850000,335
1578640850000,444
1578640850000,965
1578640852000,298
1578640852000,531
1578640852000,531
1578640852000,577
1578640853000,300
1578640853000,465
1578640853000,806
1578640854000,152
1578640855000,594
1578640857000,46
1578640857000,141
1578640857000,329
1578640857000,643
1578640859000,32
1578640859000,315
1578640861000,180
1578640862000,34
1578640862000,878
1578640863000,47
1578640863000,790
1578640864000,920
1578640865000,771
1578640866000,995
1578640867000,801
1578640869000,121
1578640869000,694
1578640869000,799
1578640869000,968
1578640870000,981
1578640871000,227
1578640871000,728
1578640874000,754
1578640875000,484
1578640875000,678
1578640876000,613
1578640876000,803
1578640877000,278
1578640877000,823
1578640877000,895
1578640877000,958
1578640877000,995
1578640878000,165
1578640878000,498
1578640879000,716
1578640880000,219
1578640880000,225
1578640880000,827
1578640881000,69
1578640882000,931
1578640883000,81
1578640883000,101
1578640884000,237
1578640885000,894
1578640886000,558
1578640887000,221
1578640887000,688
1578640887000,747
1578640887000,948
1578640889000,84
1578640889000,648
1578640890000,805
1578640891000,444
1578640891000,510
1578640891000,913
1578640892000,7
1578640892000,188
1578640892000,323
1578640893000,799
1578640894000,204
1578640894000,906
1578640897000,505
1578640897000,823
1578640898000,274
1578640898000,398
1578640898000,472
1578640898000,708
1578640898000,768
1578640901000,720
1578640902000,139
1578640902000,887
1578640902000,920
1578640903000,341
1578640904000,270
1578640904000,434
1578640905000,65
1578640905000,939
1578640906000,534
1578640908000,629
1578640908000,929
1578640910000,152
1578640910000,317
1578640910000,420
1578640913000,1000
1578640914000,81
1578640914000,789
1578640915000,788
1578640916000,971
1578640918000,30
1578640920000,696
1578640921000,31
1578640922000,477
1578640922000,781
1578640925000,319
1578640925000,804
1578640927000,202
1578640927000,519
1578640929000,692
1578640930000,758
1578640930000,913
1578640932000,2
1578640932000,7
1578640932000,284
1578640932000,652
1578640934000,786
1578640935000,438
1578640935000,904
1578640936000,155
1578640936000,495
1578640936000,581
1578640939000,479
1578640939000,910
1578640943000,601
1578640943000,675
1578640945000,55
1578640945000,325
1578640945000,402
1578640946000,831
1578640947000,399
1578640948000,877
1578640950000,242
1578640950000,439
1578640950000,525
1578640950000,912
1578640951000,902
1578640953000,490
1578640955000,732
1578640956000,307
1578640956000,760
1578640959000,5
1578640959000,864
1578640960000,41
1578640960000,748
1578640960000,886
1578640961000,171
1578640963000,498
1578640963000,588
1578640965000,749
1578640966000,796
1578640967000,869
1578640968000,369
1578640971000,66
1578640971000,219
1578640971000,316
1578640972000,124
1578640972000,421
1578640972000,448
1578640973000,117
1578640975000,932
1578640976000,5
1578640976000,487
1578640976000,796
1578640977000,760
1578640979000,274
1578640980000,95
1578640980000,501
1578640980000,863
1578640981000,86
1578640982000,670
1578640983000,709
1578640984000,232
1578640985000,69
1578640985000,965
1578640986000,666
1578640986000,813
1578640987000,141
1578640987000,417
1578640988000,448
1578640989000,206
1578640989000,372
1578640990000,182
1578640990000,831
1578640991000,601
1578640993000,805
1578640994000,221
1578640994000,242
1578640994000,326
1578640998000,136
1578640998000,448
1578640999000,116
1578640999000,927
1578641000000,94
1578641000000,712
1578641000000,952
1578641001000,299
1578641002000,179
1578641002000,195
1578641002000,246
1578641004000,496
1578641005000,326
1578641006000,531
1578641007000,662
1578641008000,129
1578641008000,902
1578641009000,912
1578641010000,52
1578641010000,117
1578641010000,499
1578641011000,141
1578641012000,383
1578641012000,510
1578641012000,786
1578641013000,59
1578641013000,475
1578641014000,187
1578641014000,808
1578641015000,322
1578641016000,152
1578641016000,441
1578641016000,505
1578641017000,37
1578641017000,175
1578641018000,229
1578641018000,604
1578641020000,378
1578641020000,862
1578641021000,123
1578641021000,237
1578641021000,947
1578641021000,970
1578641022000,2
1578641022000,516
1578641024000,31
1578641024000,315
1578641025000,77
1578641025000,735
1578641027000,595
1578641030000,334
1578641032000,843
1578641034000,93
1578641035000,162
1578641036000,399
1578641036000,491
1578641036000,761
1578641038000,540
1578641038000,662
1578641039000,31
1578641040000,70
1578641040000,177
1578641040000,754
1578641042000,129
1578641043000,794
1578641045000,714
1578641046000,7
1578641046000,127
1578641046000,309
1578641046000,784
1578641048000,424
1578641048000,472
1578641048000,843
1578641049000,613
1578641050000,238
1578641050000,888
1578641051000,285
1578641051000,939
1578641051000,958
1578641052000,200
1578641052000,418
1578641054000,118
1578641054000,438
1578641055000,116
1578641055000,806
1578641056000,45
1578641056000,274
1578641058000,390
1578641058000,877
1578641059000,459
1578641059000,968
1578641060000,633
1578641060000,990
1578641062000,124
1578641062000,297
1578641062000,461
1578641064000,914
1578641065000,165
1578641065000,728
1578641065000,729
1578641067000,213
1578641068000,573
1578641069000,98
1578641070000,965
1578641071000,781
1578641072000,657
1578641073000,351
1578641074000,5
1578641075000,279
1578641075000,863
1578641076000,50
1578641076000,220
1578641076000,707
1578641076000,717
1578641076000,864
1578641076000,912
1578641077000,558
1578641077000,662
1578641079000,208
1578641079000,480
1578641079000,960
1578641080000,187
1578641080000,825
1578641080000,839
1578641082000,128
1578641082000,438
1578641083000,206
1578641083000,221
1578641084000,112
1578641084000,846
1578641086000,232
1578641088000,588
1578641088000,861
1578641089000,714
1578641090000,789
1578641091000,224
1578641093000,309
1578641093000,799
1578641094000,793
1578641094000,798
1578641095000,399
1578641095000,783
1578641096000,217
1578641096000,762
1578641098000,436
1578641099000,224
1578641099000,487
1578641100000,978
1578641101000,78
1578641101000,677
1578641103000,908
1578641104000,109
1578641104000,334
1578641104000,498
1578641104000,894
1578641105000,182
1578641105000,623
1578641107000,843
1578641109000,121
1578641110000,627
1578641111000,288
1578641113000,32
1578641113000,495
1578641113000,803
1578641114000,277
1578641114000,381
1578641116000,662
1578641117000,468
1578641118000,56
1578641119000,65
1578641121000,646
1578641123000,43
1578641123000,431
1578641123000,486
1578641124000,406
1578641125000,707
1578641126000,526
1578641126000,581
1578641126000,690
1578641126000,709
1578641127000,673
1578641128000,423
1578641128000,439
1578641128000,492
1578641129000,94
1578641129000,353
1578641129000,357
1578641130000,712
1578641133000,573
1578641134000,189
1578641135000,130
1578641135000,970
1578641136000,623
1578641137000,823
1578641138000,526
1578641138000,596
1578641139000,2
1578641139000,235
1578641139000,400
1578641140000,144
1578641140000,175
1578641142000,24
1578641142000,501
1578641142000,786
1578641143000,154
1578641144000,877
1578641145000,484
1578641146000,642
1578641148000,142
1578641148000,788
1578641148000,965
1578641150000,472
1578641151000,242
1578641151000,343
1578641153000,444
1578641153000,798
1578641154000,690
1578641155000,95
1578641155000,427
1578641155000,449
1578641155000,906
1578641156000,636
1578641159000,341
1578641159000,467
1578641159000,611
1578641159000,707
1578641160000,340
1578641162000,17
1578641163000,428
1578641163000,732
1578641164000,709
1578641164000,836
1578641166000,841
1578641168000,376
1578641168000,728
1578641169000,269
1578641170000,70
1578641170000,565
1578641171000,893
1578641172000,200
1578641172000,527
1578641173000,957
1578641175000,351
1578641176000,971
1578641178000,5
1578641178000,399
1578641178000,695
1578641178000,958
1578641178000,996
1578641179000,649
1578641180000,285
1578641180000,450
1578641180000,884
1578641181000,38
1578641181000,930
1578641182000,967
1578641185000,360
1578641185000,633
1578641187000,483
1578641187000,676
1578641188000,168
1578641188000,728
1578641191000,381
1578641194000,221
1578641195000,72
1578641195000,620
1578641196000,263
1578641196000,319
1578641196000,393
1578641196000,630
1578641196000,839
1578641196000,842
1578641200000,277
1578641202000,932
1578641203000,283
1578641203000,357
1578641203000,740
1578641203000,831
1578641203000,888
1578641203000,929
1578641204000,136
1578641205000,635
1578641206000,309
1578641207000,16
1578641207000,596
1578641208000,554
1578641212000,745
1578641213000,675
1578641214000,342
1578641214000,947
1578641215000,950
1578641218000,99
1578641219000,248
1578641219000,270
1578641222000,530
1578641223000,151
1578641224000,479
1578641226000,728
1578641227000,217
1578641227000,492
1578641229000,84
1578641229000,206
1578641229000,269
1578641229000,676
1578641229000,993
1578641230000,794
1578641230000,945
1578641232000,55
1578641232000,353
1578641233000,467
1578641234000,429
1578641234000,711
1578641235000,137
1578641237000,604
1578641237000,633
1578641238000,677
1578641240000,736
1578641240000,842
1578641241000,341
1578641241000,671
1578641242000,747
1578641242000,916
1578641242000,996
1578641243000,768
1578641244000,70
1578641244000,861
1578641247000,579
1578641248000,663
1578641249000,85
1578641253000,439
1578641254000,453
1578641254000,534
1578641255000,466
1578641255000,788
1578641256000,381
1578641258000,483
1578641260000,203
1578641260000,383
1578641262000,127
1578641262000,564
1578641263000,654
1578641264000,151
1578641264000,175
1578641265000,861
1578641265000,882
1578641266000,179
1578641266000,444
1578641266000,444
1578641266000,802
1578641267000,801
1578641268000,926
1578641269000,160
1578641269000,232
1578641269000,922
1578641270000,814
1578641271000,283
1578641271000,406
1578641271000,963
1578641272000,918
1578641273000,202
1578641273000,732
1578641273000,906
1578641273000,940
1578641274000,552
1578641274000,857
1578641275000,130
1578641276000,46
1578641277000,981
1578641278000,21
1578641278000,85
1578641278000,861
1578641279000,584
1578641279000,712
1578641280000,763
1578641282000,128
1578641282000,534
1578641282000,918
1578641283000,402
1578641285000,187
1578641285000,450
1578641286000,151
1578641286000,677
1578641287000,623
1578641287000,833
1578641288000,59
1578641288000,633
1578641289000,277
1578641289000,575
1578641289000,786
1578641290000,623
1578641290000,754
1578641291000,989
1578641293000,520
1578641294000,95
1578641294000,243
1578641295000,69
1578641295000,251
1578641299000,69
1578641299000,349
1578641299000,490
1578641299000,801
1578641299000,928
1578641302000,811
1578641302000,857
1578641306000,571
1578641306000,788
1578641307000,429
1578641308000,341
1578641308000,686
1578641309000,200
1578641309000,437
1578641310000,532
1578641310000,929
1578641312000,444
1578641313000,278
1578641313000,453
1578641314000,275
1578641315000,86
1578641315000,622
1578641315000,740
1578641315000,948
1578641316000,794
1578641318000,164
1578641318000,453
1578641318000,497
1578641319000,879
1578641321000,638
1578641322000,550
1578641323000,177
1578641323000,467
1578641324000,315
1578641324000,514
1578641325000,390
1578641326000,47
1578641326000,242
1578641328000,588
1578641330000,217
1578641330000,502
1578641333000,939
1578641334000,123
1578641334000,678
1578641335000,315
1578641335000,857
1578641335000,949
1578641336000,588
1578641337000,638
1578641338000,571
1578641339000,888
1578641339000,961
1578641340000,799
1578641341000,261
1578641341000,430
1578641341000,565
1578641341000,678
1578641341000,788
1578641342000,573
1578641342000,793
1578641342000,868
1578641343000,34
1578641344000,590
1578641344000,804
1578641344000,849
1578641344000,968
1578641346000,27
1578641346000,252
1578641347000,46
1578641347000,559
1578641348000,492
1578641349000,261
1578641349000,949
1578641351000,236
1578641351000,244
1578641352000,12
1578641352000,261
1578641352000,882
1578641353000,109
1578641353000,341
1578641354000,80
1578641354000,926
1578641355000,776
1578641357000,604
1578641358000,418
1578641358000,697
1578641359000,86
1578641359000,979
1578641360000,383
1578641362000,94
1578641362000,398
1578641363000,749
1578641364000,717
1578641364000,821
1578641367000,66
1578641367000,206
1578641367000,681
1578641368000,248
1578641368000,952
1578641369000,912
1578641370000,708
1578641370000,896
1578641371000,353
1578641374000,150
1578641374000,557
1578641374000,622
1578641374000,849
1578641374000,993
1578641375000,405
1578641376000,712
1578641377000,362
1578641378000,596
1578641378000,643
1578641378000,827
1578641378000,892
1578641379000,993
1578641381000,405
1578641381000,931
1578641381000,948
1578641382000,181
1578641382000,420
1578641383000,512
1578641383000,515
1578641384000,373
1578641384000,673
1578641386000,36
1578641386000,554
1578641386000,655
1578641387000,195
1578641388000,332
1578641389000,627
1578641390000,188
1578641392000,932
1578641393000,253
1578641394000,309
1578641398000,78
1578641398000,346
1578641400000,113
1578641401000,514
1578641401000,542
1578641402000,632
1578641402000,752
1578641403000,953
1578641404000,995
1578641405000,749
1578641405000,878
1578641406000,503
1578641406000,598
1578641407000,143
1578641407000,151
1578641408000,65
1578641408000,123
1578641408000,234
1578641408000,815
1578641410000,322
1578641411000,619
1578641411000,892
1578641412000,342
1578641412000,373
1578641413000,465
1578641416000,248
1578641417000,598
1578641417000,902
1578641418000,36
1578641418000,396
1578641420000,143
1578641421000,300
1578641421000,493
1578641421000,720
1578641422000,46
1578641422000,115
1578641424000,315
1578641425000,638
1578641426000,221
1578641427000,533
1578641428000,933
1578641429000,50
1578641429000,109
1578641429000,332
1578641429000,483
1578641429000,558
1578641431000,159
1578641432000,311
1578641433000,910
1578641434000,46
1578641436000,913
1578641436000,961
1578641437000,889
1578641438000,460
1578641438000,477
1578641438000,801
1578641439000,269
1578641439000,613
1578641441000,895
1578641442000,209
1578641442000,988
1578641444000,381
1578641444000,882
1578641445000,467
1578641445000,780
1578641445000,864
1578641446000,209
1578641449000,372
1578641449000,553
1578641450000,94
1578641450000,315
1578641452000,842
1578641453000,667
1578641453000,806
1578641453000,868
1578641456000,196
1578641457000,50
1578641457000,655
1578641459000,322
1578641459000,498
1578641459000,833
1578641461000,423
1578641461000,692
1578641463000,745
1578641464000,423
1578641465000,869
1578641467000,141
1578641467000,250
1578641471000,807
1578641471000,861
1578641472000,158
1578641473000,329
1578641476000,717
1578641477000,94
1578641477000,138
1578641477000,856
1578641477000,929
1578641478000,37
1578641478000,270
1578641480000,654
1578641482000,117
1578641482000,723
1578641485000,55
1578641486000,45
1578641486000,740
1578641487000,183
1578641488000,282
1578641489000,527
1578641491000,174
1578641491000,611
1578641491000,939
1578641494000,172
1578641498000,30
1578641498000,237
1578641498000,335
1578641499000,868
1578641500000,206
1578641500000,810
1578641501000,46
1578641502000,905
1578641503000,918
1578641504000,810
1578641504000,892
1578641506000,604
1578641506000,747
1578641507000,290
1578641507000,424
1578641508000,864
1578641510000,162
1578641511000,77
1578641511000,455
1578641512000,34
1578641514000,926
1578641515000,53
1578641515000,360
1578641515000,498
1578641515000,510
1578641515000,831
1578641515000,990
1578641516000,117
1578641516000,158
1578641517000,109
1578641517000,206
1578641518000,134
1578641518000,227
1578641518000,505
1578641518000,638
1578641519000,441
1578641521000,565
1578641522000,86
1578641522000,887
1578641523000,921
1578641524000,127
1578641524000,468
1578641524000,667
1578641524000,781
1578641525000,305
1578641526000,152
1578641526000,279
1578641526000,662
1578641528000,387
1578641528000,480
1578641529000,914
1578641530000,187
1578641530000,825
1578641533000,381
1578641536000,234
1578641536000,330
1578641537000,402
1578641537000,1000
1578641538000,356
1578641539000,59
1578641539000,156
1578641539000,300
1578641540000,691
1578641541000,392
1578641541000,907
1578641542000,80
1578641542000,101
1578641542000,675
1578641543000,41
1578641543000,869
1578641544000,274
1578641544000,399
1578641546000,418
1578641547000,243
1578641547000,551
1578641548000,98
1578641548000,735
1578641549000,41
1578641550000,50
1578641550000,84
1578641550000,110
1578641550000,202
1578641550000,311
1578641551000,693
1578641552000,274
1578641553000,72
1578641554000,251
1578641554000,921
1578641555000,31
1578641556000,383
1578641556000,996
1578641557000,362
1578641560000,27
1578641560000,305
1578641561000,283
1578641561000,420
1578641562000,84
1578641562000,988
1578641563000,754
1578641563000,910
1578641566000,79
1578641566000,501
1578641568000,31
1578641569000,808
1578641570000,341
1578641572000,895
1578641573000,526
1578641574000,760
1578641575000,95
1578641575000,309
1578641575000,670
1578641576000,299
1578641577000,96
1578641577000,227
1578641577000,681
1578641578000,183
1578641578000,611
1578641579000,173
1578641579000,437
1578641581000,299
1578641582000,31
1578641583000,94
1578641583000,954
1578641584000,952
1578641584000,961
1578641585000,34
1578641585000,78
1578641585000,217
1578641585000,277
1578641585000,496
1578641585000,678
1578641585000,939
1578641586000,438
1578641587000,920
1578641587000,982
1578641588000,434
1578641588000,642
1578641588000,754
1578641588000,863
1578641589000,356
1578641589000,495
1578641589000,622
1578641589000,688
1578641589000,796
1578641589000,908
1578641590000,329
1578641590000,843
1578641591000,21
1578641595000,5
1578641595000,520
1578641595000,798
1578641596000,805
1578641597000,570
1578641598000,378
1578641599000,460
1578641599000,952
1578641599000,990
1578641600000,209
1578641600000,848
1578641601000,278
1578641601000,603
1578641603000,2
1578641604000,610
1578641604000,774
1578641605000,180
1578641605000,238
1578641608000,437
1578641610000,49
1578641610000,221
1578641610000,965
1578641611000,400
1578641611000,429
1578641611000,657
1578641611000,968
1578641614000,283
1578641615000,781
1578641616000,323
1578641616000,947
1578641617000,591
1578641618000,789
1578641619000,27
1578641619000,627
1578641619000,712
1578641619000,892
1578641620000,289
1578641621000,30
1578641621000,95
1578641621000,940
1578641622000,139
1578641622000,274
1578641622000,394
1578641623000,904
1578641625000,93
1578641625000,217
1578641626000,745
1578641628000,283
1578641628000,596
1578641628000,789
1578641628000,924
1578641630000,21
1578641630000,895
1578641631000,16
1578641631000,476
1578641632000,789
1578641633000,319
1578641633000,594
1578641633000,762
1578641634000,229
1578641636000,894
1578641637000,116
1578641637000,748
1578641638000,5
1578641638000,180
1578641638000,244
1578641638000,484
1578641638000,767
1578641638000,806
1578641638000,893
1578641640000,41
1578641640000,278
1578641640000,455
1578641640000,484
1578641640000,571
1578641641000,588
1578641642000,121
1578641643000,81
1578641643000,157
1578641643000,385
1578641645000,683
1578641645000,844
1578641646000,421
1578641647000,316
1578641647000,692
1578641648000,81
1578641648000,211
1578641648000,723
