23,1578636846000,1578636859000
0,1578636862000,1578636872000
23,1578636865000,1578636875000
23,1578636892000,1578636901000
23,1578636905000,1578636921000
0,1578636908000,1578636918000
0,1578636921000,1578636936000
23,1578636924000,1578636935000
23,1578636940000,1578636947000
23,1578636950000,1578636958000
23,1578636973000,1578636980000
23,1578636983000,1578637000000
23,1578637004000,1578637012000
23,1578637020000,1578637027000
0,1578637027000,1578637037000
0,1578637052000,1578637062000
23,1578637054000,1578637061000
23,1578637062000,1578637074000
0,1578637066000,1578637078000
0,1578637082000,1578637092000
23,1578637091000,1578637102000
23,1578637112000,1578637125000
0,1578637119000,1578637133000
23,1578637126000,1578637146000
0,1578637149000,1578637159000
23,1578637150000,1578637157000
23,1578637160000,1578637167000
0,1578637164000,1578637174000
23,1578637175000,1578637182000
23,1578637187000,1578637194000
23,1578637204000,1578637214000
0,1578637215000,1578637235000
23,1578637217000,1578637228000
23,1578637233000,1578637242000
0,1578637241000,1578637251000
23,1578637244000,1578637278000
0,1578637272000,1578637282000
23,1578637282000,1578637295000
0,1578637287000,1578637297000
23,1578637299000,1578637306000
0,1578637317000,1578637327000
23,1578637332000,1578637363000
0,1578637337000,1578637347000
0,1578637357000,1578637367000
23,1578637381000,1578637396000
0,1578637383000,1578637393000
0,1578637397000,1578637407000
23,1578637403000,1578637410000
23,1578637411000,1578637421000
23,1578637422000,1578637432000
0,1578637445000,1578637458000
23,1578637458000,1578637465000
23,1578637469000,1578637476000
23,1578637481000,1578637488000
0,1578637494000,1578637511000
23,1578637499000,1578637539000
23,1578637542000,1578637561000
23,1578637568000,1578637584000
0,1578637575000,1578637593000
0,1578637604000,1578637614000
23,1578637611000,1578637628000
0,1578637622000,1578637632000
23,1578637636000,1578637643000
0,1578637646000,1578637660000
23,1578637655000,1578637670000
23,1578637675000,1578637711000
23,1578637712000,1578637720000
23,1578637722000,1578637739000
0,1578637729000,1578637739000
23,1578637766000,1578637791000
0,1578637784000,1578637794000
23,1578637792000,1578637814000
23,1578637815000,1578637822000
23,1578637823000,1578637843000
0,1578637826000,1578637843000
0,1578637849000,1578637859000
23,1578637855000,1578637862000
0,1578637865000,1578637891000
23,1578637867000,1578637883000
23,1578637888000,1578637897000
0,1578637895000,1578637905000
23,1578637903000,1578637910000
23,1578637911000,1578637924000
0,1578637916000,1578637926000
23,1578637937000,1578637944000
23,1578637947000,1578637969000
0,1578637949000,1578637965000
23,1578637976000,1578637983000
0,1578637977000,1578637994000
23,1578637992000,1578637999000
23,1578638000000,1578638007000
0,1578638011000,1578638021000
23,1578638013000,1578638020000
0,1578638032000,1578638042000
23,1578638034000,1578638043000
23,1578638050000,1578638077000
0,1578638065000,1578638075000
23,1578638084000,1578638091000
23,1578638094000,1578638103000
23,1578638106000,1578638118000
0,1578638120000,1578638130000
23,1578638125000,1578638141000
23,1578638150000,1578638158000
0,1578638157000,1578638177000
23,1578638161000,1578638170000
23,1578638184000,1578638216000
23,1578638219000,1578638231000
0,1578638226000,1578638236000
23,1578638232000,1578638246000
0,1578638260000,1578638274000
0,1578638280000,1578638290000
23,1578638281000,1578638293000
23,1578638299000,1578638306000
23,1578638312000,1578638334000
23,1578638338000,1578638345000
23,1578638349000,1578638362000
23,1578638365000,1578638372000
23,1578638375000,1578638388000
23,1578638389000,1578638396000
0,1578638408000,1578638418000
23,1578638416000,1578638423000
23,1578638433000,1578638464000
0,1578638439000,1578638466000
23,1578638468000,1578638488000
0,1578638481000,1578638491000
23,1578638496000,1578638503000
23,1578638517000,1578638524000
23,1578638532000,1578638539000
23,1578638541000,1578638563000
23,1578638569000,1578638606000
0,1578638587000,1578638597000
23,1578638607000,1578638614000
23,1578638637000,1578638663000
23,1578638669000,1578638676000
23,1578638682000,1578638696000
23,1578638699000,1578638706000
23,1578638712000,1578638719000
0,1578638724000,1578638743000
23,1578638732000,1578638745000
23,1578638752000,1578638760000
23,1578638778000,1578638799000
0,1578638785000,1578638816000
23,1578638817000,1578638848000
0,1578638824000,1578638834000
0,1578638842000,1578638860000
23,1578638852000,1578638859000
23,1578638860000,1578638890000
0,1578638862000,1578638877000
0,1578638887000,1578638902000
23,1578638891000,1578638900000
23,1578638923000,1578638934000
0,1578638949000,1578638970000
23,1578638949000,1578638963000
23,1578638975000,1578638988000
0,1578638990000,1578639000000
23,1578639004000,1578639011000
23,1578639023000,1578639035000
23,1578639037000,1578639048000
0,1578639049000,1578639059000
23,1578639049000,1578639069000
23,1578639074000,1578639097000
23,1578639123000,1578639138000
23,1578639139000,1578639154000
23,1578639155000,1578639169000
1394,1578639177000,1578639182000
23,1578639179000,1578639196000
0,1578639187000,1578639197000
23,1578639204000,1578639213000
0,1578639206000,1578639231000
23,1578639215000,1578639222000
23,1578639226000,1578639233000
23,1578639235000,1578639242000
23,1578639258000,1578639281000
23,1578639283000,1578639309000
23,1578639311000,1578639319000
23,1578639333000,1578639375000
23,1578639380000,1578639387000
23,1578639388000,1578639403000
0,1578639408000,1578639418000
23,1578639413000,1578639429000
23,1578639442000,1578639449000
0,1578639446000,1578639465000
23,1578639454000,1578639463000
-1,1578639464000,1578639474000
23,1578639467000,1578639474000
23,1578639478000,1578639488000
23,1578639499000,1578639510000
0,1578639502000,1578639512000
23,1578639520000,1578639531000
23,1578639532000,1578639539000
23,1578639540000,1578639586000
23,1578639587000,1578639607000
0,1578639598000,1578639608000
23,1578639620000,1578639648000
0,1578639621000,1578639631000
23,1578639652000,1578639674000
0,1578639666000,1578639676000
23,1578639675000,1578639682000
23,1578639695000,1578639702000
0,1578639702000,1578639712000
23,1578639738000,1578639785000
0,1578639766000,1578639782000
23,1578639806000,1578639821000
0,1578639829000,1578639839000
23,1578639842000,1578639860000
0,1578639844000,1578639854000
23,1578639866000,1578639886000
23,1578639887000,1578639913000
0,1578639897000,1578639915000
23,1578639916000,1578639926000
586,1578639924000,1578639930000
23,1578639935000,1578639942000
0,1578639941000,1578639951000
23,1578639946000,1578639953000
1290,1578639947000,1578639957000
0,1578639981000,1578639996000
23,1578639984000,1578640001000
175,1578639986000,1578639992000
0,1578640011000,1578640021000
23,1578640015000,1578640035000
23,1578640042000,1578640060000
0,1578640046000,1578640056000
23,1578640062000,1578640074000
0,1578640077000,1578640097000
23,1578640078000,1578640090000
23,1578640098000,1578640105000
23,1578640112000,1578640141000
0,1578640134000,1578640144000
23,1578640145000,1578640152000
23,1578640153000,1578640160000
0,1578640155000,1578640165000
-1,1578640156000,1578640166000
23,1578640170000,1578640178000
1178,1578640176000,1578640186000
23,1578640179000,1578640186000
23,1578640188000,1578640195000
23,1578640196000,1578640213000
23,1578640223000,1578640250000
0,1578640234000,1578640244000
0,1578640246000,1578640256000
0,1578640258000,1578640268000
23,1578640263000,1578640271000
0,1578640270000,1578640280000
23,1578640276000,1578640288000
23,1578640294000,1578640301000
0,1578640296000,1578640311000
23,1578640303000,1578640310000
23,1578640312000,1578640333000
0,1578640326000,1578640356000
23,1578640344000,1578640351000
0,1578640359000,1578640369000
23,1578640359000,1578640383000
23,1578640385000,1578640398000
23,1578640405000,1578640414000
23,1578640415000,1578640422000
0,1578640426000,1578640436000
23,1578640434000,1578640441000
0,1578640456000,1578640476000
23,1578640457000,1578640470000
-1,1578640458000,1578640468000
175,1578640470000,1578640476000
23,1578640482000,1578640528000
658,1578640483000,1578640488000
0,1578640538000,1578640548000
23,1578640548000,1578640601000
693,1578640594000,1578640604000
0,1578640620000,1578640630000
23,1578640627000,1578640634000
23,1578640645000,1578640652000
23,1578640667000,1578640685000
0,1578640680000,1578640698000
23,1578640689000,1578640698000
23,1578640706000,1578640722000
23,1578640724000,1578640731000
23,1578640739000,1578640746000
0,1578640740000,1578640750000
23,1578640747000,1578640758000
23,1578640763000,1578640777000
0,1578640764000,1578640774000
23,1578640779000,1578640788000
0,1578640791000,1578640801000
0,1578640803000,1578640813000
23,1578640812000,1578640840000
0,1578640818000,1578640828000
23,1578640841000,1578640874000
277,1578640853000,1578640858000
0,1578640855000,1578640867000
0,1578640878000,1578640888000
23,1578640886000,1578640896000
0,1578640899000,1578640909000
23,1578640909000,1578640924000
0,1578640914000,1578640924000
0,1578640929000,1578640939000
23,1578640929000,1578640938000
0,1578640940000,1578640950000
-1,1578640945000,1578640955000
23,1578640953000,1578640960000
23,1578640965000,1578640975000
0,1578640977000,1578640987000
23,1578640978000,1578640996000
23,1578640999000,1578641017000
23,1578641024000,1578641031000
23,1578641033000,1578641051000
-1,1578641051000,1578641061000
23,1578641054000,1578641061000
23,1578641067000,1578641075000
23,1578641077000,1578641084000
0,1578641078000,1578641102000
913,1578641088000,1578641099000
-1,1578641104000,1578641114000
0,1578641109000,1578641119000
23,1578641110000,1578641117000
60,1578641117000,1578641122000
23,1578641119000,1578641134000
23,1578641135000,1578641142000
23,1578641145000,1578641152000
23,1578641159000,1578641166000
23,1578641171000,1578641179000
614,1578641176000,1578641186000
23,1578641186000,1578641205000
0,1578641197000,1578641215000
23,1578641217000,1578641244000
0,1578641218000,1578641228000
0,1578641263000,1578641274000
23,1578641278000,1578641290000
-1,1578641283000,1578641293000
0,1578641283000,1578641293000
23,1578641303000,1578641329000
0,1578641333000,1578641343000
23,1578641338000,1578641372000
0,1578641363000,1578641375000
23,1578641376000,1578641402000
0,1578641401000,1578641411000
149,1578641426000,1578641432000
0,1578641435000,1578641452000
23,1578641440000,1578641447000
23,1578641468000,1578641478000
23,1578641479000,1578641487000
23,1578641488000,1578641499000
23,1578641500000,1578641512000
23,1578641514000,1578641521000
990,1578641515000,1578641522000
23,1578641526000,1578641537000
0,1578641529000,1578641539000
23,1578641543000,1578641550000
-1,1578641549000,1578641559000
23,1578641552000,1578641571000
0,1578641560000,1578641579000
0,1578641580000,1578641592000
23,1578641581000,1578641593000
23,1578641595000,1578641634000
0,1578641610000,1578641620000
175,1578641611000,1578641617000
23,1578641636000,1578641653000
60,1578641636000,1578641641000
586,1578641666000,1578641672000
23,1578641667000,1578641694000
1015,1578641674000,1578641680000
23,1578641706000,1578641717000
913,1578641708000,1578641719000
23,1578641722000,1578641743000
0,1578641724000,1578641734000
1394,1578641731000,1578641736000
23,1578641748000,1578641755000
23,1578641758000,1578641765000
1427,1578641758000,1578641768000
-1,1578641765000,1578641775000
0,1578641765000,1578641775000
23,1578641769000,1578641776000
23,1578641785000,1578641792000
23,1578641803000,1578641810000
23,1578641820000,1578641827000
23,1578641831000,1578641865000
23,1578641870000,1578641877000
23,1578641887000,1578641895000
0,1578641892000,1578641902000
0,1578641907000,1578641917000
23,1578641915000,1578641930000
-1,1578641916000,1578641926000
0,1578641923000,1578641938000
23,1578641941000,1578641961000
0,1578641942000,1578641952000
175,1578641961000,1578641967000
23,1578641986000,1578642013000
0,1578642027000,1578642037000
23,1578642027000,1578642052000
468,1578642028000,1578642035000
-1,1578642050000,1578642060000
23,1578642053000,1578642060000
0,1578642070000,1578642080000
23,1578642086000,1578642112000
-1,1578642099000,1578642109000
0,1578642106000,1578642117000
23,1578642114000,1578642135000
0,1578642123000,1578642159000
-1,1578642135000,1578642149000
23,1578642139000,1578642150000
167,1578642139000,1578642149000
23,1578642160000,1578642211000
0,1578642161000,1578642172000
1051,1578642162000,1578642172000
338,1578642163000,1578642174000
149,1578642181000,1578642187000
563,1578642183000,1578642194000
0,1578642189000,1578642199000
23,1578642221000,1578642235000
0,1578642222000,1578642232000
476,1578642222000,1578642232000
23,1578642236000,1578642243000
23,1578642247000,1578642254000
23,1578642257000,1578642277000
23,1578642282000,1578642289000
23,1578642291000,1578642298000
23,1578642302000,1578642311000
23,1578642341000,1578642354000
0,1578642347000,1578642357000
23,1578642357000,1578642366000
23,1578642396000,1578642412000
-1,1578642404000,1578642414000
0,1578642422000,1578642440000
23,1578642424000,1578642447000
23,1578642449000,1578642456000
23,1578642457000,1578642468000
1197,1578642467000,1578642479000
23,1578642473000,1578642480000
23,1578642482000,1578642489000
0,1578642489000,1578642499000
23,1578642500000,1578642507000
23,1578642510000,1578642529000
0,1578642520000,1578642530000
23,1578642530000,1578642537000
557,1578642540000,1578642550000
23,1578642545000,1578642552000
149,1578642566000,1578642572000
23,1578642576000,1578642586000
175,1578642599000,1578642605000
0,1578642603000,1578642613000
23,1578642605000,1578642625000
0,1578642619000,1578642629000
23,1578642634000,1578642654000
0,1578642636000,1578642646000
23,1578642656000,1578642663000
23,1578642665000,1578642672000
612,1578642673000,1578642680000
0,1578642675000,1578642686000
89,1578642683000,1578642689000
-1,1578642687000,1578642697000
23,1578642697000,1578642706000
23,1578642715000,1578642738000
586,1578642723000,1578642729000
-1,1578642729000,1578642739000
23,1578642744000,1578642757000
0,1578642745000,1578642771000
23,1578642758000,1578642775000
23,1578642781000,1578642810000
-1,1578642785000,1578642795000
0,1578642793000,1578642803000
23,1578642830000,1578642840000
23,1578642845000,1578642852000
0,1578642849000,1578642859000
23,1578642862000,1578642869000
23,1578642875000,1578642882000
23,1578642883000,1578642892000
23,1578642905000,1578642912000
23,1578642917000,1578642924000
23,1578642929000,1578642936000
0,1578642934000,1578642944000
23,1578642946000,1578642953000
23,1578642955000,1578642968000
23,1578642971000,1578642978000
23,1578642982000,1578642999000
23,1578643003000,1578643010000
0,1578643005000,1578643015000
1134,1578643005000,1578643015000
693,1578643034000,1578643044000
23,1578643035000,1578643042000
23,1578643045000,1578643056000
23,1578643067000,1578643083000
0,1578643076000,1578643086000
0,1578643088000,1578643098000
23,1578643090000,1578643102000
0,1578643111000,1578643123000
23,1578643111000,1578643118000
23,1578643123000,1578643242000
0,1578643127000,1578643154000
1012,1578643144000,1578643155000
-1,1578643157000,1578643167000
0,1578643157000,1578643173000
0,1578643180000,1578643190000
0,1578643192000,1578643207000
476,1578643197000,1578643207000
509,1578643197000,1578643207000
23,1578643271000,1578643280000
23,1578643282000,1578643289000
0,1578643284000,1578643294000
23,1578643293000,1578643300000
23,1578643311000,1578643322000
23,1578643329000,1578643348000
0,1578643330000,1578643342000
23,1578643350000,1578643357000
0,1578643351000,1578643363000
23,1578643359000,1578643369000
23,1578643373000,1578643380000
23,1578643385000,1578643403000
0,1578643397000,1578643413000
23,1578643406000,1578643428000
0,1578643422000,1578643432000
23,1578643429000,1578643444000
23,1578643447000,1578643461000
23,1578643462000,1578643480000
658,1578643474000,1578643479000
23,1578643488000,1578643500000
23,1578643507000,1578643514000
23,1578643517000,1578643524000
23,1578643526000,1578643540000
23,1578643550000,1578643563000
0,1578643552000,1578643562000
0,1578643564000,1578643574000
23,1578643584000,1578643598000
0,1578643600000,1578643617000
23,1578643614000,1578643621000
0,1578643619000,1578643629000
23,1578643644000,1578643651000
0,1578643647000,1578643657000
23,1578643684000,1578643697000
0,1578643687000,1578643700000
23,1578643712000,1578643735000
-1,1578643726000,1578643736000
0,1578643726000,1578643736000
23,1578643738000,1578643745000
1394,1578643742000,1578643747000
0,1578643744000,1578643754000
23,1578643752000,1578643759000
0,1578643755000,1578643765000
530,1578643755000,1578643766000
23,1578643764000,1578643789000
761,1578643793000,1578643802000
23,1578643794000,1578643801000
750,1578643798000,1578643808000
-1,1578643803000,1578643813000
23,1578643818000,1578643826000
23,1578643827000,1578643834000
23,1578643837000,1578643844000
1012,1578643844000,1578643855000
23,1578643848000,1578643866000
0,1578643862000,1578643872000
0,1578643884000,1578643894000
23,1578643888000,1578643911000
23,1578643922000,1578643932000
23,1578643940000,1578643963000
0,1578643949000,1578643959000
612,1578643964000,1578643971000
23,1578643967000,1578643996000
0,1578643987000,1578643997000
23,1578644006000,1578644014000
0,1578644009000,1578644019000
23,1578644054000,1578644061000
23,1578644080000,1578644087000
23,1578644093000,1578644113000
23,1578644115000,1578644122000
23,1578644133000,1578644140000
23,1578644142000,1578644149000
1134,1578644144000,1578644154000
23,1578644150000,1578644164000
23,1578644165000,1578644172000
23,1578644173000,1578644180000
23,1578644183000,1578644190000
23,1578644208000,1578644227000
23,1578644245000,1578644256000
175,1578644248000,1578644254000
23,1578644260000,1578644267000
1427,1578644277000,1578644287000
23,1578644284000,1578644311000
23,1578644313000,1578644323000
23,1578644333000,1578644340000
-1,1578644340000,1578644350000
0,1578644344000,1578644354000
23,1578644344000,1578644363000
23,1578644371000,1578644378000
0,1578644380000,1578644390000
23,1578644383000,1578644390000
23,1578644398000,1578644405000
761,1578644408000,1578644417000
0,1578644410000,1578644430000
23,1578644415000,1578644422000
23,1578644429000,1578644451000
0,1578644435000,1578644456000
-1,1578644440000,1578644450000
1318,1578644446000,1578644456000
23,1578644454000,1578644491000
277,1578644455000,1578644491000
23,1578644497000,1578644504000
149,1578644515000,1578644521000
23,1578644518000,1578644525000
0,1578644523000,1578644533000
0,1578644534000,1578644544000
1197,1578644535000,1578644547000
23,1578644544000,1578644551000
23,1578644555000,1578644570000
23,1578644571000,1578644595000
1318,1578644576000,1578644586000
23,1578644596000,1578644603000
23,1578644604000,1578644663000
0,1578644607000,1578644627000
-1,1578644608000,1578644627000
557,1578644608000,1578644618000
557,1578644636000,1578644646000
0,1578644673000,1578644683000
23,1578644682000,1578644701000
23,1578644704000,1578644717000
23,1578644719000,1578644738000
23,1578644739000,1578644746000
23,1578644750000,1578644757000
23,1578644781000,1578644795000
1134,1578644793000,1578644803000
1366,1578644794000,1578644805000
23,1578644800000,1578644807000
0,1578644807000,1578644817000
944,1578644811000,1578644818000
23,1578644812000,1578644825000
0,1578644824000,1578644834000
23,1578644841000,1578644848000
23,1578644852000,1578644866000
0,1578644859000,1578644869000
23,1578644878000,1578644885000
586,1578644879000,1578644885000
23,1578644886000,1578644900000
23,1578644914000,1578644928000
23,1578644929000,1578644946000
23,1578644950000,1578644969000
0,1578644988000,1578644998000
0,1578644999000,1578645009000
23,1578645002000,1578645009000
23,1578645013000,1578645022000
23,1578645023000,1578645030000
23,1578645047000,1578645059000
0,1578645063000,1578645074000
23,1578645070000,1578645082000
0,1578645097000,1578645114000
23,1578645113000,1578645120000
23,1578645129000,1578645145000
586,1578645146000,1578645152000
23,1578645160000,1578645167000
23,1578645170000,1578645177000
23,1578645180000,1578645187000
23,1578645191000,1578645198000
23,1578645200000,1578645207000
586,1578645212000,1578645218000
0,1578645218000,1578645228000
23,1578645229000,1578645237000
0,1578645242000,1578645252000
23,1578645242000,1578645250000
0,1578645268000,1578645278000
563,1578645268000,1578645279000
0,1578645282000,1578645297000
23,1578645288000,1578645295000
23,1578645299000,1578645332000
1012,1578645339000,1578645350000
23,1578645346000,1578645355000
23,1578645361000,1578645368000
0,1578645374000,1578645384000
23,1578645379000,1578645388000
23,1578645392000,1578645407000
612,1578645406000,1578645413000
0,1578645409000,1578645427000
23,1578645415000,1578645424000
23,1578645426000,1578645439000
0,1578645451000,1578645461000
23,1578645451000,1578645472000
23,1578645474000,1578645481000
23,1578645520000,1578645527000
23,1578645530000,1578645537000
0,1578645553000,1578645563000
23,1578645560000,1578645569000
23,1578645573000,1578645581000
23,1578645591000,1578645598000
23,1578645599000,1578645613000
0,1578645616000,1578645626000
23,1578645627000,1578645655000
0,1578645669000,1578645679000
23,1578645670000,1578645677000
468,1578645670000,1578645677000
23,1578645701000,1578645713000
23,1578645717000,1578645740000
23,1578645744000,1578645753000
23,1578645763000,1578645780000
563,1578645766000,1578645777000
0,1578645769000,1578645779000
468,1578645775000,1578645782000
23,1578645781000,1578645788000
0,1578645782000,1578645792000
670,1578645802000,1578645812000
23,1578645820000,1578645836000
23,1578645844000,1578645857000
0,1578645858000,1578645868000
23,1578645866000,1578645873000
23,1578645874000,1578645881000
1134,1578645878000,1578645888000
-1,1578645888000,1578645898000
23,1578645904000,1578645928000
670,1578645917000,1578645927000
23,1578645941000,1578645950000
0,1578645942000,1578645952000
1012,1578645949000,1578645960000
23,1578645956000,1578645963000
23,1578645970000,1578645998000
761,1578645975000,1578645984000
23,1578646001000,1578646010000
0,1578646007000,1578646017000
-1,1578646009000,1578646019000
23,1578646015000,1578646030000
476,1578646030000,1578646040000
23,1578646041000,1578646050000
23,1578646051000,1578646058000
1392,1578646051000,1578646057000
23,1578646060000,1578646072000
23,1578646075000,1578646083000
89,1578646084000,1578646089000
23,1578646107000,1578646114000
23,1578646115000,1578646122000
149,1578646115000,1578646121000
23,1578646137000,1578646161000
23,1578646167000,1578646174000
0,1578646168000,1578646178000
-1,1578646173000,1578646183000
23,1578646183000,1578646205000
0,1578646210000,1578646220000
23,1578646211000,1578646228000
0,1578646229000,1578646239000
0,1578646240000,1578646250000
23,1578646252000,1578646266000
590,1578646256000,1578646266000
23,1578646270000,1578646277000
23,1578646289000,1578646306000
23,1578646309000,1578646316000
0,1578646319000,1578646329000
23,1578646323000,1578646330000
0,1578646342000,1578646352000
23,1578646342000,1578646355000
23,1578646376000,1578646390000
23,1578646409000,1578646440000
23,1578646442000,1578646451000
0,1578646445000,1578646457000
0,1578646475000,1578646485000
23,1578646477000,1578646493000
23,1578646495000,1578646502000
23,1578646512000,1578646523000
0,1578646525000,1578646535000
1197,1578646537000,1578646549000
23,1578646547000,1578646554000
23,1578646563000,1578646570000
23,1578646602000,1578646609000
23,1578646614000,1578646631000
23,1578646636000,1578646647000
0,1578646646000,1578646656000
23,1578646661000,1578646668000
23,1578646685000,1578646716000
0,1578646692000,1578646702000
0,1578646707000,1578646717000
23,1578646723000,1578646737000
0,1578646725000,1578646735000
23,1578646743000,1578646750000
23,1578646761000,1578646769000
23,1578646783000,1578646813000
761,1578646799000,1578646808000
23,1578646816000,1578646823000
23,1578646826000,1578646833000
175,1578646832000,1578646838000
23,1578646857000,1578646864000
761,1578646862000,1578646871000
23,1578646874000,1578646885000
23,1578646886000,1578646893000
23,1578646898000,1578646908000
0,1578646907000,1578646917000
0,1578646920000,1578646930000
23,1578646923000,1578646934000
0,1578646940000,1578646960000
23,1578646946000,1578646953000
23,1578646959000,1578646966000
23,1578646983000,1578646990000
0,1578646985000,1578646995000
23,1578646993000,1578647000000
23,1578647002000,1578647009000
23,1578647011000,1578647018000
23,1578647043000,1578647050000
23,1578647054000,1578647061000
23,1578647064000,1578647071000
0,1578647076000,1578647086000
0,1578647109000,1578647128000
23,1578647115000,1578647122000
23,1578647125000,1578647139000
0,1578647141000,1578647154000
-1,1578647144000,1578647154000
23,1578647144000,1578647195000
23,1578647218000,1578647225000
23,1578647244000,1578647256000
23,1578647260000,1578647268000
1312,1578647261000,1578647268000
23,1578647270000,1578647277000
23,1578647300000,1578647307000
23,1578647315000,1578647322000
149,1578647317000,1578647323000
23,1578647344000,1578647353000
0,1578647361000,1578647371000
23,1578647401000,1578647410000
23,1578647414000,1578647424000
0,1578647426000,1578647436000
23,1578647489000,1578647496000
23,1578647501000,1578647525000
23,1578647526000,1578647535000
530,1578647546000,1578647557000
23,1578647547000,1578647554000
23,1578647555000,1578647564000
693,1578647560000,1578647570000
23,1578647568000,1578647575000
23,1578647585000,1578647592000
23,1578647595000,1578647628000
0,1578647596000,1578647606000
149,1578647611000,1578647617000
23,1578647634000,1578647648000
23,1578647655000,1578647668000
1290,1578647661000,1578647671000
23,1578647672000,1578647680000
23,1578647683000,1578647690000
0,1578647691000,1578647704000
23,1578647712000,1578647719000
23,1578647724000,1578647731000
0,1578647730000,1578647740000
23,1578647737000,1578647744000
23,1578647754000,1578647761000
0,1578647757000,1578647767000
23,1578647763000,1578647770000
-1,1578647798000,1578647807000
23,1578647800000,1578647837000
0,1578647810000,1578647820000
0,1578647847000,1578647857000
0,1578647865000,1578647879000
23,1578647879000,1578647886000
-1,1578647888000,1578647897000
23,1578647890000,1578647897000
23,1578647909000,1578647916000
23,1578647935000,1578647942000
586,1578647940000,1578647946000
23,1578647946000,1578647953000
23,1578647965000,1578647972000
23,1578647976000,1578647983000
23,1578647992000,1578648004000
23,1578648016000,1578648023000
23,1578648029000,1578648036000
0,1578648040000,1578648050000
23,1578648043000,1578648062000
0,1578648063000,1578648090000
23,1578648066000,1578648073000
-1,1578648089000,1578648098000
23,1578648092000,1578648116000
0,1578648098000,1578648128000
-1,1578648108000,1578648128000
0,1578648141000,1578648151000
23,1578648154000,1578648186000
0,1578648167000,1578648177000
143,1578648167000,1578648177000
23,1578648187000,1578648204000
23,1578648215000,1578648225000
0,1578648226000,1578648236000
23,1578648239000,1578648246000
23,1578648248000,1578648257000
23,1578648263000,1578648273000
-1,1578648283000,1578648293000
0,1578648291000,1578648303000
23,1578648299000,1578648306000
23,1578648328000,1578648335000
23,1578648336000,1578648345000
23,1578648347000,1578648354000
23,1578648377000,1578648385000
23,1578648391000,1578648400000
23,1578648405000,1578648412000
23,1578648431000,1578648438000
23,1578648439000,1578648446000
23,1578648449000,1578648456000
23,1578648459000,1578648478000
0,1578648481000,1578648491000
23,1578648490000,1578648499000
143,1578648510000,1578648520000
23,1578648517000,1578648531000
23,1578648534000,1578648541000
0,1578648537000,1578648547000
23,1578648543000,1578648554000
23,1578648555000,1578648562000
23,1578648569000,1578648576000
0,1578648573000,1578648583000
0,1578648584000,1578648594000
23,1578648603000,1578648613000
23,1578648622000,1578648642000
944,1578648639000,1578648646000
23,1578648653000,1578648666000
0,1578648669000,1578648679000
23,1578648684000,1578648691000
0,1578648707000,1578648717000
23,1578648710000,1578648717000
175,1578648716000,1578648722000
1392,1578648729000,1578648735000
23,1578648739000,1578648746000
175,1578648741000,1578648747000
23,1578648754000,1578648761000
0,1578648761000,1578648771000
23,1578648770000,1578648777000
23,1578648783000,1578648790000
0,1578648791000,1578648801000
23,1578648793000,1578648800000
23,1578648805000,1578648818000
0,1578648810000,1578648820000
761,1578648815000,1578648824000
23,1578648824000,1578648831000
23,1578648845000,1578648855000
23,1578648857000,1578648874000
23,1578648877000,1578648887000
23,1578648904000,1578648911000
944,1578648920000,1578648927000
23,1578648925000,1578648932000
23,1578648941000,1578648957000
586,1578648957000,1578648963000
0,1578648959000,1578648969000
23,1578648964000,1578648979000
23,1578648983000,1578648990000
0,1578648990000,1578649009000
23,1578649010000,1578649022000
23,1578649045000,1578649125000
-1,1578649047000,1578649062000
0,1578649047000,1578649062000
-1,1578649080000,1578649090000
0,1578649080000,1578649090000
563,1578649080000,1578649091000
-1,1578649122000,1578649131000
23,1578649126000,1578649133000
23,1578649151000,1578649162000
0,1578649178000,1578649188000
-1,1578649180000,1578649189000
23,1578649186000,1578649207000
23,1578649216000,1578649223000
23,1578649226000,1578649233000
0,1578649240000,1578649250000
23,1578649240000,1578649249000
23,1578649255000,1578649267000
23,1578649274000,1578649281000
-1,1578649294000,1578649304000
23,1578649295000,1578649310000
702,1578649314000,1578649319000
0,1578649317000,1578649327000
23,1578649340000,1578649352000
23,1578649354000,1578649372000
0,1578649370000,1578649380000
23,1578649385000,1578649405000
1394,1578649385000,1578649390000
23,1578649434000,1578649441000
23,1578649447000,1578649471000
0,1578649453000,1578649463000
23,1578649474000,1578649481000
23,1578649484000,1578649491000
23,1578649497000,1578649509000
0,1578649502000,1578649515000
23,1578649524000,1578649531000
23,1578649546000,1578649553000
23,1578649559000,1578649566000
23,1578649567000,1578649577000
1051,1578649573000,1578649583000
23,1578649579000,1578649586000
-1,1578649580000,1578649590000
23,1578649605000,1578649612000
23,1578649626000,1578649633000
23,1578649636000,1578649645000
0,1578649638000,1578649648000
0,1578649650000,1578649659000
1433,1578649665000,1578649670000
23,1578649666000,1578649687000
0,1578649686000,1578649696000
23,1578649688000,1578649695000
0,1578649715000,1578649725000
23,1578649730000,1578649737000
23,1578649743000,1578649753000
-1,1578649761000,1578649770000
23,1578649761000,1578649769000
23,1578649795000,1578649804000
0,1578649798000,1578649808000
23,1578649806000,1578649813000
62,1578649834000,1578649841000
23,1578649836000,1578649843000
23,1578649850000,1578649857000
23,1578649869000,1578649880000
23,1578649897000,1578649918000
23,1578649927000,1578649934000
0,1578649960000,1578649970000
23,1578649965000,1578649972000
0,1578649985000,1578649995000
23,1578649991000,1578649998000
23,1578650012000,1578650026000
