1386,1578641364000,1578641535000
338,1578641407000,1578641433000
1134,1578641412000,1578657448000
990,1578641431000,1578641461000
426,1578641438000,1578641469000
66,1578641498000,1578641529000
1397,1578641510000,1578641626000
175,1578641529000,1578641558000
888,1578641535000,1578641599000
60,1578641541000,1578641591000
738,1578641548000,1578641612000
586,1578641584000,1578641613000
1015,1578641592000,1578641621000
1394,1578641636000,1578641686000
930,1578641690000,1578641849000
66,1578641770000,1578641801000
286,1578641781000,1578657831000
63,1578641828000,1578641962000
175,1578641879000,1578641908000
338,1578641886000,1578641912000
884,1578641888000,1578641914000
1397,1578641893000,1578642009000
23,1578641901000,1578641999000
1264,1578641909000,1578642032000
1365,1578641911000,1578641937000
1316,1578641920000,1578642046000
468,1578641944000,1578641974000
476,1578641949000,1578658018000
515,1578641984000,1578642048000
23,1578642002000,1578642250000
1227,1578642051000,1578642115000
1408,1578642063000,1578642094000
693,1578642093000,1578642225000
149,1578642097000,1578642126000
545,1578642115000,1578642249000
1197,1578642146000,1578642257000
511,1578642185000,1578642249000
117,1578642206000,1578664100000
515,1578642206000,1578642270000
143,1578642221000,1578659979000
167,1578642237000,1578642376000
23,1578642257000,1578642305000
1264,1578642257000,1578642380000
1051,1578642261000,1578659388000
563,1578642282000,1578642423000
761,1578642290000,1578642391000
23,1578642312000,1578642491000
63,1578642344000,1578642478000
511,1578642423000,1578642487000
888,1578642438000,1578642502000
413,1578642448000,1578642574000
930,1578642482000,1578642641000
149,1578642484000,1578642513000
23,1578642492000,1578642611000
1132,1578642499000,1578642563000
761,1578642504000,1578642605000
1469,1578642504000,1578642636000
511,1578642514000,1578642578000
175,1578642517000,1578642546000
1048,1578642540000,1578642632000
40,1578642572000,1578642598000
1197,1578642578000,1578642747000
612,1578642589000,1578642619000
89,1578642601000,1578642630000
23,1578642613000,1578642949000
557,1578642639000,1578661148000
586,1578642641000,1578642670000
1012,1578642710000,1578642971000
1197,1578642762000,1578642873000
1282,1578642788000,1578642899000
63,1578642789000,1578642923000
511,1578642807000,1578642871000
854,1578642918000,1578642944000
167,1578642939000,1578643071000
23,1578642951000,1578643590000
40,1578642962000,1578642988000
1076,1578643028000,1578643144000
116,1578643040000,1578643174000
1316,1578643098000,1578643224000
369,1578643121000,1578643244000
63,1578643124000,1578643258000
563,1578643131000,1578643265000
693,1578643132000,1578643271000
631,1578643133000,1578643225000
1365,1578643159000,1578643185000
107,1578643175000,1578661649000
854,1578643202000,1578643228000
1264,1578643229000,1578643352000
1012,1578643243000,1578643360000
509,1578643296000,1578653191000
930,1578643297000,1578643456000
887,1578643362000,1578643393000
658,1578643380000,1578643416000
511,1578643398000,1578643462000
631,1578643414000,1578643506000
511,1578643564000,1578643628000
23,1578643600000,1578643953000
564,1578643602000,1578643628000
1012,1578643644000,1578643778000
1394,1578643647000,1578643697000
738,1578643673000,1578643737000
670,1578643727000,1578660738000
1012,1578643796000,1578643930000
612,1578643880000,1578643910000
761,1578643893000,1578644060000
846,1578643935000,1578643961000
511,1578643937000,1578644001000
1012,1578643943000,1578644060000
23,1578643970000,1578644696000
845,1578643985000,1578644077000
1318,1578643987000,1578659625000
1048,1578644010000,1578644102000
309,1578644072000,1578644103000
563,1578644133000,1578644267000
175,1578644166000,1578644195000
1197,1578644243000,1578644354000
761,1578644262000,1578644363000
545,1578644280000,1578644414000
564,1578644280000,1578644306000
277,1578644361000,1578644397000
1197,1578644389000,1578644500000
66,1578644408000,1578644439000
149,1578644433000,1578644462000
1012,1578644485000,1578644619000
530,1578644503000,1578644529000
761,1578644508000,1578644675000
424,1578644537000,1578644563000
917,1578644565000,1578644681000
1197,1578644646000,1578644773000
23,1578644697000,1578644908000
944,1578644727000,1578644757000
1492,1578644760000,1578644852000
1012,1578644767000,1578644901000
586,1578644797000,1578644826000
23,1578644918000,1578645021000
704,1578644962000,1578645125000
884,1578644992000,1578645018000
23,1578645029000,1578645189000
586,1578645064000,1578645093000
586,1578645130000,1578645159000
147,1578645202000,1578645365000
23,1578645204000,1578645294000
311,1578645246000,1578645272000
23,1578645295000,1578645420000
63,1578645296000,1578645430000
846,1578645297000,1578645323000
612,1578645322000,1578645352000
530,1578645366000,1578645392000
563,1578645367000,1578645484000
1365,1578645434000,1578645460000
23,1578645436000,1578645616000
1012,1578645438000,1578645555000
564,1578645491000,1578645517000
468,1578645586000,1578645616000
23,1578645617000,1578645727000
563,1578645667000,1578645801000
468,1578645691000,1578645721000
23,1578645736000,1578646022000
693,1578645748000,1578645880000
931,1578645755000,1578645855000
1258,1578645833000,1578645979000
563,1578645865000,1578645982000
413,1578645921000,1578646047000
1048,1578645940000,1578646032000
1392,1578645969000,1578645998000
89,1578645997000,1578646029000
116,1578646005000,1578646139000
23,1578646023000,1578646167000
149,1578646033000,1578646062000
1012,1578646048000,1578646165000
761,1578646075000,1578646242000
23,1578646168000,1578646390000
631,1578646170000,1578646262000
424,1578646255000,1578646281000
23,1578646393000,1578646462000
1445,1578646407000,1578646533000
530,1578646438000,1578646464000
1365,1578646448000,1578646474000
23,1578646463000,1578646509000
23,1578646518000,1578646772000
1132,1578646526000,1578646590000
564,1578646620000,1578646646000
1197,1578646648000,1578646775000
175,1578646750000,1578646779000
23,1578646773000,1578646957000
761,1578646899000,1578647178000
23,1578646959000,1578647010000
1264,1578647002000,1578647125000
23,1578647031000,1578647292000
708,1578647078000,1578647183000
761,1578647225000,1578647326000
149,1578647235000,1578647264000
23,1578647317000,1578647363000
23,1578647405000,1578647709000
149,1578647529000,1578647558000
1048,1578647621000,1578647713000
693,1578647658000,1578647797000
23,1578647716000,1578647776000
931,1578647719000,1578647819000
708,1578647790000,1578647895000
23,1578647795000,1578648094000
63,1578647857000,1578647970000
586,1578647858000,1578647887000
331,1578648019000,1578657915000
708,1578648050000,1578648155000
23,1578648103000,1578648212000
631,1578648202000,1578648294000
23,1578648215000,1578648515000
1264,1578648280000,1578648413000
888,1578648446000,1578648569000
23,1578648519000,1578649101000
1264,1578648520000,1578648643000
944,1578648555000,1578648585000
175,1578648634000,1578648688000
1392,1578648647000,1578648676000
1492,1578648731000,1578648852000
944,1578648836000,1578648866000
586,1578648875000,1578648904000
930,1578648875000,1578649034000
761,1578648915000,1578649082000
1368,1578648942000,1578649073000
23,1578649102000,1578649249000
1469,1578649150000,1578649289000
563,1578649179000,1578649296000
702,1578649201000,1578649257000
257,1578649212000,1578649255000
1132,1578649215000,1578649279000
23,1578649256000,1578649344000
1394,1578649290000,1578649340000
301,1578649301000,1578649433000
631,1578649309000,1578649401000
23,1578649350000,1578649634000
1076,1578649372000,1578649488000
63,1578649517000,1578649585000
1433,1578649571000,1578649607000
631,1578649609000,1578649701000
23,1578649646000,1578649708000
23,1578649711000,1578649873000
930,1578649742000,1578649926000
845,1578649817000,1578649909000
545,1578649844000,1578649978000
23,1578649881000,1578650301000
1394,1578649926000,1578649976000
369,1578649973000,1578650096000
1015,1578649984000,1578650013000
175,1578650084000,1578650113000
149,1578650103000,1578650132000
149,1578650318000,1578650371000
23,1578650328000,1578650530000
1386,1578650380000,1578650543000
63,1578650384000,1578650518000
1354,1578650389000,1578650552000
257,1578650406000,1578650449000
761,1578650491000,1578650658000
704,1578650507000,1578650670000
1223,1578650513000,1578650544000
23,1578650541000,1578650605000
147,1578650570000,1578650733000
1354,1578650583000,1578650746000
1315,1578650608000,1578650771000
63,1578650635000,1578650769000
23,1578650641000,1578650705000
693,1578650643000,1578650775000
23,1578650707000,1578650743000
23,1578650751000,1578650891000
530,1578650794000,1578650820000
586,1578650825000,1578650854000
23,1578650892000,1578651009000
693,1578650909000,1578651048000
63,1578650948000,1578651082000
842,1578650953000,1578650992000
563,1578650962000,1578651096000
23,1578651010000,1578651173000
1316,1578651024000,1578651150000
277,1578651128000,1578651164000
175,1578651151000,1578651180000
1225,1578651159000,1578651189000
63,1578651165000,1578651299000
23,1578651188000,1578651444000
1225,1578651238000,1578651268000
413,1578651260000,1578651386000
167,1578651273000,1578651412000
761,1578651305000,1578651472000
1132,1578651351000,1578651415000
149,1578651365000,1578651394000
1360,1578651385000,1578651508000
888,1578651388000,1578651452000
23,1578651445000,1578651475000
23,1578651490000,1578651565000
738,1578651500000,1578651564000
693,1578651506000,1578651626000
23,1578651571000,1578651613000
563,1578651602000,1578651712000
1132,1578651634000,1578651698000
23,1578651645000,1578651812000
511,1578651656000,1578651720000
257,1578651786000,1578651917000
149,1578651795000,1578651831000
23,1578651818000,1578651897000
23,1578651899000,1578651940000
1360,1578651927000,1578652215000
931,1578651933000,1578652033000
23,1578651954000,1578651998000
23,1578652005000,1578652050000
338,1578652048000,1578652086000
23,1578652053000,1578652125000
23,1578652127000,1578652409000
1235,1578652222000,1578652372000
98,1578652223000,1578652281000
1282,1578652266000,1578652393000
147,1578652286000,1578652412000
66,1578652350000,1578652387000
930,1578652384000,1578652543000
23,1578652414000,1578652444000
89,1578652444000,1578652483000
888,1578652461000,1578652525000
23,1578652466000,1578652496000
23,1578652502000,1578652630000
1394,1578652535000,1578652585000
147,1578652547000,1578652710000
1159,1578652627000,1578652664000
23,1578652632000,1578652662000
426,1578652658000,1578652689000
930,1578652666000,1578652898000
23,1578652678000,1578652826000
738,1578652797000,1578652861000
23,1578652828000,1578652858000
664,1578652857000,1578652984000
23,1578652875000,1578652905000
149,1578652889000,1578652918000
1159,1578652892000,1578652929000
23,1578652917000,1578653052000
1197,1578652940000,1578653067000
664,1578653005000,1578653104000
23,1578653069000,1578653109000
23,1578653110000,1578653140000
1223,1578653119000,1578653162000
23,1578653154000,1578653283000
1430,1578653215000,1578653320000
23,1578653340000,1578653370000
931,1578653407000,1578653507000
23,1578653421000,1578653451000
23,1578653458000,1578653608000
563,1578653540000,1578653674000
761,1578653638000,1578653805000
23,1578653652000,1578653682000
1132,1578653692000,1578653815000
23,1578653736000,1578653791000
1445,1578653741000,1578653867000
1197,1578653762000,1578653873000
358,1578653777000,1578654329000
81,1578653782000,1578653880000
807,1578653789000,1578653887000
23,1578653807000,1578653839000
1399,1578653859000,1578653907000
23,1578653866000,1578653909000
311,1578653872000,1578653900000
193,1578653885000,1578653983000
807,1578653896000,1578653994000
81,1578653926000,1578654031000
23,1578653931000,1578653998000
563,1578654019000,1578654153000
23,1578654023000,1578654053000
81,1578654033000,1578654677000
23,1578654079000,1578654109000
807,1578654110000,1578654208000
23,1578654126000,1578654200000
1394,1578654145000,1578654195000
426,1578654191000,1578654222000
761,1578654222000,1578654445000
807,1578654232000,1578654367000
23,1578654258000,1578654312000
1197,1578654260000,1578654415000
1315,1578654278000,1578654441000
702,1578654287000,1578654323000
693,1578654303000,1578654442000
1012,1578654356000,1578654583000
23,1578654362000,1578654404000
1399,1578654363000,1578654424000
23,1578654440000,1578654470000
23,1578654489000,1578654531000
23,1578654540000,1578654570000
23,1578654601000,1578654631000
40,1578654643000,1578654670000
23,1578654649000,1578654679000
23,1578654681000,1578654754000
23,1578654791000,1578654821000
23,1578654834000,1578654864000
1221,1578654869000,1578655008000
930,1578654906000,1578655065000
23,1578654921000,1578654951000
23,1578654982000,1578655012000
23,1578655059000,1578655147000
23,1578655151000,1578655232000
1307,1578655204000,1578666840000
23,1578655236000,1578655303000
807,1578655240000,1578655375000
1399,1578655259000,1578655320000
944,1578655342000,1578655372000
509,1578655385000,1578662843000
23,1578655386000,1578655461000
1430,1578655472000,1578655609000
23,1578655478000,1578655556000
23,1578655779000,1578655899000
854,1578655784000,1578655826000
23,1578655956000,1578656016000
23,1578656069000,1578656099000
23,1578656145000,1578656210000
842,1578656234000,1578656390000
23,1578656240000,1578656273000
990,1578656250000,1578656280000
23,1578656275000,1578656393000
1151,1578656358000,1578656458000
23,1578656399000,1578656445000
23,1578656491000,1578656573000
1433,1578656556000,1578656592000
23,1578656618000,1578656677000
23,1578656722000,1578656835000
23,1578656848000,1578656886000
693,1578656896000,1578656997000
23,1578656899000,1578656942000
23,1578656948000,1578657152000
761,1578656972000,1578657073000
1397,1578657026000,1578657154000
23,1578657160000,1578657228000
281,1578657215000,1578657299000
917,1578657250000,1578657378000
23,1578657265000,1578657303000
1457,1578657282000,1578657437000
1014,1578657339000,1578661566000
23,1578657365000,1578657412000
747,1578657369000,1578657501000
774,1578657376000,1578657435000
23,1578657419000,1578657449000
23,1578657528000,1578657620000
747,1578657538000,1578658062000
346,1578657578000,1578657668000
281,1578657586000,1578657670000
693,1578657592000,1578657731000
826,1578657592000,1578657644000
772,1578657604000,1578657835000
1457,1578657620000,1578658147000
774,1578657646000,1578657756000
23,1578657669000,1578657714000
654,1578657687000,1578657863000
826,1578657698000,1578657738000
913,1578657770000,1578657813000
281,1578657784000,1578657868000
774,1578657784000,1578657891000
23,1578657888000,1578657932000
23,1578657952000,1578657982000
774,1578658061000,1578658146000
1197,1578658134000,1578658245000
774,1578658227000,1578658312000
772,1578658271000,1578658362000
1457,1578658423000,1578658514000
1134,1578658434000,1578663982000
23,1578658471000,1578658501000
913,1578658545000,1578658588000
23,1578658606000,1578658636000
664,1578658674000,1578658714000
23,1578658872000,1578658937000
309,1578658912000,1578658943000
772,1578658913000,1578659023000
98,1578659180000,1578659223000
1197,1578659412000,1578659539000
23,1578659658000,1578659688000
874,1578659674000,1578659739000
23,1578659694000,1578659724000
23,1578659859000,1578659980000
704,1578659926000,1578660089000
887,1578659984000,1578660027000
23,1578660052000,1578660100000
468,1578660082000,1578660117000
23,1578660108000,1578660167000
23,1578660334000,1578660445000
1264,1578660435000,1578660558000
23,1578660565000,1578660605000
23,1578660626000,1578660666000
1051,1578660667000,1578665241000
23,1578660719000,1578660797000
1408,1578660740000,1578660772000
143,1578660829000,1578666140000
467,1578660987000,1578661052000
23,1578661002000,1578661032000
1373,1578661077000,1578661253000
1373,1578661580000,1578661699000
23,1578661658000,1578661688000
842,1578662309000,1578662441000
1221,1578662888000,1578662989000
906,1578664490000,1578664661000
311,1578664641000,1578664670000
147,1578665610000,1578665736000
887,1578667758000,1578667795000
301,1578669707000,1578669839000
1048,1578672164000,1578672285000
1151,1578673242000,1578673350000
