509,1578656933000,1578656958000
761,1578656938000,1578656972000
0,1578656939000,1578656983000
0,1578657037000,1578657062000
-1,1578657093000,1578657118000
0,1578657135000,1578657182000
-1,1578657202000,1578657257000
0,1578657228000,1578657269000
0,1578657275000,1578657300000
-1,1578657298000,1578657339000
0,1578657310000,1578657340000
0,1578657374000,1578657423000
-1,1578657392000,1578657417000
-1,1578657448000,1578657480000
346,1578657554000,1578657578000
-1,1578657559000,1578657593000
693,1578657566000,1578657592000
0,1578657568000,1578657593000
1457,1578657586000,1578657633000
-1,1578657604000,1578657674000
774,1578657616000,1578657651000
747,1578657652000,1578657678000
826,1578657660000,1578657698000
654,1578657665000,1578657687000
1457,1578657682000,1578657743000
772,1578657710000,1578657744000
-1,1578657711000,1578657779000
0,1578657739000,1578657764000
1457,1578657746000,1578657780000
774,1578657754000,1578657785000
747,1578657797000,1578657823000
-1,1578657804000,1578657829000
1457,1578657849000,1578657883000
747,1578657856000,1578657885000
-1,1578657861000,1578657893000
-1,1578657968000,1578658000000
1457,1578658022000,1578658056000
774,1578658031000,1578658061000
-1,1578658073000,1578658098000
774,1578658197000,1578658227000
772,1578658237000,1578658271000
0,1578658314000,1578658339000
-1,1578658325000,1578658357000
-1,1578658366000,1578658391000
0,1578658381000,1578658433000
1457,1578658389000,1578658423000
-1,1578658392000,1578658446000
1134,1578658409000,1578658434000
-1,1578658455000,1578658487000
-1,1578658553000,1578658624000
-1,1578658630000,1578658671000
-1,1578658703000,1578658742000
0,1578658745000,1578658770000
0,1578658882000,1578658907000
-1,1578659026000,1578659051000
-1,1578659134000,1578659242000
0,1578659248000,1578659273000
-1,1578659262000,1578659287000
0,1578659286000,1578659311000
-1,1578659305000,1578659330000
-1,1578659353000,1578659381000
1197,1578659380000,1578659412000
-1,1578659484000,1578659509000
-1,1578659527000,1578659552000
0,1578659554000,1578659579000
-1,1578659583000,1578659608000
-1,1578659775000,1578659800000
-1,1578659802000,1578659834000
-1,1578659841000,1578659873000
-1,1578660173000,1578660198000
0,1578660196000,1578660221000
-1,1578660292000,1578660324000
-1,1578660433000,1578660458000
0,1578660494000,1578660519000
-1,1578660625000,1578660648000
-1,1578660736000,1578660771000
143,1578660804000,1578660829000
0,1578660896000,1578660921000
-1,1578660943000,1578661013000
0,1578661007000,1578661032000
-1,1578661025000,1578661068000
0,1578661087000,1578661112000
-1,1578661136000,1578661161000
-1,1578661299000,1578661324000
-1,1578661334000,1578661376000
-1,1578661547000,1578661579000
-1,1578661680000,1578661732000
-1,1578661755000,1578661780000
-1,1578661832000,1578661864000
-1,1578662215000,1578662247000
-1,1578662341000,1578662383000
-1,1578662576000,1578662601000
-1,1578662646000,1578662671000
-1,1578662828000,1578662853000
1221,1578662857000,1578662888000
-1,1578663051000,1578663090000
-1,1578663357000,1578663382000
-1,1578663787000,1578663812000
-1,1578664008000,1578664033000
-1,1578664295000,1578664327000
-1,1578664542000,1578664574000
-1,1578664871000,1578664910000
-1,1578664943000,1578664968000
-1,1578665120000,1578665159000
-1,1578665521000,1578665546000
147,1578665579000,1578665610000
-1,1578666256000,1578666282000
-1,1578666678000,1578666710000
-1,1578667236000,1578667261000
301,1578669680000,1578669707000
-1,1578670892000,1578670927000
-1,1578676391000,1578676423000
