383,1578556570000,1578556599000
-1,1578556625000,1578556654000
-1,1578556731000,1578556769000
0,1578556731000,1578556760000
0,1578556785000,1578556814000
0,1578556820000,1578556849000
1239,1578556832000,1578556854000
380,1578556832000,1578556876000
408,1578556863000,1578556897000
0,1578556878000,1578556921000
159,1578556889000,1578556917000
1321,1578556899000,1578556937000
29,1578556921000,1578556965000
0,1578556942000,1578556971000
0,1578556991000,1578557098000
-1,1578557026000,1578557055000
1304,1578557034000,1578557078000
1300,1578557047000,1578557068000
1246,1578557053000,1578557074000
61,1578557121000,1578557167000
29,1578557204000,1578557248000
61,1578557228000,1578557274000
652,1578557241000,1578557285000
635,1578557275000,1578557304000
23,1578557296000,1578558578000
1256,1578557365000,1578557394000
0,1578557460000,1578557489000
101,1578557463000,1578557485000
128,1578557489000,1578557510000
0,1578557517000,1578557586000
-1,1578557533000,1578557562000
1448,1578557552000,1578557577000
958,1578557566000,1578557610000
-1,1578557656000,1578557685000
1112,1578557681000,1578557710000
1090,1578557696000,1578557721000
1102,1578557703000,1578557728000
1448,1578557724000,1578557749000
1003,1578557753000,1578557797000
0,1578557774000,1578557803000
652,1578557795000,1578557839000
0,1578557818000,1578557861000
183,1578557841000,1578557859000
1121,1578557853000,1578557897000
0,1578557863000,1578557892000
0,1578557937000,1578557966000
716,1578557944000,1578557988000
1121,1578557946000,1578557990000
383,1578558065000,1578558094000
1325,1578558144000,1578558173000
1239,1578558149000,1578558174000
0,1578558151000,1578558184000
-1,1578558181000,1578558210000
918,1578558182000,1578558226000
0,1578558199000,1578558253000
304,1578558210000,1578558254000
-1,1578558269000,1578558298000
0,1578558281000,1578558310000
141,1578558410000,1578558448000
191,1578558440000,1578558484000
23,1578558589000,1578559562000
408,1578558602000,1578558636000
1121,1578558625000,1578558669000
0,1578558672000,1578558701000
652,1578558682000,1578558726000
0,1578558728000,1578558757000
436,1578558729000,1578558760000
0,1578558758000,1578558788000
168,1578558760000,1578558782000
1461,1578558761000,1578558783000
877,1578558766000,1578558810000
1102,1578558806000,1578558831000
1071,1578558807000,1578558851000
168,1578558875000,1578558913000
0,1578558923000,1578558952000
408,1578558956000,1578558990000
0,1578558958000,1578558987000
1112,1578558977000,1578559006000
220,1578558994000,1578559038000
101,1578558996000,1578559018000
1071,1578559138000,1578559182000
1121,1578559163000,1578559207000
442,1578559258000,1578559302000
1249,1578559348000,1578559392000
1102,1578559369000,1578559394000
0,1578559395000,1578559424000
0,1578559446000,1578559475000
0,1578559502000,1578559531000
-1,1578559507000,1578559536000
877,1578559533000,1578559577000
-1,1578559542000,1578559571000
1071,1578559562000,1578559606000
23,1578559566000,1578560560000
652,1578559568000,1578559612000
0,1578559610000,1578559665000
697,1578559636000,1578559665000
101,1578559654000,1578559679000
1325,1578559670000,1578559699000
181,1578559671000,1578559700000
970,1578559759000,1578559805000
958,1578559879000,1578559923000
29,1578559925000,1578559969000
-1,1578559973000,1578560002000
0,1578559973000,1578560002000
0,1578560177000,1578560206000
994,1578560185000,1578560207000
141,1578560193000,1578560231000
-1,1578560260000,1578560289000
1121,1578560296000,1578560340000
-1,1578560299000,1578560328000
29,1578560559000,1578560603000
23,1578560562000,1578561257000
742,1578560640000,1578560662000
635,1578560684000,1578560713000
697,1578560720000,1578560749000
-1,1578560725000,1578560754000
0,1578560893000,1578560922000
436,1578560983000,1578561014000
181,1578561024000,1578561053000
-1,1578561065000,1578561094000
0,1578561065000,1578561094000
408,1578561083000,1578561117000
61,1578561113000,1578561159000
1121,1578561174000,1578561218000
182,1578561207000,1578561247000
23,1578561261000,1578561849000
635,1578561300000,1578561329000
994,1578561302000,1578561324000
1461,1578561309000,1578561334000
-1,1578561330000,1578561359000
0,1578561330000,1578561359000
-1,1578561404000,1578561433000
-1,1578561449000,1578561469000
652,1578561546000,1578561590000
-1,1578561626000,1578561663000
101,1578561629000,1578561654000
0,1578561640000,1578561669000
0,1578561749000,1578561770000
0,1578561778000,1578561807000
1300,1578561819000,1578561840000
23,1578561851000,1578562578000
103,1578561857000,1578561889000
1008,1578561870000,1578561914000
-1,1578561953000,1578561974000
1246,1578562009000,1578562030000
0,1578562073000,1578562105000
159,1578562195000,1578562223000
408,1578562264000,1578562298000
1121,1578562282000,1578562326000
-1,1578562301000,1578562330000
0,1578562301000,1578562330000
0,1578562412000,1578562441000
489,1578562414000,1578562441000
1293,1578562442000,1578562468000
0,1578562443000,1578562472000
1242,1578562543000,1578562578000
1121,1578562569000,1578562613000
23,1578562584000,1578562661000
1003,1578562613000,1578562657000
689,1578562617000,1578562657000
-1,1578562621000,1578562650000
23,1578562675000,1578562813000
-1,1578562679000,1578562719000
159,1578562684000,1578562712000
0,1578562690000,1578562719000
1008,1578562745000,1578562787000
-1,1578562790000,1578562816000
23,1578562814000,1578563425000
0,1578562847000,1578562876000
918,1578562968000,1578563012000
141,1578563044000,1578563082000
-1,1578563278000,1578563304000
742,1578563314000,1578563340000
288,1578563406000,1578563437000
23,1578563426000,1578563515000
141,1578563446000,1578563484000
0,1578563466000,1578563500000
23,1578563548000,1578563592000
23,1578563597000,1578563851000
-1,1578563640000,1578563661000
-1,1578563717000,1578563743000
877,1578563747000,1578563791000
-1,1578563780000,1578563801000
217,1578563809000,1578563842000
23,1578563860000,1578563972000
0,1578563861000,1578563890000
220,1578563872000,1578563912000
1090,1578563918000,1578563943000
23,1578563975000,1578564302000
1121,1578564014000,1578564058000
1304,1578564048000,1578564092000
-1,1578564119000,1578564148000
-1,1578564203000,1578564232000
23,1578564320000,1578564418000
-1,1578564328000,1578564357000
0,1578564328000,1578564357000
1090,1578564328000,1578564349000
436,1578564329000,1578564360000
-1,1578564373000,1578564402000
0,1578564373000,1578564402000
141,1578564390000,1578564428000
23,1578564433000,1578564528000
652,1578564528000,1578564572000
23,1578564541000,1578564596000
-1,1578564557000,1578564586000
380,1578564576000,1578564616000
23,1578564607000,1578564971000
1071,1578564620000,1578564660000
635,1578564711000,1578564740000
183,1578564720000,1578564738000
103,1578564821000,1578564853000
1003,1578564836000,1578564876000
490,1578564898000,1578564919000
-1,1578564952000,1578564972000
23,1578565005000,1578565078000
128,1578565006000,1578565027000
-1,1578565055000,1578565096000
23,1578565085000,1578565129000
436,1578565122000,1578565153000
23,1578565140000,1578565347000
0,1578565153000,1578565182000
-1,1578565193000,1578565222000
0,1578565193000,1578565222000
0,1578565226000,1578565268000
-1,1578565230000,1578565268000
-1,1578565272000,1578565301000
0,1578565272000,1578565301000
408,1578565274000,1578565308000
818,1578565293000,1578565314000
818,1578565325000,1578565346000
-1,1578565346000,1578565385000
0,1578565346000,1578565385000
23,1578565349000,1578565613000
408,1578565372000,1578565406000
-1,1578565421000,1578565442000
1300,1578565424000,1578565445000
408,1578565442000,1578565476000
101,1578565443000,1578565468000
742,1578565471000,1578565493000
0,1578565486000,1578565515000
408,1578565514000,1578565548000
-1,1578565616000,1578565636000
23,1578565619000,1578565698000
1293,1578565662000,1578565682000
-1,1578565666000,1578565692000
23,1578565737000,1578565818000
23,1578565832000,1578565880000
23,1578565902000,1578566207000
994,1578565937000,1578565966000
0,1578566011000,1578566059000
1448,1578566014000,1578566036000
742,1578566132000,1578566154000
23,1578566210000,1578566374000
0,1578566273000,1578566302000
-1,1578566279000,1578566300000
-1,1578566382000,1578566408000
23,1578566384000,1578566465000
1121,1578566388000,1578566432000
-1,1578566425000,1578566454000
0,1578566425000,1578566466000
0,1578566470000,1578566504000
436,1578566476000,1578566507000
1102,1578566477000,1578566499000
23,1578566480000,1578566679000
1137,1578566496000,1578566540000
697,1578566512000,1578566538000
0,1578566545000,1578566574000
-1,1578566605000,1578566634000
0,1578566605000,1578566634000
-1,1578566644000,1578566665000
-1,1578566689000,1578566716000
1300,1578566696000,1578566717000
23,1578566704000,1578566761000
-1,1578566738000,1578566758000
0,1578566772000,1578566801000
-1,1578566775000,1578566804000
23,1578566784000,1578567024000
0,1578566843000,1578566893000
-1,1578566868000,1578566889000
970,1578566924000,1578566970000
-1,1578567000000,1578567026000
23,1578567033000,1578567167000
-1,1578567130000,1578567169000
0,1578567153000,1578567182000
23,1578567172000,1578567233000
-1,1578567185000,1578567260000
168,1578567197000,1578567222000
918,1578567212000,1578567256000
23,1578567282000,1578567442000
0,1578567294000,1578567323000
-1,1578567299000,1578567328000
-1,1578567331000,1578567360000
-1,1578567407000,1578567436000
1237,1578567439000,1578567471000
-1,1578567453000,1578567482000
64,1578567460000,1578567482000
159,1578567507000,1578567535000
1071,1578567508000,1578567552000
-1,1578567510000,1578567539000
0,1578567510000,1578567539000
1276,1578567538000,1578567573000
-1,1578567540000,1578567596000
0,1578567540000,1578567586000
64,1578567556000,1578567578000
436,1578567558000,1578567589000
1075,1578567573000,1578567599000
153,1578567573000,1578567599000
23,1578567576000,1578567657000
-1,1578567599000,1578567661000
0,1578567609000,1578567661000
64,1578567611000,1578567633000
436,1578567615000,1578567646000
1237,1578567616000,1578567638000
1075,1578567628000,1578567673000
501,1578567633000,1578567655000
23,1578567668000,1578567729000
0,1578567683000,1578567712000
64,1578567685000,1578567707000
1242,1578567694000,1578567716000
159,1578567698000,1578567723000
23,1578567738000,1578567994000
1237,1578567793000,1578567820000
383,1578567804000,1578567833000
-1,1578567810000,1578567839000
0,1578567810000,1578567839000
16,1578567820000,1578567847000
1276,1578567824000,1578567848000
68,1578567864000,1578567892000
-1,1578567867000,1578567928000
0,1578567867000,1578567912000
654,1578567868000,1578567890000
736,1578567870000,1578567892000
825,1578567874000,1578567903000
64,1578567883000,1578567905000
501,1578567883000,1578567910000
1276,1578567888000,1578567912000
941,1578567905000,1578567949000
903,1578567911000,1578567938000
918,1578567955000,1578567993000
501,1578567978000,1578568000000
1075,1578567991000,1578568013000
1075,1578568069000,1578568094000
654,1578568076000,1578568103000
16,1578568083000,1578568110000
1276,1578568125000,1578568149000
501,1578568183000,1578568210000
153,1578568236000,1578568262000
-1,1578568273000,1578568299000
23,1578568298000,1578568342000
1448,1578568336000,1578568358000
0,1578568346000,1578568382000
994,1578568349000,1578568371000
0,1578568397000,1578568457000
68,1578568399000,1578568427000
-1,1578568407000,1578568436000
153,1578568418000,1578568444000
1237,1578568418000,1578568444000
501,1578568418000,1578568443000
654,1578568460000,1578568482000
0,1578568480000,1578568515000
23,1578568491000,1578568535000
16,1578568496000,1578568523000
-1,1578568499000,1578568528000
1276,1578568511000,1578568535000
1090,1578568536000,1578568561000
-1,1578568558000,1578568600000
654,1578568577000,1578568599000
23,1578568648000,1578568692000
-1,1578568674000,1578568700000
23,1578568740000,1578568784000
23,1578568794000,1578568838000
-1,1578568841000,1578568870000
0,1578568887000,1578568916000
23,1578568947000,1578569006000
168,1578569075000,1578569097000
875,1578569090000,1578569111000
-1,1578569097000,1578569118000
23,1578569126000,1578569182000
-1,1578569144000,1578569165000
-1,1578569166000,1578569187000
-1,1578569189000,1578569210000
0,1578569198000,1578569227000
16,1578569216000,1578569243000
-1,1578569243000,1578569272000
-1,1578569280000,1578569306000
-1,1578569346000,1578569367000
-1,1578569496000,1578569553000
0,1578569513000,1578569542000
68,1578569541000,1578569569000
23,1578569546000,1578569590000
-1,1578569594000,1578569615000
0,1578569663000,1578569703000
0,1578569710000,1578569739000
23,1578569756000,1578569800000
-1,1578569783000,1578569812000
1239,1578569842000,1578569867000
23,1578569874000,1578569918000
23,1578569936000,1578569980000
-1,1578569955000,1578570028000
0,1578569974000,1578570003000
23,1578570002000,1578570093000
442,1578570024000,1578570068000
689,1578570025000,1578570053000
288,1578570111000,1578570146000
23,1578570113000,1578570177000
-1,1578570196000,1578570216000
23,1578570211000,1578570264000
-1,1578570221000,1578570250000
182,1578570243000,1578570284000
-1,1578570277000,1578570309000
23,1578570291000,1578570402000
0,1578570325000,1578570354000
1256,1578570363000,1578570389000
0,1578570367000,1578570396000
-1,1578570398000,1578570427000
23,1578570411000,1578570457000
-1,1578570432000,1578570461000
23,1578570470000,1578570519000
23,1578570554000,1578570837000
-1,1578570583000,1578570612000
-1,1578570676000,1578570705000
141,1578570744000,1578570781000
0,1578570755000,1578570784000
1448,1578570790000,1578570815000
-1,1578570794000,1578570835000
408,1578570832000,1578570866000
23,1578570855000,1578570945000
689,1578570884000,1578570912000
941,1578570891000,1578570935000
-1,1578570919000,1578570948000
23,1578570949000,1578570990000
-1,1578570980000,1578571029000
1142,1578570986000,1578571005000
23,1578571003000,1578571087000
-1,1578571051000,1578571077000
1008,1578571088000,1578571127000
23,1578571091000,1578571135000
0,1578571114000,1578571143000
-1,1578571119000,1578571175000
1479,1578571140000,1578571168000
0,1578571159000,1578571188000
-1,1578571177000,1578571206000
23,1578571183000,1578571227000
141,1578571192000,1578571230000
1350,1578571199000,1578571221000
1479,1578571209000,1578571237000
191,1578571211000,1578571255000
1142,1578571216000,1578571235000
-1,1578571224000,1578571260000
0,1578571231000,1578571277000
1350,1578571233000,1578571255000
1142,1578571247000,1578571267000
787,1578571250000,1578571272000
23,1578571256000,1578571297000
-1,1578571293000,1578571344000
1479,1578571299000,1578571327000
635,1578571329000,1578571350000
23,1578571339000,1578571383000
1142,1578571339000,1578571358000
0,1578571368000,1578571397000
1003,1578571385000,1578571434000
23,1578571395000,1578571439000
1479,1578571399000,1578571427000
787,1578571426000,1578571448000
0,1578571431000,1578571460000
182,1578571461000,1578571505000
23,1578571482000,1578571563000
-1,1578571562000,1578571591000
546,1578571567000,1578571594000
23,1578571593000,1578571642000
217,1578571599000,1578571619000
-1,1578571607000,1578571636000
1350,1578571635000,1578571657000
-1,1578571693000,1578571722000
23,1578571729000,1578571773000
-1,1578571756000,1578571813000
941,1578571756000,1578571788000
787,1578571847000,1578571874000
-1,1578571948000,1578571974000
0,1578572078000,1578572107000
-1,1578572113000,1578572141000
0,1578572119000,1578572166000
1350,1578572132000,1578572154000
-1,1578572176000,1578572205000
23,1578572185000,1578572229000
-1,1578572304000,1578572351000
23,1578572320000,1578572364000
-1,1578572405000,1578572435000
168,1578572414000,1578572439000
23,1578572440000,1578572484000
-1,1578572466000,1578572495000
-1,1578572518000,1578572589000
182,1578572553000,1578572592000
23,1578572569000,1578572613000
23,1578572629000,1578572673000
23,1578572678000,1578572722000
-1,1578572697000,1578572727000
-1,1578572807000,1578572836000
-1,1578572837000,1578572884000
23,1578572910000,1578572954000
-1,1578572952000,1578572981000
-1,1578573046000,1578573075000
81,1578573068000,1578573092000
0,1578573106000,1578573135000
-1,1578573141000,1578573170000
-1,1578573195000,1578573272000
23,1578573270000,1578573314000
-1,1578573432000,1578573461000
-1,1578573488000,1578573526000
-1,1578573553000,1578573579000
1102,1578573572000,1578573593000
0,1578573661000,1578573690000
-1,1578573704000,1578573730000
23,1578573758000,1578573797000
-1,1578573841000,1578573870000
-1,1578573895000,1578573924000
1249,1578573895000,1578573937000
0,1578574036000,1578574065000
23,1578574162000,1578574206000
0,1578574241000,1578574270000
-1,1578574254000,1578574280000
23,1578574260000,1578574304000
1157,1578574323000,1578574351000
-1,1578574497000,1578574526000
0,1578574555000,1578574584000
183,1578574566000,1578574584000
-1,1578574570000,1578574596000
-1,1578574621000,1578574650000
-1,1578574748000,1578574777000
23,1578574799000,1578574843000
-1,1578574807000,1578574836000
-1,1578574889000,1578574934000
-1,1578574946000,1578574975000
-1,1578575006000,1578575035000
-1,1578575088000,1578575114000
-1,1578575135000,1578575164000
-1,1578575231000,1578575260000
23,1578575336000,1578575380000
-1,1578575492000,1578575521000
-1,1578575613000,1578575639000
-1,1578575641000,1578575683000
716,1578575750000,1578575788000
-1,1578575817000,1578575846000
-1,1578575953000,1578575974000
0,1578576033000,1578576062000
-1,1578576109000,1578576212000
23,1578576122000,1578576166000
-1,1578576273000,1578576293000
91,1578576304000,1578576325000
-1,1578576361000,1578576387000
-1,1578576391000,1578576420000
-1,1578576567000,1578576626000
-1,1578576751000,1578576784000
-1,1578576835000,1578576864000
-1,1578576899000,1578576928000
-1,1578576959000,1578576980000
-1,1578577036000,1578577065000
-1,1578577267000,1578577296000
-1,1578577397000,1578577423000
-1,1578577553000,1578577582000
-1,1578577678000,1578577699000
-1,1578577743000,1578577772000
-1,1578577954000,1578578003000
-1,1578578227000,1578578253000
-1,1578578404000,1578578433000
-1,1578578525000,1578578545000
-1,1578578830000,1578578870000
-1,1578579108000,1578579128000
61,1578579143000,1578579189000
-1,1578579493000,1578579519000
-1,1578579880000,1578579901000
-1,1578580309000,1578580330000
716,1578580840000,1578580884000
-1,1578582128000,1578582149000
-1,1578582834000,1578582855000
489,1578584154000,1578584194000
-1,1578585614000,1578585635000
-1,1578591842000,1578591871000
23,1578625282000,1578625349000
23,1578625355000,1578625399000
23,1578625417000,1578625461000
23,1578625465000,1578625511000
23,1578625524000,1578625621000
23,1578625649000,1578625693000
23,1578625737000,1578625798000
23,1578625809000,1578625931000
0,1578625849000,1578625878000
23,1578625938000,1578625982000
0,1578625955000,1578625984000
23,1578625998000,1578626141000
0,1578626111000,1578626153000
23,1578626142000,1578626233000
23,1578626242000,1578626406000
0,1578626282000,1578626311000
0,1578626312000,1578626351000
23,1578626417000,1578626548000
0,1578626425000,1578626454000
0,1578626493000,1578626522000
23,1578626566000,1578626614000
0,1578626593000,1578626631000
23,1578626628000,1578626833000
0,1578626675000,1578626715000
0,1578626750000,1578626791000
23,1578626838000,1578627036000
0,1578626840000,1578626869000
0,1578626902000,1578627005000
23,1578627039000,1578627275000
0,1578627060000,1578627100000
0,1578627234000,1578627267000
23,1578627290000,1578627410000
0,1578627324000,1578627361000
23,1578627418000,1578627709000
0,1578627451000,1578627480000
0,1578627561000,1578627590000
0,1578627680000,1578627730000
23,1578627718000,1578627915000
0,1578627750000,1578627784000
0,1578627832000,1578627895000
0,1578627904000,1578627941000
23,1578627916000,1578627960000
0,1578627950000,1578628005000
23,1578627963000,1578628073000
0,1578628027000,1578628182000
23,1578628083000,1578628190000
0,1578628190000,1578628232000
23,1578628217000,1578628942000
0,1578628247000,1578628286000
0,1578628377000,1578628406000
0,1578628474000,1578628563000
0,1578628587000,1578628671000
0,1578628681000,1578628781000
0,1578628787000,1578628816000
0,1578628819000,1578628914000
0,1578628931000,1578629014000
23,1578628947000,1578629168000
0,1578629036000,1578629080000
0,1578629149000,1578629178000
23,1578629175000,1578629362000
0,1578629180000,1578629231000
0,1578629269000,1578629384000
23,1578629383000,1578629427000
0,1578629389000,1578629463000
23,1578629455000,1578629682000
0,1578629484000,1578629517000
0,1578629544000,1578629595000
0,1578629602000,1578629735000
23,1578629686000,1578629752000
23,1578629760000,1578629967000
0,1578629770000,1578629816000
0,1578629841000,1578629927000
0,1578629956000,1578630013000
23,1578629988000,1578630416000
0,1578630015000,1578630045000
0,1578630086000,1578630115000
0,1578630163000,1578630245000
0,1578630275000,1578630310000
0,1578630358000,1578630395000
23,1578630429000,1578630473000
0,1578630452000,1578630481000
23,1578630500000,1578630685000
0,1578630511000,1578630575000
0,1578630638000,1578630667000
23,1578630688000,1578631343000
0,1578630693000,1578630729000
0,1578630739000,1578630805000
0,1578630830000,1578630922000
0,1578630930000,1578630997000
0,1578631011000,1578631040000
0,1578631082000,1578631138000
0,1578631197000,1578631308000
0,1578631318000,1578631393000
23,1578631356000,1578631522000
0,1578631397000,1578631461000
0,1578631464000,1578631545000
23,1578631523000,1578632233000
0,1578631562000,1578631591000
0,1578631606000,1578631670000
0,1578631690000,1578631827000
0,1578631837000,1578631866000
0,1578631898000,1578631930000
0,1578632033000,1578632062000
0,1578632084000,1578632135000
23,1578632246000,1578633887000
0,1578632277000,1578632306000
0,1578632308000,1578632395000
0,1578632475000,1578632504000
0,1578632505000,1578632593000
0,1578632627000,1578632716000
0,1578632759000,1578632791000
0,1578632892000,1578633088000
0,1578633094000,1578633173000
0,1578633214000,1578633249000
0,1578633284000,1578633332000
0,1578633362000,1578633413000
0,1578633431000,1578633460000
0,1578633625000,1578633703000
0,1578633708000,1578633737000
0,1578633762000,1578633791000
0,1578633798000,1578633840000
0,1578633856000,1578633955000
23,1578633891000,1578636386000
0,1578634004000,1578634033000
0,1578634039000,1578634130000
0,1578634141000,1578634286000
0,1578634295000,1578634324000
0,1578634341000,1578634440000
0,1578634444000,1578634488000
0,1578634512000,1578634541000
0,1578634603000,1578634671000
0,1578634688000,1578634758000
0,1578634765000,1578634867000
0,1578634888000,1578634938000
0,1578634949000,1578634978000
0,1578634984000,1578635017000
0,1578635033000,1578635090000
0,1578635107000,1578635136000
0,1578635153000,1578635182000
0,1578635206000,1578635275000
0,1578635295000,1578635357000
0,1578635358000,1578635461000
0,1578635577000,1578635695000
0,1578635710000,1578635739000
0,1578635755000,1578635831000
0,1578635832000,1578635861000
0,1578635872000,1578635952000
0,1578635987000,1578636034000
0,1578636062000,1578636162000
0,1578636200000,1578636251000
0,1578636275000,1578636304000
0,1578636305000,1578636334000
0,1578636369000,1578636398000
23,1578636392000,1578641385000
0,1578636501000,1578636530000
0,1578636555000,1578636612000
0,1578636625000,1578636654000
0,1578636711000,1578636740000
0,1578636863000,1578636892000
0,1578636907000,1578636936000
0,1578636953000,1578637000000
0,1578637072000,1578637156000
0,1578637164000,1578637238000
0,1578637260000,1578637315000
0,1578637317000,1578637361000
0,1578637362000,1578637471000
0,1578637490000,1578637522000
0,1578637539000,1578637575000
0,1578637620000,1578637724000
0,1578637774000,1578637803000
0,1578637829000,1578637858000
0,1578637871000,1578637990000
854,1578637920000,1578637942000
0,1578637994000,1578638106000
0,1578638110000,1578638139000
0,1578638165000,1578638194000
0,1578638202000,1578638241000
0,1578638271000,1578638300000
0,1578638305000,1578638354000
0,1578638453000,1578638482000
0,1578638484000,1578638555000
0,1578638632000,1578638661000
0,1578638769000,1578638807000
0,1578638830000,1578638966000
0,1578638994000,1578639034000
0,1578639035000,1578639064000
0,1578639094000,1578639123000
1394,1578639132000,1578639166000
0,1578639232000,1578639295000
0,1578639453000,1578639482000
0,1578639491000,1578639529000
-1,1578639509000,1578639538000
530,1578639514000,1578639539000
0,1578639547000,1578639576000
0,1578639643000,1578639695000
0,1578639711000,1578639740000
0,1578639747000,1578639776000
0,1578639811000,1578639846000
586,1578639871000,1578639915000
0,1578639874000,1578639918000
175,1578639933000,1578639977000
0,1578639942000,1578639979000
0,1578639986000,1578640015000
1290,1578639992000,1578640021000
0,1578640026000,1578640085000
0,1578640091000,1578640120000
0,1578640122000,1578640161000
0,1578640179000,1578640229000
-1,1578640201000,1578640230000
1178,1578640242000,1578640263000
0,1578640279000,1578640433000
175,1578640417000,1578640461000
658,1578640425000,1578640471000
0,1578640471000,1578640500000
0,1578640501000,1578640540000
-1,1578640503000,1578640532000
0,1578640583000,1578640612000
693,1578640648000,1578640666000
0,1578640665000,1578640694000
0,1578640725000,1578640762000
0,1578640785000,1578640892000
277,1578640795000,1578640841000
0,1578640900000,1578641014000
-1,1578640990000,1578641019000
0,1578641022000,1578641051000
60,1578641072000,1578641106000
-1,1578641096000,1578641125000
0,1578641123000,1578641183000
913,1578641135000,1578641157000
-1,1578641149000,1578641178000
0,1578641242000,1578641292000
614,1578641242000,1578641263000
884,1578641264000,1578641289000
0,1578641308000,1578641357000
-1,1578641328000,1578641357000
149,1578641373000,1578641417000
0,1578641378000,1578641407000
23,1578641386000,1578643997000
0,1578641408000,1578641439000
338,1578641433000,1578641458000
0,1578641446000,1578641475000
990,1578641461000,1578641505000
0,1578641480000,1578641516000
175,1578641558000,1578641602000
0,1578641574000,1578641603000
60,1578641591000,1578641625000
-1,1578641594000,1578641623000
0,1578641605000,1578641684000
586,1578641613000,1578641657000
1015,1578641621000,1578641665000
1394,1578641686000,1578641720000
913,1578641755000,1578641777000
0,1578641769000,1578641798000
-1,1578641810000,1578641839000
0,1578641810000,1578641839000
1427,1578641824000,1578641845000
175,1578641908000,1578641952000
338,1578641912000,1578641937000
884,1578641914000,1578641939000
0,1578641937000,1578642016000
1365,1578641937000,1578641962000
-1,1578641961000,1578641990000
468,1578641974000,1578642018000
0,1578642072000,1578642101000
-1,1578642095000,1578642124000
0,1578642115000,1578642144000
149,1578642126000,1578642170000
-1,1578642144000,1578642173000
0,1578642151000,1578642263000
-1,1578642180000,1578642213000
167,1578642193000,1578642211000
1051,1578642207000,1578642236000
338,1578642210000,1578642232000
563,1578642231000,1578642253000
0,1578642267000,1578642296000
476,1578642267000,1578642296000
0,1578642392000,1578642421000
-1,1578642449000,1578642478000
0,1578642467000,1578642504000
149,1578642513000,1578642557000
1197,1578642524000,1578642546000
0,1578642534000,1578642563000
175,1578642546000,1578642590000
0,1578642565000,1578642594000
557,1578642585000,1578642614000
40,1578642598000,1578642623000
612,1578642619000,1578642663000
89,1578642630000,1578642674000
0,1578642648000,1578642710000
586,1578642670000,1578642714000
0,1578642720000,1578642750000
-1,1578642732000,1578642761000
-1,1578642774000,1578642803000
0,1578642790000,1578642835000
-1,1578642830000,1578642859000
0,1578642838000,1578642867000
0,1578642894000,1578642923000
854,1578642944000,1578642969000
0,1578642979000,1578643008000
40,1578642988000,1578643013000
0,1578643050000,1578643079000
1134,1578643050000,1578643079000
693,1578643088000,1578643106000
0,1578643121000,1578643271000
1365,1578643185000,1578643210000
1012,1578643192000,1578643214000
-1,1578643202000,1578643231000
854,1578643228000,1578643253000
476,1578643242000,1578643271000
509,1578643242000,1578643271000
0,1578643329000,1578643358000
0,1578643375000,1578643427000
658,1578643416000,1578643462000
0,1578643442000,1578643496000
107,1578643500000,1578643529000
0,1578643597000,1578643638000
564,1578643628000,1578643653000
0,1578643645000,1578643721000
1394,1578643697000,1578643731000
0,1578643732000,1578643764000
-1,1578643771000,1578643800000
0,1578643771000,1578643829000
530,1578643802000,1578643824000
761,1578643835000,1578643863000
-1,1578643848000,1578643877000
750,1578643864000,1578643885000
1012,1578643892000,1578643914000
0,1578643907000,1578643958000
612,1578643910000,1578643954000
846,1578643961000,1578643986000
0,1578643994000,1578644023000
23,1578644000000,1578645233000
0,1578644032000,1578644083000
1134,1578644189000,1578644218000
175,1578644195000,1578644239000
564,1578644306000,1578644331000
1427,1578644343000,1578644364000
-1,1578644385000,1578644414000
0,1578644389000,1578644418000
277,1578644397000,1578644443000
0,1578644425000,1578644454000
761,1578644450000,1578644478000
0,1578644455000,1578644520000
149,1578644462000,1578644506000
-1,1578644485000,1578644514000
1318,1578644491000,1578644520000
530,1578644529000,1578644554000
424,1578644563000,1578644588000
0,1578644568000,1578644608000
1197,1578644592000,1578644614000
1318,1578644621000,1578644650000
0,1578644652000,1578644691000
-1,1578644653000,1578644691000
557,1578644653000,1578644710000
0,1578644718000,1578644747000
944,1578644757000,1578644801000
586,1578644826000,1578644870000
1134,1578644838000,1578644867000
1366,1578644841000,1578644863000
0,1578644852000,1578644898000
0,1578644904000,1578644933000
884,1578645018000,1578645043000
0,1578645033000,1578645073000
586,1578645093000,1578645137000
0,1578645108000,1578645138000
0,1578645142000,1578645178000
424,1578645151000,1578645173000
586,1578645159000,1578645203000
23,1578645234000,1578645464000
40,1578645258000,1578645280000
0,1578645263000,1578645361000
311,1578645272000,1578645297000
563,1578645316000,1578645338000
846,1578645323000,1578645348000
612,1578645352000,1578645396000
1012,1578645387000,1578645409000
530,1578645392000,1578645417000
0,1578645419000,1578645448000
0,1578645454000,1578645491000
1365,1578645460000,1578645485000
23,1578645466000,1578647054000
0,1578645496000,1578645525000
564,1578645517000,1578645542000
0,1578645598000,1578645627000
468,1578645616000,1578645660000
0,1578645661000,1578645690000
0,1578645714000,1578645743000
468,1578645721000,1578645765000
0,1578645814000,1578645856000
563,1578645814000,1578645836000
670,1578645847000,1578645876000
0,1578645903000,1578645932000
1134,1578645923000,1578645952000
-1,1578645933000,1578645962000
670,1578645962000,1578645991000
0,1578645987000,1578646016000
1012,1578645997000,1578646019000
1392,1578645998000,1578646042000
761,1578646017000,1578646045000
89,1578646029000,1578646076000
