1578570145000,537
1578570146000,784
1578570149000,571
1578570158000,121
1578570197000,739
1578570203000,353
1578570219000,474
1578570228000,303
1578570251000,678
1578570280000,939
1578570296000,119
1578570328000,442
1578570348000,544
1578570361000,159
1578570363000,715
1578570490000,745
1578570559000,439
1578570563000,394
1578570564000,111
1578570592000,366
1578570600000,563
1578570624000,389
1578570627000,540
1578570640000,675
1578570643000,382
1578570670000,253
1578570673000,247
1578570675000,487
1578570722000,506
1578570724000,318
1578570737000,362
1578570740000,931
1578570750000,266
1578570768000,114
1578570768000,889
1578570786000,499
1578570789000,678
1578570795000,969
1578570815000,38
1578570815000,969
1578570826000,571
1578570857000,736
1578570911000,901
1578570920000,908
1578570927000,662
1578570941000,353
1578570970000,548
1578570984000,310
1578571041000,465
1578571062000,322
1578571076000,445
1578571100000,631
1578571171000,20
1578571175000,784
1578571214000,544
1578571234000,716
1578571236000,244
1578571245000,159
1578571256000,764
1578571269000,111
1578571283000,439
1578571288000,995
1578571305000,303
1578571347000,442
1578571393000,257
1578571421000,382
1578571439000,3
1578571492000,384
1578571604000,548
1578571608000,499
1578571609000,160
1578571613000,205
1578571618000,111
1578571626000,584
1578571697000,366
1578571760000,768
1578571768000,114
1578571781000,221
1578571799000,540
1578571821000,969
1578571830000,442
1578571911000,353
1578571929000,908
1578571949000,20
1578571982000,784
1578571986000,439
1578572006000,544
1578572201000,303
1578572289000,382
1578572355000,137
1578572404000,114
1578572425000,271
1578572437000,645
1578572439000,645
1578572452000,879
1578572486000,439
1578572569000,93
1578572602000,548
1578572669000,442
1578572671000,499
1578572673000,474
1578572694000,764
1578572721000,544
1578572747000,366
1578572829000,784
1578572857000,20
1578572883000,969
1578572913000,487
1578572922000,540
1578572930000,353
1578573201000,382
1578573220000,544
1578573252000,303
1578573281000,439
1578573303000,656
1578573529000,499
1578573533000,366
1578573593000,152
1578573625000,645
1578573658000,442
1578573696000,114
1578573696000,969
1578573752000,784
1578573758000,20
1578573784000,548
1578573839000,294
1578573948000,540
1578574125000,303
1578574152000,499
1578574225000,439
1578574268000,474
1578574487000,969
1578574540000,20
1578574566000,442
1578574568000,548
1578574644000,645
1578574672000,540
1578574700000,692
1578574703000,784
1578574774000,152
1578574825000,487
1578574885000,499
1578575097000,969
1578575101000,303
1578575330000,784
1578575358000,137
1578575472000,548
1578575531000,20
1578575547000,645
1578575593000,303
1578575642000,540
1578575654000,969
1578575756000,152
1578576104000,540
1578576112000,20
1578576130000,548
1578576147000,656
1578576355000,784
1578576420000,645
1578576642000,152
1578576779000,236
1578577189000,784
1578577221000,645
1578577355000,679
1578577780000,152
1578578205000,645
1578578208000,152
1578578748000,710
1578579148000,645
1578579163000,1
1578579474000,645
1578580864000,97
1578625310000,709
1578625311000,354
1578625312000,124
1578625349000,924
1578625367000,526
1578625433000,355
1578625475000,862
1578625478000,626
1578625563000,982
1578625569000,378
1578625608000,220
1578625654000,143
1578625742000,854
1578625794000,467
1578625852000,678
1578625875000,939
1578625894000,450
1578625963000,173
1578626007000,662
1578626056000,929
1578626083000,62
1578626103000,192
1578626118000,421
1578626163000,712
1578626183000,56
1578626192000,505
1578626204000,502
1578626258000,326
1578626267000,689
1578626280000,656
1578626291000,910
1578626292000,100
1578626317000,648
1578626332000,319
1578626337000,724
1578626348000,540
1578626406000,623
1578626443000,961
1578626455000,109
1578626496000,463
1578626502000,861
1578626507000,277
1578626511000,245
1578626512000,311
1578626587000,372
1578626609000,526
1578626661000,31
1578626672000,418
1578626679000,953
1578626723000,943
1578626734000,305
1578626753000,462
1578626759000,884
1578626761000,352
1578626776000,503
1578626777000,467
1578626823000,854
1578626824000,81
1578626866000,84
1578626875000,610
1578626900000,378
1578626914000,315
1578626961000,516
1578626973000,65
1578626982000,678
1578626993000,472
1578627018000,905
1578627039000,80
1578627079000,173
1578627120000,94
1578627129000,929
1578627131000,492
1578627133000,673
1578627134000,221
1578627140000,436
1578627168000,626
1578627184000,151
1578627189000,460
1578627200000,124
1578627223000,41
1578627224000,533
1578627241000,758
1578627244000,385
1578627253000,357
1578627253000,862
1578627325000,421
1578627331000,809
1578627343000,129
1578627359000,396
1578627363000,224
1578627388000,355
1578627401000,165
1578627448000,623
1578627452000,502
1578627465000,279
1578627479000,100
1578627499000,693
1578627506000,689
1578627524000,86
1578627540000,232
1578627575000,326
1578627582000,278
1578627588000,939
1578627599000,806
1578627609000,114
1578627617000,745
1578627622000,354
1578627639000,781
1578627654000,690
1578627658000,861
1578627705000,264
1578627729000,857
1578627733000,269
1578627788000,353
1578627799000,179
1578627845000,341
1578627883000,978
1578627892000,945
1578627948000,46
1578627987000,495
1578627989000,423
1578627994000,95
1578628017000,723
1578628026000,712
1578628037000,366
1578628087000,164
1578628109000,798
1578628127000,392
1578628128000,711
1578628146000,283
1578628146000,940
1578628159000,638
1578628160000,905
1578628179000,912
1578628244000,319
1578628249000,696
1578628255000,510
1578628277000,977
1578628303000,31
1578628306000,486
1578628340000,2
1578628355000,916
1578628363000,372
1578628369000,533
1578628381000,151
1578628396000,159
1578628403000,958
1578628430000,462
1578628438000,56
1578628480000,50
1578628487000,418
1578628519000,662
1578628530000,815
1578628536000,460
1578628555000,81
1578628556000,646
1578628584000,843
1578628596000,396
1578628620000,982
1578628622000,279
1578628639000,220
1578628646000,808
1578628648000,381
1578628662000,666
1578628663000,918
1578628668000,378
1578628668000,939
1578628716000,566
1578628717000,857
1578628733000,278
1578628752000,844
1578628758000,656
1578628773000,444
1578628780000,114
1578628790000,70
1578628835000,781
1578628848000,354
1578628850000,924
1578628860000,869
1578628868000,183
1578628892000,293
1578628895000,568
1578628898000,763
1578628916000,94
1578628920000,492
1578628924000,747
1578628971000,926
1578628993000,200
1578629004000,814
1578629009000,463
1578629041000,243
1578629071000,758
1578629072000,62
1578629087000,483
1578629097000,789
1578629111000,686
1578629114000,423
1578629118000,545
1578629121000,55
1578629141000,238
1578629178000,677
1578629215000,573
1578629241000,362
1578629269000,274
1578629272000,648
1578629289000,204
1578629289000,689
1578629292000,540
1578629296000,801
1578629309000,100
1578629312000,678
1578629330000,999
1578629334000,322
1578629337000,384
1578629351000,482
1578629399000,209
1578629461000,245
1578629479000,534
1578629512000,255
1578629516000,263
1578629518000,516
1578629529000,499
1578629530000,888
1578629576000,982
1578629584000,533
1578629596000,309
1578629608000,929
1578629611000,41
1578629617000,696
1578629623000,2
1578629629000,399
1578629630000,315
1578629640000,724
1578629648000,953
1578629675000,65
1578629686000,366
1578629703000,910
1578629708000,498
1578629721000,269
1578629765000,352
1578629773000,711
1578629791000,355
1578629793000,494
1578629836000,323
1578629851000,378
1578629863000,868
1578629865000,627
1578629871000,630
1578629887000,117
1578629891000,844
1578629917000,164
1578629927000,596
1578629928000,918
1578629929000,905
1578629934000,217
1578629941000,656
1578629960000,996
1578629995000,5
1578630003000,354
1578630028000,940
1578630056000,188
1578630056000,769
1578630062000,225
1578630063000,242
1578630068000,747
1578630082000,372
1578630098000,924
1578630124000,463
1578630128000,828
1578630129000,781
1578630155000,655
1578630185000,56
1578630187000,30
1578630191000,786
1578630193000,123
1578630193000,453
1578630205000,162
1578630218000,486
1578630237000,707
1578630240000,462
1578630261000,436
1578630261000,723
1578630275000,357
1578630293000,977
1578630294000,472
1578630313000,565
1578630319000,221
1578630349000,192
1578630369000,204
1578630383000,21
1578630395000,114
1578630432000,252
1578630509000,322
1578630525000,540
1578630535000,471
1578630555000,496
1578630588000,854
1578630633000,732
1578630647000,187
1578630658000,450
1578630660000,982
1578630666000,179
1578630701000,492
1578630710000,141
1578630756000,926
1578630766000,763
1578630776000,299
1578630778000,724
1578630789000,526
1578630829000,36
1578630833000,958
1578630834000,65
1578630840000,393
1578630857000,637
1578630887000,582
1578630899000,566
1578630903000,387
1578630906000,978
1578630913000,662
1578630920000,877
1578630926000,575
1578630951000,97
1578630952000,45
1578630972000,418
1578630982000,483
1578630988000,793
1578631000000,862
1578631013000,165
1578631037000,882
1578631057000,326
1578631065000,379
1578631066000,995
1578631092000,46
1578631101000,86
1578631111000,392
1578631112000,840
1578631124000,100
1578631144000,979
1578631153000,971
1578631190000,323
1578631190000,482
1578631202000,577
1578631211000,808
1578631219000,843
1578631230000,372
1578631240000,264
1578631240000,502
1578631242000,758
1578631266000,467
1578631276000,550
1578631279000,584
1578631292000,747
1578631327000,150
1578631360000,439
1578631370000,436
1578631375000,581
1578631379000,977
1578631402000,848
1578631408000,405
1578631411000,696
1578631417000,159
1578631430000,533
1578631434000,888
1578631460000,777
1578631465000,499
1578631547000,245
1578631561000,385
1578631573000,892
1578631597000,114
1578631640000,530
1578631663000,570
1578631669000,505
1578631671000,220
1578631672000,278
1578631682000,801
1578631688000,261
1578631708000,383
1578631709000,283
1578631714000,918
1578631718000,799
1578631723000,369
1578631726000,693
1578631729000,626
1578631762000,384
1578631764000,516
1578631778000,346
1578631783000,237
1578631803000,293
1578631803000,854
1578631827000,724
1578631836000,823
1578631844000,769
1578631853000,173
1578631858000,360
1578631862000,673
1578631864000,255
1578631864000,471
1578631873000,709
1578631890000,736
1578631898000,677
1578631913000,402
1578631915000,924
1578631918000,763
1578631953000,788
1578631967000,620
1578631971000,958
1578631974000,566
1578631987000,582
1578631995000,462
1578632008000,421
1578632013000,183
1578632015000,510
1578632042000,623
1578632048000,943
1578632069000,831
1578632113000,309
1578632118000,352
1578632141000,444
1578632151000,97
1578632160000,545
1578632164000,203
1578632173000,637
1578632195000,723
1578632208000,496
1578632224000,317
1578632250000,952
1578632261000,732
1578632270000,503
1578632286000,34
1578632295000,895
1578632306000,392
1578632317000,123
1578632335000,949
1578632340000,953
1578632348000,279
1578632364000,676
1578632390000,86
1578632392000,675
1578632394000,961
1578632408000,463
1578632415000,999
1578632429000,27
1578632431000,728
1578632444000,584
1578632506000,299
1578632513000,945
1578632529000,588
1578632536000,263
1578632546000,594
1578632549000,576
1578632550000,887
1578632554000,266
1578632561000,745
1578632568000,794
1578632581000,662
1578632588000,204
1578632597000,141
1578632616000,476
1578632632000,781
1578632647000,771
1578632672000,117
1578632725000,159
1578632726000,686
1578632767000,387
1578632788000,540
1578632810000,342
1578632813000,100
1578632820000,206
1578632828000,793
1578632838000,990
1578632849000,369
1578632862000,354
1578632863000,483
1578632900000,505
1578632905000,965
1578632911000,803
1578632933000,277
1578632957000,530
1578632963000,240
1578632964000,805
1578632966000,482
1578632969000,143
1578632979000,753
1578632993000,653
1578633005000,918
1578633012000,129
1578633014000,904
1578633038000,502
1578633046000,72
1578633085000,243
1578633092000,568
1578633106000,622
1578633117000,681
1578633120000,690
1578633127000,763
1578633139000,366
1578633147000,948
1578633181000,921
1578633190000,717
1578633204000,531
1578633231000,843
1578633240000,977
1578633246000,839
1578633249000,368
1578633260000,545
1578633269000,422
1578633280000,158
1578633296000,300
1578633301000,844
1578633328000,754
1578633335000,656
1578633358000,884
1578633372000,200
1578633383000,490
1578633397000,575
1578633414000,311
1578633428000,626
1578633437000,138
1578633440000,953
1578633454000,114
1578633479000,836
1578633480000,252
1578633482000,164
1578633483000,667
1578633486000,693
1578633500000,192
1578633501000,270
1578633513000,175
1578633535000,407
1578633546000,769
1578633561000,671
1578633566000,24
1578633578000,273
1578633605000,905
1578633609000,570
1578633615000,392
1578633629000,854
1578633635000,888
1578633653000,187
1578633684000,739
1578633710000,582
1578633759000,499
1578633771000,964
1578633777000,525
1578633787000,418
1578633796000,497
1578633822000,655
1578633832000,696
1578633833000,818
1578633836000,287
1578633844000,771
1578633847000,601
1578633854000,70
1578633892000,604
1578633955000,159
1578633963000,907
1578633970000,326
1578633978000,689
1578633998000,549
1578633998000,848
1578634005000,245
1578634045000,571
1578634050000,423
1578634074000,32
1578634087000,695
1578634092000,52
1578634094000,940
1578634115000,814
1578634122000,532
1578634129000,322
1578634138000,246
1578634138000,577
1578634153000,568
1578634159000,534
1578634184000,238
1578634200000,653
1578634216000,514
1578634221000,299
1578634232000,346
1578634237000,255
1578634243000,387
1578634258000,366
1578634282000,533
1578634290000,714
1578634329000,140
1578634330000,101
1578634338000,471
1578634360000,347
1578634369000,249
1578634376000,7
1578634383000,999
1578634392000,656
1578634396000,144
1578634396000,396
1578634399000,832
1578634414000,553
1578634440000,97
1578634466000,842
1578634504000,2
1578634514000,65
1578634534000,716
1578634547000,162
1578634547000,279
1578634551000,844
1578634561000,796
1578634566000,531
1578634568000,115
1578634601000,633
1578634617000,648
1578634625000,711
1578634627000,192
1578634641000,540
1578634650000,490
1578634664000,100
1578634668000,211
1578634679000,841
1578634687000,275
1578634694000,516
1578634703000,240
1578634708000,164
1578634715000,798
1578634777000,570
1578634786000,732
1578634812000,887
1578634818000,777
1578634839000,784
1578634844000,204
1578634865000,248
1578634865000,455
1578634877000,878
1578634879000,123
1578634883000,407
1578634888000,747
1578634890000,918
1578634900000,263
1578634922000,394
1578634932000,802
1578634937000,977
1578634950000,916
1578634966000,281
1578634970000,69
1578634975000,203
1578634987000,499
1578634994000,931
1578635034000,620
1578635059000,724
1578635098000,39
1578635126000,45
1578635131000,264
1578635187000,354
1578635187000,906
1578635205000,626
1578635228000,613
1578635257000,953
1578635259000,448
1578635267000,515
1578635269000,981
1578635270000,398
1578635283000,251
1578635293000,24
1578635301000,224
1578635305000,532
1578635310000,148
1578635316000,369
1578635319000,671
1578635322000,979
1578635324000,379
1578635326000,52
1578635343000,420
1578635345000,932
1578635363000,202
1578635374000,213
1578635391000,366
1578635441000,323
1578635450000,970
1578635458000,372
1578635460000,486
1578635463000,66
1578635466000,78
1578635481000,960
1578635492000,347
1578635496000,582
1578635500000,266
1578635541000,550
1578635549000,846
1578635556000,195
1578635568000,463
1578635570000,339
1578635574000,656
1578635580000,739
1578635584000,450
1578635595000,566
1578635596000,495
1578635599000,926
1578635604000,688
1578635607000,993
1578635629000,999
1578635652000,619
1578635660000,608
1578635664000,159
1578635677000,124
1578635709000,340
1578635715000,400
1578635750000,317
1578635751000,285
1578635755000,436
1578635766000,771
1578635778000,177
1578635781000,568
1578635804000,516
1578635810000,416
1578635818000,506
1578635824000,740
1578635830000,376
1578635834000,57
1578635835000,252
1578635839000,192
1578635889000,762
1578635905000,72
1578635908000,352
1578635920000,168
1578635938000,653
1578635940000,114
1578635942000,538
1578635957000,427
1578635971000,683
1578635972000,86
1578635978000,920
1578636013000,298
1578636023000,174
1578636026000,407
1578636033000,654
1578636036000,637
1578636037000,832
1578636048000,387
1578636081000,255
1578636084000,471
1578636102000,888
1578636121000,533
1578636126000,299
1578636145000,281
1578636147000,579
1578636154000,225
1578636166000,908
1578636188000,924
1578636199000,249
1578636206000,696
1578636231000,530
1578636241000,735
1578636243000,499
1578636263000,56
1578636276000,549
1578636277000,466
1578636282000,811
1578636284000,723
1578636294000,287
1578636309000,39
1578636323000,594
1578636346000,160
1578636372000,100
1578636407000,429
1578636418000,545
1578636426000,863
1578636448000,393
1578636454000,182
1578636457000,848
1578636463000,760
1578636468000,346
1578636472000,892
1578636484000,575
1578636486000,326
1578636507000,896
1578636522000,977
1578636527000,437
1578636537000,670
1578636554000,953
1578636557000,523
1578636577000,244
1578636586000,945
1578636606000,566
1578636609000,813
1578636634000,780
1578636648000,164
1578636671000,379
1578636698000,689
1578636701000,195
1578636706000,558
1578636716000,930
1578636721000,611
1578636731000,584
1578636735000,199
1578636757000,332
1578636773000,889
1578636775000,97
1578636793000,396
1578636810000,550
1578636859000,59
1578636861000,663
1578636863000,490
1578636870000,844
1578636875000,758
1578636902000,279
1578636911000,394
1578636936000,18
1578636965000,356
1578636967000,952
1578636987000,893
1578637015000,538
1578637033000,390
1578637040000,152
1578637044000,752
1578637050000,968
1578637084000,291
1578637088000,532
1578637090000,84
1578637096000,229
1578637107000,749
1578637129000,235
1578637142000,979
1578637150000,790
1578637154000,810
1578637164000,187
1578637167000,814
1578637182000,697
1578637183000,695
1578637209000,777
1578637213000,424
1578637253000,746
1578637267000,62
1578637289000,299
1578637290000,886
1578637300000,692
1578637330000,155
1578637341000,988
1578637342000,913
1578637344000,496
1578637363000,273
1578637366000,632
1578637372000,351
1578637377000,461
1578637378000,530
1578637401000,264
1578637434000,147
1578637477000,288
1578637496000,252
1578637500000,180
1578637506000,501
1578637530000,956
1578637534000,436
1578637535000,47
1578637546000,121
1578637556000,494
1578637566000,989
1578637593000,346
1578637597000,275
1578637610000,170
1578637626000,282
1578637629000,325
1578637637000,77
1578637640000,648
1578637648000,438
1578637650000,392
1578637653000,884
1578637660000,189
1578637668000,512
1578637673000,761
1578637700000,711
1578637716000,52
1578637722000,683
1578637725000,693
1578637732000,832
1578637742000,848
1578637751000,354
1578637762000,12
1578637773000,369
1578637779000,93
1578637792000,240
1578637793000,459
1578637802000,164
1578637822000,101
1578637822000,637
1578637830000,591
1578637850000,603
1578637874000,364
1578637910000,708
1578637912000,471
1578637916000,864
1578637920000,490
1578637929000,329
1578637934000,671
1578637942000,582
1578637948000,564
1578637953000,656
1578637961000,856
1578637983000,128
1578637987000,502
1578638003000,704
1578638017000,434
1578638021000,957
1578638027000,584
1578638038000,85
1578638038000,735
1578638049000,739
1578638052000,307
1578638073000,487
1578638097000,836
1578638102000,531
1578638118000,506
1578638147000,927
1578638169000,203
1578638170000,626
1578638185000,24
1578638188000,394
1578638191000,515
1578638193000,763
1578638195000,846
1578638241000,893
1578638253000,538
1578638261000,246
1578638270000,977
1578638280000,833
1578638293000,527
1578638295000,545
1578638309000,475
1578638313000,559
1578638345000,610
1578638353000,551
1578638371000,407
1578638392000,219
1578638428000,697
1578638429000,632
1578638435000,767
1578638442000,204
1578638446000,396
1578638452000,297
1578638459000,255
1578638481000,113
1578638496000,195
1578638502000,227
1578638506000,384
1578638518000,931
1578638521000,808
1578638526000,853
1578638532000,43
1578638532000,956
1578638556000,479
1578638560000,804
1578638581000,807
1578638596000,696
1578638608000,484
1578638613000,999
1578638627000,894
1578638640000,334
1578638670000,368
1578638699000,694
1578638746000,213
1578638748000,499
1578638756000,549
1578638781000,835
1578638803000,777
1578638808000,172
1578638812000,159
1578638813000,373
1578638817000,346
1578638828000,590
1578638852000,683
1578638853000,275
1578638854000,582
1578638856000,653
1578638862000,369
1578638862000,711
1578638864000,52
1578638875000,148
1578638902000,114
1578638919000,821
1578638929000,170
1578638957000,1000
1578638967000,253
1578638984000,462
1578638987000,951
1578639007000,264
1578639008000,902
1578639027000,130
1578639028000,12
1578639043000,953
1578639043000,954
1578639046000,533
1578639054000,118
1578639079000,856
1578639096000,281
1578639101000,636
1578639111000,234
1578639117000,771
1578639134000,298
1578639134000,818
1578639137000,99
1578639141000,199
1578639141000,343
1578639144000,299
1578639170000,947
1578639177000,887
1578639211000,735
1578639212000,139
1578639244000,208
1578639252000,317
1578639262000,116
1578639270000,620
1578639276000,136
1578639302000,774
1578639323000,530
1578639330000,100
1578639336000,497
1578639337000,436
1578639346000,554
1578639376000,576
1578639383000,914
1578639394000,515
1578639413000,950
1578639428000,246
1578639445000,236
1578639452000,505
1578639467000,406
1578639507000,466
1578639535000,417
1578639539000,238
1578639546000,392
1578639553000,192
1578639560000,284
1578639584000,49
1578639592000,552
1578639598000,53
1578639598000,273
1578639604000,595
1578639609000,689
1578639610000,693
1578639613000,468
1578639652000,441
1578639721000,434
1578639728000,683
1578639741000,47
1578639781000,696
1578639790000,519
1578639813000,127
1578639824000,154
1578639852000,582
1578639856000,431
1578639864000,657
1578639867000,461
1578639886000,729
1578639887000,489
1578639892000,577
1578639971000,739
1578639991000,528
1578639999000,252
1578640017000,568
1578640031000,156
1578640033000,659
1578640054000,783
1578640056000,11
1578640061000,446
1578640075000,646
1578640083000,653
1578640095000,532
1578640098000,407
1578640112000,96
1578640121000,196
1578640135000,494
1578640147000,598
1578640149000,697
1578640154000,500
1578640159000,671
1578640167000,250
1578640174000,134
1578640197000,164
1578640201000,559
1578640205000,240
1578640239000,889
1578640250000,233
1578640264000,335
1578640267000,12
1578640285000,566
1578640312000,827
1578640338000,204
1578640343000,499
1578640364000,516
1578640379000,368
1578640384000,100
1578640402000,804
1578640410000,494
1578640434000,369
1578640436000,629
1578640438000,704
1578640445000,316
1578640445000,748
1578640453000,171
1578640462000,56
1578640463000,317
1578640482000,540
1578640487000,846
1578640493000,347
1578640494000,238
1578640494000,491
1578640505000,52
1578640520000,112
1578640524000,652
1578640528000,967
1578640535000,208
1578640572000,436
1578640577000,142
1578640615000,635
1578640622000,263
1578640623000,24
1578640628000,213
1578640652000,649
1578640673000,17
1578640677000,203
1578640686000,3
1578640697000,695
1578640698000,466
1578640700000,349
1578640710000,979
1578640711000,928
1578640720000,552
1578640740000,137
1578640753000,430
1578640755000,849
1578640769000,643
1578640776000,922
1578640779000,465
1578640798000,47
1578640808000,931
1578640810000,188
1578640815000,878
1578640829000,768
1578640843000,804
1578640852000,477
1578640852000,720
1578640889000,582
1578640902000,490
1578640916000,195
1578640926000,496
1578640927000,299
1578640938000,37
1578640945000,77
1578640951000,808
1578641004000,480
1578641015000,657
1578641018000,279
1578641019000,825
1578641019000,908
1578641023000,98
1578641060000,642
1578641071000,636
1578641072000,538
1578641096000,449
1578641101000,893
1578641114000,428
1578641132000,38
1578641139000,530
1578641156000,16
1578641157000,246
1578641183000,963
1578641232000,497
1578641245000,275
1578641252000,531
1578641254000,531
1578641254000,879
1578641266000,252
1578641266000,577
1578641269000,298
1578641289000,131
1578641289000,131
1578641292000,236
1578641300000,776
1578641301000,515
1578641301000,697
1578641302000,181
1578641322000,557
1578641328000,346
1578641338000,493
1578641346000,542
1578641366000,166
1578641371000,159
1578641380000,744
1578641381000,238
1578641382000,933
1578641409000,724
1578641436000,566
1578641448000,387
1578641454000,691
1578641455000,330
1578641458000,290
1578641458000,566
1578641488000,110
1578641491000,392
1578641496000,693
1578641500000,33
1578641507000,434
1578641516000,79
1578641523000,570
1578641533000,591
1578641541000,476
1578641541000,848
1578641554000,394
1578641558000,289
1578641562000,683
1578641572000,771
1578641573000,211
1578641581000,317
1578641583000,157
1578641592000,111
1578641592000,369
1578641604000,293
1578641616000,494
1578641629000,853
1578641631000,999
1578641660000,22
1578641660000,35
1578641673000,577
1578641687000,634
1578641710000,860
1578641720000,783
1578641734000,26
1578641735000,938
1578641752000,167
1578641773000,753
1578641777000,449
1578641788000,348
1578641809000,240
1578641813000,415
1578641826000,582
1578641842000,620
1578641844000,42
1578641895000,466
1578641900000,977
1578641909000,304
1578641916000,203
1578641933000,532
1578641935000,695
1578641937000,532
1578641939000,695
1578641953000,246
1578641962000,922
1578641974000,703
1578641981000,559
1578641981000,637
1578642006000,130
1578642006000,204
1578642027000,456
1578642073000,808
1578642074000,644
1578642079000,752
1578642081000,975
1578642082000,641
1578642086000,966
1578642097000,516
1578642104000,643
1578642117000,661
1578642137000,670
1578642146000,411
1578642152000,98
1578642155000,584
1578642163000,566
1578642169000,131
1578642169000,488
1578642175000,764
1578642179000,39
1578642184000,505
1578642197000,170
1578642205000,238
1578642207000,287
1578642209000,576
1578642231000,535
1578642232000,856
1578642236000,148
1578642260000,73
1578642272000,950
1578642391000,883
1578642401000,102
1578642408000,612
1578642430000,768
1578642432000,776
1578642440000,163
1578642460000,449
1578642469000,401
1578642486000,582
1578642487000,346
1578642488000,763
1578642492000,267
1578642506000,951
1578642524000,586
1578642537000,814
1578642557000,493
1578642565000,195
1578642582000,702
1578642592000,701
1578642594000,281
1578642596000,664
1578642605000,720
1578642610000,979
1578642612000,349
1578642620000,160
1578642623000,979
1578642642000,324
1578642653000,476
1578642653000,757
1578642663000,490
1578642691000,691
1578642702000,665
1578642716000,614
1578642719000,317
1578642722000,394
1578642724000,887
1578642745000,726
1578642748000,1000
1578642750000,369
1578642784000,434
1578642820000,925
1578642822000,496
1578642828000,733
1578642858000,246
1578642877000,82
1578642884000,433
1578642888000,532
1578642893000,922
1578642922000,848
1578642953000,602
1578642955000,358
1578642956000,371
1578642969000,602
1578642995000,275
1578643004000,575
1578643013000,575
1578643021000,422
1578643029000,695
1578643047000,594
1578643053000,407
1578643088000,585
1578643101000,871
1578643105000,240
1578643106000,238
1578643118000,303
1578643120000,892
1578643128000,915
1578643133000,258
1578643137000,169
1578643153000,755
1578643154000,301
1578643161000,864
1578643162000,732
1578643163000,187
1578643163000,902
1578643164000,475
1578643165000,187
1578643173000,864
1578643178000,356
1578643185000,566
1578643188000,162
1578643193000,859
1578643196000,655
1578643201000,356
1578643207000,747
1578643208000,65
1578643210000,655
1578643212000,562
1578643215000,847
1578643225000,423
1578643236000,411
1578643239000,721
1578643253000,721
1578643275000,842
1578643288000,919
1578643301000,330
1578643305000,387
1578643305000,856
1578643308000,804
1578643338000,127
1578643353000,632
1578643363000,770
1578643375000,148
1578643392000,35
1578643399000,101
1578643399000,123
1578643418000,544
1578643423000,131
1578643431000,737
1578643432000,772
1578643433000,13
1578643459000,706
1578643462000,791
1578643488000,289
1578643500000,185
1578643513000,582
1578643525000,42
1578643536000,87
1578643559000,20
1578643585000,63
1578643611000,578
1578643633000,373
1578643635000,194
1578643653000,373
1578643682000,561
1578643699000,583
1578643704000,23
1578643708000,449
1578643717000,515
1578643719000,654
1578643720000,72
1578643724000,314
1578643737000,941
1578643750000,542
1578643759000,695
1578643761000,922
1578643764000,91
1578643771000,602
1578643775000,253
1578643779000,979
1578643790000,940
1578643793000,246
1578643793000,360
1578643796000,716
1578643798000,902
1578643801000,768
1578643806000,420
1578643819000,464
1578643824000,200
1578643825000,511
1578643846000,532
1578643851000,45
1578643851000,639
1578643859000,708
1578643878000,226
1578643891000,44
1578643892000,104
1578643902000,643
1578643903000,54
1578643913000,434
1578643926000,470
1578643938000,925
1578643959000,170
1578643962000,454
1578643974000,819
1578643976000,742
1578643979000,735
1578643986000,742
1578643995000,721
1578644008000,566
1578644039000,317
1578644043000,855
1578644054000,140
1578644063000,345
1578644087000,658
1578644089000,575
1578644135000,738
1578644170000,980
1578644173000,422
1578644199000,983
1578644212000,268
1578644218000,713
1578644221000,856
1578644239000,764
1578644247000,847
1578644252000,275
1578644285000,616
1578644301000,131
1578644305000,238
1578644306000,287
1578644320000,655
1578644323000,755
1578644331000,287
1578644332000,859
1578644390000,369
1578644407000,64
1578644427000,990
1578644434000,787
1578644442000,373
1578644453000,377
1578644474000,178
1578644477000,917
1578644485000,360
1578644498000,327
1578644513000,83
1578644514000,117
1578644518000,539
1578644527000,308
1578644541000,548
1578644545000,582
1578644554000,548
1578644559000,682
1578644578000,661
1578644588000,981
1578644595000,433
1578644596000,740
1578644596000,903
1578644623000,257
1578644645000,186
1578644654000,831
1578644657000,243
1578644659000,425
1578644660000,309
1578644660000,831
1578644663000,278
1578644665000,380
1578644665000,981
1578644667000,922
1578644677000,500
1578644679000,277
1578644696000,602
1578644697000,973
1578644703000,527
1578644715000,812
1578644719000,776
1578644722000,246
1578644745000,628
1578644756000,89
1578644756000,449
1578644767000,705
1578644771000,611
1578644785000,200
1578644796000,612
1578644800000,695
1578644801000,201
1578644803000,721
1578644815000,532
1578644820000,722
1578644834000,600
1578644838000,320
1578644863000,764
1578644872000,979
1578644876000,674
1578644878000,442
1578644904000,566
1578644905000,474
1578644909000,969
1578644921000,438
1578644921000,525
1578644944000,826
1578644951000,575
1578644992000,287
1578645006000,985
1578645027000,797
1578645034000,73
1578645043000,73
1578645062000,742
1578645119000,303
1578645120000,54
1578645162000,146
1578645173000,632
1578645173000,948
1578645180000,176
1578645181000,816
1578645189000,149
1578645195000,500
1578645200000,655
1578645207000,310
1578645225000,875
1578645228000,373
1578645239000,734
1578645261000,819
1578645265000,850
1578645268000,548
1578645275000,289
1578645280000,973
1578645281000,714
1578645284000,848
1578645297000,848
1578645310000,981
1578645311000,37
1578645322000,215
1578645324000,841
1578645332000,518
1578645337000,922
1578645338000,657
1578645348000,518
1578645349000,25
1578645350000,842
1578645351000,858
